start,end,speaker
5.051,5.441,SPEAKER_00
5.781,7.241,SPEAKER_01
7.530,8.786,SPEAKER_00
9.211,10.586,SPEAKER_01
15.407,16.868,SPEAKER_00
18.005,18.701,SPEAKER_00
19.194,21.520,SPEAKER_00
22.436,26.104,SPEAKER_00
25.968,26.070,SPEAKER_01
26.104,26.121,SPEAKER_01
26.121,30.042,SPEAKER_00
30.042,35.577,SPEAKER_01
36.138,37.190,SPEAKER_01
38.294,44.593,SPEAKER_00
39.516,40.059,SPEAKER_01
42.216,42.725,SPEAKER_01
43.268,44.694,SPEAKER_01
44.694,52.997,SPEAKER_00
45.340,45.560,SPEAKER_01
52.997,53.608,SPEAKER_01
54.066,54.457,SPEAKER_01
54.728,55.645,SPEAKER_01
55.645,60.229,SPEAKER_00
59.431,68.379,SPEAKER_01
66.851,67.326,SPEAKER_00
68.531,72.572,SPEAKER_01
73.031,86.154,SPEAKER_01
79.261,79.669,SPEAKER_00
87.954,90.212,SPEAKER_01
91.621,92.997,SPEAKER_01
93.981,94.355,SPEAKER_00
96.104,96.715,SPEAKER_01
97.462,98.124,SPEAKER_01
99.788,104.151,SPEAKER_00
104.355,105.815,SPEAKER_01
106.239,106.256,SPEAKER_01
106.256,109.482,SPEAKER_00
106.596,108.582,SPEAKER_01
108.633,108.701,SPEAKER_01
108.752,113.132,SPEAKER_01
114.915,118.888,SPEAKER_01
119.007,123.727,SPEAKER_01
123.981,124.066,SPEAKER_01
124.864,125.849,SPEAKER_00
126.002,126.053,SPEAKER_01
126.358,128.786,SPEAKER_01
129.007,129.075,SPEAKER_01
129.363,132.521,SPEAKER_00
132.725,132.810,SPEAKER_00
132.810,134.185,SPEAKER_01
134.236,134.508,SPEAKER_01
134.711,137.071,SPEAKER_01
137.954,138.701,SPEAKER_01
141.350,143.591,SPEAKER_01
143.591,152.810,SPEAKER_00
152.997,157.462,SPEAKER_00
157.683,158.531,SPEAKER_00
158.005,158.175,SPEAKER_01
159.618,163.761,SPEAKER_00
164.406,164.423,SPEAKER_00
164.423,164.457,SPEAKER_01
164.457,165.000,SPEAKER_00
165.000,165.798,SPEAKER_01
165.798,166.188,SPEAKER_00
166.188,166.205,SPEAKER_01
166.205,166.307,SPEAKER_00
166.307,167.020,SPEAKER_01
167.037,172.148,SPEAKER_01
172.199,172.250,SPEAKER_01
172.284,172.301,SPEAKER_01
172.419,172.997,SPEAKER_01
173.795,174.219,SPEAKER_01
174.219,178.565,SPEAKER_00
183.336,184.660,SPEAKER_01
185.560,186.952,SPEAKER_00
188.362,188.480,SPEAKER_00
188.480,189.211,SPEAKER_01
189.211,189.228,SPEAKER_00
191.757,196.358,SPEAKER_00
196.579,201.265,SPEAKER_00
201.706,205.662,SPEAKER_00
206.409,207.699,SPEAKER_01
208.480,213.387,SPEAKER_00
216.952,224.711,SPEAKER_01
226.851,228.667,SPEAKER_00
231.859,233.557,SPEAKER_01
233.778,234.355,SPEAKER_01
234.559,239.126,SPEAKER_01
239.771,241.112,SPEAKER_01
241.723,245.900,SPEAKER_01
246.579,252.148,SPEAKER_00
250.654,250.671,SPEAKER_01
252.148,253.081,SPEAKER_01
255.306,262.674,SPEAKER_01
263.115,263.132,SPEAKER_01
263.132,263.149,SPEAKER_00
263.149,263.166,SPEAKER_01
263.166,268.497,SPEAKER_00
263.778,263.896,SPEAKER_01
268.752,268.769,SPEAKER_00
268.769,269.618,SPEAKER_01
270.076,273.387,SPEAKER_00
273.506,276.375,SPEAKER_00
276.375,276.477,SPEAKER_01
276.969,277.649,SPEAKER_01
277.462,279.669,SPEAKER_00
279.839,280.008,SPEAKER_01
280.212,280.840,SPEAKER_00
281.146,283.896,SPEAKER_00
285.306,289.244,SPEAKER_00
289.533,291.808,SPEAKER_00
292.182,298.599,SPEAKER_00
299.177,299.839,SPEAKER_00
300.976,303.065,SPEAKER_01
304.372,309.075,SPEAKER_00
309.584,311.146,SPEAKER_00
311.961,314.610,SPEAKER_00
315.289,315.696,SPEAKER_01
315.696,315.798,SPEAKER_00
315.917,316.647,SPEAKER_00
316.885,319.109,SPEAKER_00
321.333,323.183,SPEAKER_00
323.693,327.156,SPEAKER_00
326.477,326.919,SPEAKER_01
331.553,340.552,SPEAKER_01
340.229,342.334,SPEAKER_00
342.470,343.591,SPEAKER_01
344.898,347.258,SPEAKER_00
348.073,349.584,SPEAKER_01
350.552,354.151,SPEAKER_00
354.542,356.409,SPEAKER_00
356.969,357.683,SPEAKER_01
357.716,360.756,SPEAKER_00
361.265,363.472,SPEAKER_01
363.676,365.713,SPEAKER_00
366.664,371.978,SPEAKER_01
372.199,375.798,SPEAKER_00
375.798,376.070,SPEAKER_01
376.375,377.733,SPEAKER_01
378.430,381.553,SPEAKER_00
385.000,387.292,SPEAKER_01
388.124,390.365,SPEAKER_00
391.367,392.657,SPEAKER_01
394.593,398.090,SPEAKER_00
398.752,399.907,SPEAKER_01
400.399,406.919,SPEAKER_01
406.952,412.759,SPEAKER_01
413.778,415.102,SPEAKER_01
