start,end,speaker
3.031,4.525,SPEAKER_00
4.779,4.847,SPEAKER_00
5.357,12.725,SPEAKER_00
5.526,5.866,SPEAKER_01
7.818,8.056,SPEAKER_01
12.725,12.776,SPEAKER_01
12.776,12.844,SPEAKER_00
12.844,13.048,SPEAKER_01
13.048,13.065,SPEAKER_00
13.065,13.115,SPEAKER_01
13.115,13.421,SPEAKER_00
15.492,19.703,SPEAKER_01
21.570,24.287,SPEAKER_01
24.864,25.934,SPEAKER_00
25.985,26.087,SPEAKER_00
26.341,32.114,SPEAKER_00
32.810,35.000,SPEAKER_01
35.951,36.800,SPEAKER_00
36.919,38.175,SPEAKER_00
39.941,42.776,SPEAKER_01
43.217,45.662,SPEAKER_01
45.951,47.139,SPEAKER_01
47.258,54.660,SPEAKER_01
54.881,58.684,SPEAKER_00
59.228,61.333,SPEAKER_00
59.465,59.873,SPEAKER_01
61.435,65.458,SPEAKER_00
65.764,75.153,SPEAKER_01
75.475,75.594,SPEAKER_01
76.205,78.803,SPEAKER_00
78.854,86.409,SPEAKER_00
79.261,79.567,SPEAKER_01
87.547,88.243,SPEAKER_01
88.633,94.202,SPEAKER_01
94.508,95.390,SPEAKER_00
95.883,96.579,SPEAKER_00
96.817,102.997,SPEAKER_00
103.098,104.083,SPEAKER_00
104.406,104.915,SPEAKER_00
104.915,105.611,SPEAKER_01
105.679,106.460,SPEAKER_00
106.834,110.501,SPEAKER_01
110.705,113.981,SPEAKER_01
114.253,115.458,SPEAKER_01
115.747,120.857,SPEAKER_01
121.418,124.542,SPEAKER_01
125.119,125.764,SPEAKER_01
126.307,128.701,SPEAKER_01
129.958,131.859,SPEAKER_01
132.301,133.200,SPEAKER_00
133.744,137.547,SPEAKER_00
138.956,144.491,SPEAKER_00
144.491,145.340,SPEAKER_01
146.104,154.949,SPEAKER_01
154.457,160.467,SPEAKER_00
157.733,157.818,SPEAKER_01
161.197,167.801,SPEAKER_01
162.657,162.861,SPEAKER_00
170.110,171.774,SPEAKER_00
173.472,174.813,SPEAKER_01
175.866,175.985,SPEAKER_01
178.022,180.603,SPEAKER_01
183.031,189.177,SPEAKER_00
189.992,190.008,SPEAKER_01
190.025,193.370,SPEAKER_01
193.879,200.399,SPEAKER_00
200.399,203.285,SPEAKER_01
203.862,205.543,SPEAKER_01
205.968,207.716,SPEAKER_01
208.192,210.535,SPEAKER_01
210.908,212.012,SPEAKER_01
212.402,215.255,SPEAKER_01
216.613,216.647,SPEAKER_01
216.647,217.190,SPEAKER_00
217.190,217.241,SPEAKER_01
218.463,226.511,SPEAKER_00
226.545,228.820,SPEAKER_00
229.431,231.791,SPEAKER_00
232.012,233.506,SPEAKER_00
234.983,236.443,SPEAKER_01
238.650,240.688,SPEAKER_01
241.248,243.998,SPEAKER_01
244.270,246.630,SPEAKER_01
247.054,247.920,SPEAKER_01
248.192,249.228,SPEAKER_00
249.856,251.859,SPEAKER_01
253.183,259.312,SPEAKER_01
259.601,263.930,SPEAKER_00
264.474,267.937,SPEAKER_01
268.599,269.958,SPEAKER_01
273.778,274.508,SPEAKER_00
275.170,283.336,SPEAKER_00
284.406,288.073,SPEAKER_01
289.126,289.652,SPEAKER_01
289.211,289.397,SPEAKER_00
290.212,292.827,SPEAKER_01
292.284,292.640,SPEAKER_00
293.149,294.847,SPEAKER_00
296.070,297.309,SPEAKER_01
298.090,299.703,SPEAKER_00
300.025,301.010,SPEAKER_00
300.195,300.348,SPEAKER_01
301.010,302.640,SPEAKER_01
303.234,303.862,SPEAKER_01
305.000,305.815,SPEAKER_01
306.239,308.854,SPEAKER_01
309.278,311.655,SPEAKER_01
312.317,314.559,SPEAKER_01
314.932,315.272,SPEAKER_01
318.463,321.282,SPEAKER_00
321.757,323.302,SPEAKER_00
324.151,327.462,SPEAKER_01
326.443,327.173,SPEAKER_00
328.107,330.076,SPEAKER_01
331.723,334.304,SPEAKER_00
335.866,341.180,SPEAKER_01
347.020,352.487,SPEAKER_00
352.572,352.878,SPEAKER_00
352.878,353.234,SPEAKER_01
353.795,355.543,SPEAKER_01
355.985,356.002,SPEAKER_01
358.413,359.177,SPEAKER_00
361.214,362.284,SPEAKER_00
365.441,369.211,SPEAKER_00
369.346,371.486,SPEAKER_00
377.479,378.158,SPEAKER_00
380.569,381.910,SPEAKER_00
382.504,391.384,SPEAKER_00
393.370,394.406,SPEAKER_01
396.545,397.615,SPEAKER_00
398.056,399.635,SPEAKER_00
400.110,401.112,SPEAKER_00
402.165,404.015,SPEAKER_00
405.543,412.368,SPEAKER_01
412.963,413.795,SPEAKER_01
415.951,426.562,SPEAKER_00
426.834,430.263,SPEAKER_00
431.401,434.677,SPEAKER_01
432.589,433.506,SPEAKER_00
434.983,438.362,SPEAKER_01
438.396,440.144,SPEAKER_00
440.144,440.976,SPEAKER_01
441.401,441.418,SPEAKER_00
441.418,441.604,SPEAKER_01
441.604,441.655,SPEAKER_00
441.655,441.689,SPEAKER_01
441.689,449.380,SPEAKER_00
449.873,456.188,SPEAKER_00
454.915,455.323,SPEAKER_01
457.105,458.786,SPEAKER_01
459.397,466.154,SPEAKER_01
463.098,464.049,SPEAKER_00
466.324,466.528,SPEAKER_01
467.054,469.109,SPEAKER_01
469.550,472.148,SPEAKER_00
472.708,473.132,SPEAKER_01
473.727,476.121,SPEAKER_01
476.783,477.971,SPEAKER_00
478.362,485.136,SPEAKER_00
485.696,486.579,SPEAKER_00
488.413,490.042,SPEAKER_01
490.840,492.148,SPEAKER_00
493.149,496.036,SPEAKER_00
497.173,498.650,SPEAKER_01
498.854,501.044,SPEAKER_00
501.689,502.148,SPEAKER_01
502.216,506.375,SPEAKER_01
506.766,510.263,SPEAKER_00
512.606,518.107,SPEAKER_01
518.107,522.606,SPEAKER_00
522.606,522.640,SPEAKER_01
522.997,523.081,SPEAKER_01
523.217,525.238,SPEAKER_01
525.611,529.788,SPEAKER_00
527.632,528.005,SPEAKER_01
529.754,529.771,SPEAKER_01
529.788,530.620,SPEAKER_01
530.620,530.688,SPEAKER_00
531.978,534.881,SPEAKER_00
535.662,537.683,SPEAKER_00
537.835,538.718,SPEAKER_01
538.820,540.331,SPEAKER_01
540.688,540.756,SPEAKER_01
541.180,548.005,SPEAKER_01
556.817,560.433,SPEAKER_00
562.199,563.048,SPEAKER_00
564.083,565.475,SPEAKER_00
566.596,570.127,SPEAKER_01
570.705,571.503,SPEAKER_01
572.997,577.903,SPEAKER_01
578.463,578.701,SPEAKER_00
578.990,581.587,SPEAKER_01
581.587,582.165,SPEAKER_00
581.723,584.440,SPEAKER_01
582.623,582.793,SPEAKER_00
585.968,586.358,SPEAKER_00
586.002,586.783,SPEAKER_01
587.733,593.981,SPEAKER_00
594.508,596.239,SPEAKER_01
596.239,605.577,SPEAKER_00
605.781,606.851,SPEAKER_00
607.801,610.280,SPEAKER_01
610.942,611.621,SPEAKER_00
612.080,613.048,SPEAKER_00
613.048,613.778,SPEAKER_01
614.694,615.798,SPEAKER_00
616.138,622.216,SPEAKER_00
622.725,623.285,SPEAKER_01
624.066,625.645,SPEAKER_01
625.747,626.969,SPEAKER_00
627.564,631.418,SPEAKER_00
632.725,644.406,SPEAKER_00
644.593,646.613,SPEAKER_00
647.173,649.194,SPEAKER_00
649.805,661.435,SPEAKER_00
661.604,665.407,SPEAKER_00
665.645,670.008,SPEAKER_00
665.815,666.307,SPEAKER_01
671.061,672.385,SPEAKER_00
672.521,675.272,SPEAKER_01
675.849,676.222,SPEAKER_00
675.951,676.969,SPEAKER_01
677.275,686.188,SPEAKER_00
679.465,680.416,SPEAKER_01
680.976,681.163,SPEAKER_01
687.784,689.975,SPEAKER_01
688.803,688.922,SPEAKER_00
689.975,690.569,SPEAKER_00
690.688,717.275,SPEAKER_00
717.649,718.362,SPEAKER_00
718.820,730.331,SPEAKER_00
730.908,730.959,SPEAKER_01
731.214,731.638,SPEAKER_00
732.199,734.066,SPEAKER_01
734.542,735.119,SPEAKER_00
736.205,737.224,SPEAKER_00
