start,end,speaker
3.031,3.625,SPEAKER_00
3.879,4.049,SPEAKER_01
4.049,4.202,SPEAKER_00
4.202,4.745,SPEAKER_01
4.745,4.881,SPEAKER_00
4.881,4.898,SPEAKER_01
5.085,6.171,SPEAKER_00
6.307,6.409,SPEAKER_00
6.409,7.122,SPEAKER_01
7.122,11.978,SPEAKER_00
7.920,8.005,SPEAKER_01
12.878,16.426,SPEAKER_01
16.868,18.480,SPEAKER_01
18.820,21.604,SPEAKER_00
22.997,25.951,SPEAKER_01
25.968,26.138,SPEAKER_01
26.222,31.044,SPEAKER_01
31.740,33.557,SPEAKER_00
34.779,35.034,SPEAKER_01
36.596,38.803,SPEAKER_01
39.295,40.959,SPEAKER_00
40.161,41.316,SPEAKER_01
41.384,42.165,SPEAKER_01
42.165,47.462,SPEAKER_00
48.684,52.691,SPEAKER_01
53.098,56.273,SPEAKER_01
56.783,58.905,SPEAKER_01
59.414,61.095,SPEAKER_01
59.652,59.992,SPEAKER_00
61.095,61.418,SPEAKER_00
61.418,64.372,SPEAKER_01
64.593,65.204,SPEAKER_00
65.594,72.402,SPEAKER_00
68.616,68.922,SPEAKER_01
69.584,70.297,SPEAKER_01
72.572,80.993,SPEAKER_01
80.993,83.913,SPEAKER_00
84.983,87.598,SPEAKER_00
88.328,90.025,SPEAKER_01
90.093,90.110,SPEAKER_01
90.195,90.246,SPEAKER_01
90.246,90.433,SPEAKER_00
90.433,90.874,SPEAKER_01
91.587,93.727,SPEAKER_00
94.253,96.358,SPEAKER_00
96.986,100.823,SPEAKER_01
101.944,104.219,SPEAKER_00
104.338,105.000,SPEAKER_00
105.034,105.204,SPEAKER_00
105.204,105.340,SPEAKER_01
106.817,106.885,SPEAKER_01
108.430,112.589,SPEAKER_00
113.200,118.956,SPEAKER_01
119.465,121.570,SPEAKER_00
122.419,125.340,SPEAKER_00
126.273,133.132,SPEAKER_00
133.455,145.951,SPEAKER_00
144.389,145.017,SPEAKER_01
146.885,150.025,SPEAKER_01
150.637,161.163,SPEAKER_01
162.250,163.014,SPEAKER_01
164.677,167.971,SPEAKER_01
168.005,168.141,SPEAKER_01
168.616,169.228,SPEAKER_01
170.620,176.002,SPEAKER_00
177.105,181.384,SPEAKER_00
182.250,182.708,SPEAKER_01
183.676,185.085,SPEAKER_01
183.693,184.083,SPEAKER_00
185.085,187.513,SPEAKER_00
188.277,193.998,SPEAKER_01
194.576,195.815,SPEAKER_00
195.662,196.324,SPEAKER_01
197.513,207.054,SPEAKER_00
207.054,208.480,SPEAKER_01
208.956,210.756,SPEAKER_00
211.265,211.791,SPEAKER_01
212.317,213.710,SPEAKER_00
214.576,214.593,SPEAKER_00
214.593,214.864,SPEAKER_01
215.458,218.192,SPEAKER_00
218.871,219.312,SPEAKER_00
219.635,224.660,SPEAKER_00
225.017,226.511,SPEAKER_01
226.511,233.115,SPEAKER_00
233.693,235.679,SPEAKER_00
237.003,238.056,SPEAKER_01
238.956,240.671,SPEAKER_00
241.435,242.131,SPEAKER_01
242.980,244.643,SPEAKER_00
245.730,246.800,SPEAKER_01
246.817,247.020,SPEAKER_01
247.513,249.126,SPEAKER_00
249.126,249.143,SPEAKER_01
251.180,253.166,SPEAKER_00
253.947,258.158,SPEAKER_00
260.518,262.538,SPEAKER_00
262.674,265.781,SPEAKER_00
263.370,264.287,SPEAKER_01
266.239,267.445,SPEAKER_00
267.869,272.470,SPEAKER_00
272.470,272.640,SPEAKER_01
272.640,272.708,SPEAKER_00
272.946,274.508,SPEAKER_01
274.796,276.019,SPEAKER_00
275.900,276.630,SPEAKER_01
276.036,276.613,SPEAKER_00
276.630,278.701,SPEAKER_00
277.224,277.309,SPEAKER_01
279.737,281.520,SPEAKER_01
281.944,284.406,SPEAKER_00
286.053,286.834,SPEAKER_01
287.411,287.513,SPEAKER_00
287.513,287.547,SPEAKER_01
287.547,307.360,SPEAKER_00
307.937,309.058,SPEAKER_01
309.397,310.501,SPEAKER_00
310.212,315.289,SPEAKER_01
314.694,315.102,SPEAKER_00
315.289,315.340,SPEAKER_00
315.374,315.424,SPEAKER_00
315.458,315.509,SPEAKER_00
315.543,316.834,SPEAKER_00
316.834,317.003,SPEAKER_01
318.463,324.626,SPEAKER_00
325.934,332.233,SPEAKER_01
326.307,326.969,SPEAKER_00
332.555,338.243,SPEAKER_00
339.024,344.508,SPEAKER_01
344.525,344.643,SPEAKER_01
344.643,345.153,SPEAKER_00
346.036,347.988,SPEAKER_00
349.024,349.448,SPEAKER_00
349.890,351.587,SPEAKER_00
354.338,355.390,SPEAKER_01
355.543,356.019,SPEAKER_00
356.596,358.260,SPEAKER_01
358.362,363.166,SPEAKER_00
364.542,369.363,SPEAKER_00
370.110,372.470,SPEAKER_01
373.540,374.406,SPEAKER_00
374.711,376.121,SPEAKER_01
376.375,378.073,SPEAKER_00
378.107,379.041,SPEAKER_00
379.482,379.975,SPEAKER_01
379.992,381.367,SPEAKER_01
380.229,381.486,SPEAKER_00
381.384,381.435,SPEAKER_01
381.486,383.065,SPEAKER_01
383.319,383.913,SPEAKER_01
383.438,384.491,SPEAKER_00
385.357,387.258,SPEAKER_01
387.801,389.007,SPEAKER_00
390.874,393.014,SPEAKER_00
393.964,399.177,SPEAKER_00
399.805,420.331,SPEAKER_00
420.620,421.367,SPEAKER_00
421.604,424.949,SPEAKER_00
425.577,428.786,SPEAKER_00
429.822,440.518,SPEAKER_00
441.927,451.621,SPEAKER_00
452.929,454.134,SPEAKER_00
454.151,455.407,SPEAKER_01
455.713,456.885,SPEAKER_00
459.448,460.840,SPEAKER_01
461.146,465.951,SPEAKER_00
466.104,466.749,SPEAKER_01
467.122,467.445,SPEAKER_00
467.139,467.716,SPEAKER_01
468.294,468.786,SPEAKER_01
469.007,469.041,SPEAKER_01
469.601,471.537,SPEAKER_01
471.537,482.844,SPEAKER_00
485.000,485.289,SPEAKER_00
486.494,487.716,SPEAKER_00
488.463,489.109,SPEAKER_01
489.109,490.008,SPEAKER_00
490.467,491.740,SPEAKER_01
