start,end,speaker
3.608,4.015,SPEAKER_01
7.632,9.754,SPEAKER_01
9.771,17.343,SPEAKER_01
18.345,20.195,SPEAKER_01
19.380,20.008,SPEAKER_00
21.299,21.757,SPEAKER_01
22.521,22.793,SPEAKER_01
22.793,22.844,SPEAKER_00
24.847,29.329,SPEAKER_01
27.649,28.141,SPEAKER_00
29.448,33.506,SPEAKER_01
33.812,35.034,SPEAKER_00
36.647,40.993,SPEAKER_01
40.993,43.998,SPEAKER_00
43.998,44.508,SPEAKER_01
44.508,44.626,SPEAKER_00
44.643,44.711,SPEAKER_00
44.711,53.998,SPEAKER_01
54.117,54.677,SPEAKER_01
54.949,58.752,SPEAKER_01
58.973,60.789,SPEAKER_01
61.095,62.504,SPEAKER_01
64.983,69.244,SPEAKER_01
67.003,67.394,SPEAKER_00
69.686,71.740,SPEAKER_01
69.805,71.248,SPEAKER_00
71.740,71.842,SPEAKER_00
72.233,79.686,SPEAKER_01
79.822,81.027,SPEAKER_01
81.231,82.470,SPEAKER_01
83.964,90.093,SPEAKER_01
91.078,93.998,SPEAKER_00
93.998,97.767,SPEAKER_01
98.158,99.737,SPEAKER_01
99.822,101.774,SPEAKER_01
102.980,107.139,SPEAKER_01
108.718,111.638,SPEAKER_01
112.029,113.031,SPEAKER_01
113.795,117.767,SPEAKER_01
118.005,118.209,SPEAKER_01
118.905,121.587,SPEAKER_01
122.402,127.852,SPEAKER_01
129.194,135.119,SPEAKER_01
133.981,134.576,SPEAKER_00
136.698,138.005,SPEAKER_01
138.005,140.008,SPEAKER_00
140.008,140.042,SPEAKER_01
140.042,140.603,SPEAKER_00
140.603,140.620,SPEAKER_01
140.620,140.637,SPEAKER_00
141.265,143.574,SPEAKER_01
144.423,155.136,SPEAKER_01
144.745,145.000,SPEAKER_00
150.857,151.367,SPEAKER_00
155.475,159.482,SPEAKER_01
159.839,160.178,SPEAKER_01
160.178,165.543,SPEAKER_00
165.849,166.239,SPEAKER_00
166.443,166.834,SPEAKER_00
168.328,171.350,SPEAKER_01
172.980,175.068,SPEAKER_01
175.696,181.553,SPEAKER_01
182.623,185.696,SPEAKER_01
187.598,190.501,SPEAKER_01
191.146,195.204,SPEAKER_01
195.441,206.562,SPEAKER_01
206.562,207.649,SPEAKER_00
207.139,207.496,SPEAKER_01
209.550,214.355,SPEAKER_01
215.085,218.531,SPEAKER_01
218.769,229.788,SPEAKER_01
229.958,229.975,SPEAKER_01
229.975,229.992,SPEAKER_00
229.992,230.008,SPEAKER_01
230.008,233.523,SPEAKER_00
233.642,239.075,SPEAKER_01
240.501,244.677,SPEAKER_01
244.898,247.886,SPEAKER_01
248.396,264.745,SPEAKER_01
258.005,258.447,SPEAKER_00
263.251,264.185,SPEAKER_00
264.847,266.902,SPEAKER_01
267.173,267.394,SPEAKER_01
269.092,270.993,SPEAKER_01
271.163,273.031,SPEAKER_01
272.216,276.222,SPEAKER_00
275.221,276.239,SPEAKER_01
276.239,276.868,SPEAKER_00
276.868,278.277,SPEAKER_01
277.020,277.088,SPEAKER_00
277.343,277.988,SPEAKER_00
278.277,278.311,SPEAKER_00
278.311,278.328,SPEAKER_01
278.328,278.379,SPEAKER_00
278.803,282.708,SPEAKER_01
283.048,284.015,SPEAKER_01
284.355,285.272,SPEAKER_01
284.830,285.119,SPEAKER_00
285.492,286.902,SPEAKER_01
289.194,292.742,SPEAKER_01
293.183,295.357,SPEAKER_01
295.679,298.107,SPEAKER_01
299.380,300.756,SPEAKER_01
301.604,303.268,SPEAKER_01
304.406,306.121,SPEAKER_01
306.443,307.852,SPEAKER_01
308.192,310.008,SPEAKER_01
311.350,313.014,SPEAKER_01
315.526,316.171,SPEAKER_01
316.409,319.261,SPEAKER_01
319.754,326.138,SPEAKER_01
326.460,327.037,SPEAKER_00
327.309,330.042,SPEAKER_01
330.399,335.424,SPEAKER_01
336.138,337.818,SPEAKER_01
337.937,351.706,SPEAKER_01
344.066,344.576,SPEAKER_00
351.910,352.419,SPEAKER_01
352.759,358.973,SPEAKER_01
