start,end,speaker
8.480,10.127,SPEAKER_01
10.212,11.757,SPEAKER_01
13.251,13.659,SPEAKER_01
13.913,14.372,SPEAKER_01
19.448,22.555,SPEAKER_00
23.014,23.200,SPEAKER_00
25.458,25.866,SPEAKER_01
27.666,28.939,SPEAKER_01
29.007,29.092,SPEAKER_01
29.941,40.416,SPEAKER_01
41.740,43.098,SPEAKER_01
43.251,46.358,SPEAKER_01
46.732,48.718,SPEAKER_01
48.430,48.514,SPEAKER_00
49.329,49.516,SPEAKER_01
49.924,50.637,SPEAKER_01
50.993,51.689,SPEAKER_01
52.402,56.409,SPEAKER_01
57.394,65.000,SPEAKER_01
63.489,63.506,SPEAKER_00
65.289,67.377,SPEAKER_01
66.002,66.443,SPEAKER_00
69.143,78.192,SPEAKER_01
77.750,77.835,SPEAKER_00
80.722,83.557,SPEAKER_01
83.693,88.447,SPEAKER_01
88.990,90.161,SPEAKER_01
90.857,91.180,SPEAKER_01
91.214,92.097,SPEAKER_01
93.132,93.913,SPEAKER_01
95.577,100.127,SPEAKER_01
100.535,101.163,SPEAKER_01
101.282,101.944,SPEAKER_01
102.674,102.810,SPEAKER_01
103.353,106.817,SPEAKER_01
108.497,111.265,SPEAKER_01
112.555,115.611,SPEAKER_01
116.104,118.735,SPEAKER_01
121.927,121.978,SPEAKER_01
123.268,123.353,SPEAKER_01
125.730,133.285,SPEAKER_01
126.138,127.088,SPEAKER_00
127.564,128.124,SPEAKER_00
128.158,128.209,SPEAKER_00
136.698,138.497,SPEAKER_01
138.379,138.480,SPEAKER_00
138.497,140.348,SPEAKER_00
140.450,141.316,SPEAKER_00
141.520,144.389,SPEAKER_00
144.542,147.530,SPEAKER_00
148.735,152.997,SPEAKER_00
150.382,151.604,SPEAKER_01
151.655,151.740,SPEAKER_01
152.997,153.387,SPEAKER_01
153.387,155.000,SPEAKER_00
155.000,157.530,SPEAKER_01
157.988,158.073,SPEAKER_01
158.175,162.572,SPEAKER_01
158.209,158.548,SPEAKER_00
163.693,164.457,SPEAKER_01
164.762,166.613,SPEAKER_01
179.992,181.859,SPEAKER_01
185.543,186.868,SPEAKER_01
188.616,189.754,SPEAKER_00
190.976,194.066,SPEAKER_01
195.170,195.577,SPEAKER_01
196.290,199.312,SPEAKER_01
200.993,205.153,SPEAKER_01
205.934,206.222,SPEAKER_01
206.817,213.115,SPEAKER_01
214.745,217.156,SPEAKER_01
217.818,218.905,SPEAKER_01
219.346,225.323,SPEAKER_01
220.195,220.857,SPEAKER_00
225.730,225.985,SPEAKER_01
227.479,230.484,SPEAKER_01
231.061,232.946,SPEAKER_01
233.048,235.323,SPEAKER_01
236.290,243.710,SPEAKER_01
244.440,245.883,SPEAKER_01
247.156,249.075,SPEAKER_01
251.672,252.725,SPEAKER_01
253.846,255.611,SPEAKER_01
257.462,257.937,SPEAKER_01
258.447,261.503,SPEAKER_01
261.944,262.317,SPEAKER_01
264.151,269.635,SPEAKER_01
264.542,265.017,SPEAKER_00
266.579,266.596,SPEAKER_00
266.630,266.783,SPEAKER_00
270.789,273.421,SPEAKER_01
271.384,271.604,SPEAKER_00
273.761,275.000,SPEAKER_01
275.543,277.547,SPEAKER_01
278.413,279.041,SPEAKER_01
280.093,280.246,SPEAKER_01
280.620,281.265,SPEAKER_01
282.046,284.983,SPEAKER_01
287.309,291.944,SPEAKER_01
292.606,293.896,SPEAKER_00
294.202,294.813,SPEAKER_00
295.883,296.070,SPEAKER_00
296.273,296.969,SPEAKER_00
297.292,301.435,SPEAKER_00
301.842,307.173,SPEAKER_01
305.458,305.849,SPEAKER_00
307.479,308.005,SPEAKER_01
308.226,309.618,SPEAKER_01
309.737,310.586,SPEAKER_01
309.941,309.958,SPEAKER_00
310.008,310.314,SPEAKER_00
311.282,315.492,SPEAKER_01
317.920,319.143,SPEAKER_01
322.691,322.878,SPEAKER_01
325.781,327.716,SPEAKER_01
328.480,329.380,SPEAKER_01
329.890,338.175,SPEAKER_01
340.093,341.876,SPEAKER_01
344.253,346.630,SPEAKER_01
347.343,352.334,SPEAKER_01
354.202,388.328,SPEAKER_01
369.635,370.331,SPEAKER_00
390.671,420.705,SPEAKER_01
407.869,409.092,SPEAKER_00
415.238,416.562,SPEAKER_00
422.929,431.061,SPEAKER_01
424.796,426.935,SPEAKER_00
436.409,437.615,SPEAKER_00
437.615,439.007,SPEAKER_01
439.007,451.978,SPEAKER_00
455.221,456.341,SPEAKER_01
456.783,457.818,SPEAKER_01
458.803,458.990,SPEAKER_01
459.007,459.261,SPEAKER_01
459.839,461.740,SPEAKER_01
463.132,463.268,SPEAKER_01
