start,end,speaker
0.008,0.671,SPEAKER_00
1.435,1.927,SPEAKER_00
2.521,2.691,SPEAKER_01
3.319,4.762,SPEAKER_00
5.543,7.360,SPEAKER_01
7.360,10.739,SPEAKER_00
12.114,15.679,SPEAKER_01
16.409,19.126,SPEAKER_00
20.535,23.285,SPEAKER_01
23.608,25.238,SPEAKER_01
25.441,27.801,SPEAKER_01
28.447,28.939,SPEAKER_01
29.482,32.946,SPEAKER_01
33.472,39.601,SPEAKER_01
39.805,42.844,SPEAKER_01
40.314,40.365,SPEAKER_00
43.489,45.679,SPEAKER_01
45.951,49.295,SPEAKER_00
49.652,54.219,SPEAKER_00
54.643,57.666,SPEAKER_00
58.769,63.251,SPEAKER_01
63.438,64.915,SPEAKER_00
64.100,64.542,SPEAKER_01
65.407,66.698,SPEAKER_00
66.290,71.282,SPEAKER_01
71.299,71.316,SPEAKER_01
71.316,72.046,SPEAKER_00
71.638,74.576,SPEAKER_01
74.949,76.681,SPEAKER_01
77.156,82.419,SPEAKER_00
83.676,88.633,SPEAKER_01
89.261,89.635,SPEAKER_00
89.329,90.671,SPEAKER_01
91.910,92.538,SPEAKER_00
92.182,92.606,SPEAKER_01
93.031,93.523,SPEAKER_00
93.065,93.964,SPEAKER_01
94.660,98.413,SPEAKER_00
99.431,99.822,SPEAKER_00
99.448,100.688,SPEAKER_01
100.840,101.027,SPEAKER_00
101.027,104.049,SPEAKER_01
104.083,107.615,SPEAKER_00
107.733,108.905,SPEAKER_00
109.194,109.669,SPEAKER_00
109.992,113.149,SPEAKER_00
115.000,120.382,SPEAKER_01
120.857,121.842,SPEAKER_01
122.148,122.521,SPEAKER_00
123.285,126.851,SPEAKER_00
129.194,129.975,SPEAKER_01
130.501,133.625,SPEAKER_01
134.032,135.458,SPEAKER_01
134.066,134.168,SPEAKER_00
134.185,134.236,SPEAKER_00
135.628,135.798,SPEAKER_01
136.647,138.582,SPEAKER_01
138.667,141.757,SPEAKER_00
142.284,143.149,SPEAKER_00
143.727,144.049,SPEAKER_01
144.881,145.458,SPEAKER_01
145.917,146.868,SPEAKER_00
147.207,147.784,SPEAKER_00
147.988,150.874,SPEAKER_00
153.217,153.676,SPEAKER_01
154.236,155.306,SPEAKER_01
155.543,157.513,SPEAKER_00
