start,end,speaker
1.587,2.980,SPEAKER_01
3.998,4.151,SPEAKER_00
4.151,4.168,SPEAKER_01
5.085,7.139,SPEAKER_01
8.854,9.194,SPEAKER_00
9.397,9.533,SPEAKER_01
9.533,9.788,SPEAKER_00
10.076,11.095,SPEAKER_01
11.893,12.538,SPEAKER_01
13.098,13.727,SPEAKER_01
13.930,15.187,SPEAKER_01
15.340,19.194,SPEAKER_01
19.686,20.161,SPEAKER_00
20.552,21.672,SPEAKER_00
22.131,23.285,SPEAKER_00
23.472,24.983,SPEAKER_00
25.577,26.698,SPEAKER_01
26.952,29.448,SPEAKER_01
29.975,30.484,SPEAKER_00
30.484,30.535,SPEAKER_01
30.874,31.367,SPEAKER_01
31.740,35.917,SPEAKER_01
36.494,39.720,SPEAKER_00
40.059,40.688,SPEAKER_00
41.723,43.591,SPEAKER_01
44.168,44.983,SPEAKER_00
45.492,45.509,SPEAKER_00
45.509,46.647,SPEAKER_01
47.054,47.394,SPEAKER_01
47.666,49.788,SPEAKER_01
50.823,51.367,SPEAKER_00
51.587,52.793,SPEAKER_00
53.065,56.630,SPEAKER_00
57.037,57.054,SPEAKER_01
57.054,57.122,SPEAKER_00
57.122,57.411,SPEAKER_01
57.411,58.294,SPEAKER_00
58.531,60.603,SPEAKER_01
60.722,64.066,SPEAKER_01
65.221,67.428,SPEAKER_00
67.666,68.413,SPEAKER_00
68.752,69.007,SPEAKER_00
69.363,70.314,SPEAKER_00
70.772,73.200,SPEAKER_00
73.642,73.981,SPEAKER_00
74.576,75.204,SPEAKER_01
75.645,77.224,SPEAKER_01
77.496,80.789,SPEAKER_01
81.248,81.435,SPEAKER_01
81.435,81.503,SPEAKER_00
81.503,81.520,SPEAKER_01
81.520,81.553,SPEAKER_00
81.553,81.570,SPEAKER_01
81.570,81.638,SPEAKER_00
82.419,83.862,SPEAKER_01
84.593,85.272,SPEAKER_00
85.883,87.020,SPEAKER_01
87.326,87.903,SPEAKER_01
88.294,90.076,SPEAKER_01
90.348,91.435,SPEAKER_01
92.080,92.759,SPEAKER_01
93.438,96.613,SPEAKER_01
97.496,101.282,SPEAKER_00
101.553,104.389,SPEAKER_00
105.102,105.951,SPEAKER_01
106.715,107.088,SPEAKER_01
107.190,110.280,SPEAKER_01
110.993,111.316,SPEAKER_00
112.351,114.151,SPEAKER_01
116.426,118.718,SPEAKER_01
119.822,122.436,SPEAKER_00
123.642,124.253,SPEAKER_00
124.677,126.834,SPEAKER_01
129.380,132.895,SPEAKER_01
133.829,134.474,SPEAKER_01
134.847,138.888,SPEAKER_01
139.278,140.144,SPEAKER_01
140.501,154.593,SPEAKER_01
154.966,162.963,SPEAKER_01
163.455,167.581,SPEAKER_01
167.988,171.214,SPEAKER_01
171.706,180.314,SPEAKER_01
180.705,189.856,SPEAKER_01
190.212,193.642,SPEAKER_01
194.168,194.491,SPEAKER_01
194.745,195.832,SPEAKER_01
196.698,198.039,SPEAKER_01
198.565,200.025,SPEAKER_01
201.197,203.048,SPEAKER_00
203.404,203.913,SPEAKER_00
204.321,206.596,SPEAKER_00
206.902,207.716,SPEAKER_00
207.037,207.598,SPEAKER_01
208.175,211.503,SPEAKER_00
211.893,213.065,SPEAKER_00
213.574,213.591,SPEAKER_00
213.591,215.560,SPEAKER_01
216.409,216.528,SPEAKER_00
216.630,218.905,SPEAKER_01
219.465,220.297,SPEAKER_00
220.297,220.399,SPEAKER_01
220.399,220.416,SPEAKER_00
220.840,232.012,SPEAKER_01
232.199,238.599,SPEAKER_01
238.599,239.007,SPEAKER_00
239.177,239.211,SPEAKER_00
239.211,239.873,SPEAKER_01
239.873,242.487,SPEAKER_00
243.217,244.779,SPEAKER_00
245.255,245.798,SPEAKER_00
245.798,248.837,SPEAKER_01
249.516,249.771,SPEAKER_01
250.093,250.518,SPEAKER_01
250.789,255.085,SPEAKER_01
255.611,256.154,SPEAKER_01
257.003,271.672,SPEAKER_01
265.306,265.323,SPEAKER_00
272.029,273.421,SPEAKER_01
273.913,275.017,SPEAKER_01
275.475,279.363,SPEAKER_01
279.652,280.637,SPEAKER_01
281.010,286.290,SPEAKER_01
286.307,286.324,SPEAKER_01
286.409,294.559,SPEAKER_01
294.881,301.333,SPEAKER_01
301.418,301.520,SPEAKER_01
302.436,303.778,SPEAKER_01
303.879,304.576,SPEAKER_01
304.219,304.542,SPEAKER_00
305.000,305.900,SPEAKER_00
305.917,305.934,SPEAKER_00
305.951,305.968,SPEAKER_00
305.968,311.282,SPEAKER_01
311.333,313.217,SPEAKER_01
313.896,314.542,SPEAKER_00
314.796,319.329,SPEAKER_01
319.601,322.572,SPEAKER_01
324.066,325.951,SPEAKER_01
326.358,326.952,SPEAKER_01
