start,end,speaker
1.078,1.570,SPEAKER_00
4.457,4.830,SPEAKER_00
4.830,5.102,SPEAKER_01
5.458,6.019,SPEAKER_01
6.154,7.292,SPEAKER_00
7.784,8.752,SPEAKER_01
8.939,9.380,SPEAKER_00
9.703,12.827,SPEAKER_00
13.947,17.360,SPEAKER_01
17.666,18.039,SPEAKER_00
18.379,19.635,SPEAKER_00
21.825,26.341,SPEAKER_01
26.952,29.058,SPEAKER_01
29.109,29.771,SPEAKER_01
30.586,35.119,SPEAKER_01
35.526,41.129,SPEAKER_00
41.469,41.995,SPEAKER_00
42.538,42.844,SPEAKER_00
43.251,45.628,SPEAKER_00
45.798,46.698,SPEAKER_00
48.039,52.640,SPEAKER_01
53.166,55.424,SPEAKER_01
55.764,58.379,SPEAKER_01
59.007,59.346,SPEAKER_00
59.007,59.703,SPEAKER_01
60.297,62.267,SPEAKER_01
62.793,66.222,SPEAKER_01
66.647,67.886,SPEAKER_00
67.886,68.141,SPEAKER_01
68.379,75.560,SPEAKER_00
77.513,77.886,SPEAKER_01
78.192,79.754,SPEAKER_01
80.722,87.054,SPEAKER_01
86.070,86.834,SPEAKER_00
87.258,87.937,SPEAKER_00
88.463,89.278,SPEAKER_00
89.635,92.623,SPEAKER_00
94.813,96.647,SPEAKER_01
97.173,98.599,SPEAKER_00
99.414,102.725,SPEAKER_00
103.200,106.392,SPEAKER_00
107.479,107.954,SPEAKER_01
108.650,112.725,SPEAKER_01
113.132,114.304,SPEAKER_01
114.338,114.796,SPEAKER_01
115.306,116.019,SPEAKER_01
117.462,120.348,SPEAKER_01
120.450,121.757,SPEAKER_01
122.402,124.626,SPEAKER_01
125.068,126.511,SPEAKER_00
126.749,130.331,SPEAKER_00
131.876,134.864,SPEAKER_00
135.102,139.635,SPEAKER_00
140.161,140.925,SPEAKER_00
141.095,141.197,SPEAKER_01
142.351,143.913,SPEAKER_01
144.151,145.102,SPEAKER_00
145.560,145.951,SPEAKER_00
146.307,149.584,SPEAKER_00
151.282,152.946,SPEAKER_01
153.387,155.424,SPEAKER_00
163.472,166.494,SPEAKER_00
167.326,169.295,SPEAKER_01
168.463,173.846,SPEAKER_00
175.696,176.375,SPEAKER_00
176.613,177.020,SPEAKER_00
177.020,177.903,SPEAKER_01
177.903,181.655,SPEAKER_00
178.447,178.480,SPEAKER_01
182.114,184.813,SPEAKER_01
185.068,194.949,SPEAKER_00
196.239,197.275,SPEAKER_01
197.835,199.669,SPEAKER_00
201.282,205.187,SPEAKER_01
206.324,207.241,SPEAKER_00
207.683,211.146,SPEAKER_00
214.728,215.424,SPEAKER_01
216.205,217.207,SPEAKER_00
217.564,221.146,SPEAKER_00
222.046,222.844,SPEAKER_00
224.202,224.660,SPEAKER_01
226.290,228.124,SPEAKER_01
228.888,232.725,SPEAKER_00
234.015,236.273,SPEAKER_00
237.632,239.075,SPEAKER_01
239.211,240.280,SPEAKER_00
240.806,241.706,SPEAKER_00
242.012,242.589,SPEAKER_00
243.981,245.085,SPEAKER_01
245.713,246.596,SPEAKER_00
247.428,249.363,SPEAKER_00
250.942,251.350,SPEAKER_01
251.520,253.489,SPEAKER_00
254.745,255.238,SPEAKER_01
255.611,256.511,SPEAKER_01
257.139,260.263,SPEAKER_00
257.190,257.377,SPEAKER_01
260.688,261.333,SPEAKER_00
261.469,263.862,SPEAKER_00
264.457,270.603,SPEAKER_00
270.823,271.452,SPEAKER_00
272.063,272.759,SPEAKER_00
273.302,275.000,SPEAKER_00
275.034,277.105,SPEAKER_00
278.599,278.633,SPEAKER_01
278.633,279.992,SPEAKER_00
279.992,281.367,SPEAKER_01
281.367,281.384,SPEAKER_00
281.384,281.401,SPEAKER_01
281.401,281.418,SPEAKER_00
281.570,285.526,SPEAKER_00
287.071,291.503,SPEAKER_01
292.334,296.392,SPEAKER_01
296.817,297.088,SPEAKER_01
297.275,297.598,SPEAKER_00
298.158,299.754,SPEAKER_00
301.401,303.387,SPEAKER_01
303.642,306.273,SPEAKER_01
306.817,311.553,SPEAKER_01
311.791,314.032,SPEAKER_00
314.304,316.800,SPEAKER_00
318.447,321.129,SPEAKER_01
322.351,323.896,SPEAKER_00
326.070,328.667,SPEAKER_01
329.126,329.584,SPEAKER_00
329.839,331.944,SPEAKER_00
332.080,333.608,SPEAKER_00
333.778,334.304,SPEAKER_00
334.559,335.136,SPEAKER_00
335.679,339.397,SPEAKER_00
339.992,341.842,SPEAKER_00
342.301,343.370,SPEAKER_00
344.830,348.311,SPEAKER_01
348.463,349.431,SPEAKER_00
349.873,353.065,SPEAKER_00
354.423,359.635,SPEAKER_01
359.958,364.474,SPEAKER_01
364.796,364.830,SPEAKER_01
364.830,365.577,SPEAKER_00
366.104,366.919,SPEAKER_01
367.750,370.705,SPEAKER_00
371.604,372.182,SPEAKER_01
372.589,373.676,SPEAKER_00
374.626,375.985,SPEAKER_01
376.579,377.394,SPEAKER_00
378.905,381.689,SPEAKER_01
382.080,382.844,SPEAKER_01
383.268,385.645,SPEAKER_01
385.730,388.633,SPEAKER_00
390.382,390.399,SPEAKER_01
391.265,393.913,SPEAKER_01
394.134,397.360,SPEAKER_00
397.869,402.504,SPEAKER_00
403.438,407.173,SPEAKER_01
407.377,408.939,SPEAKER_00
409.160,411.350,SPEAKER_00
412.165,415.951,SPEAKER_00
416.341,418.922,SPEAKER_00
419.228,423.896,SPEAKER_00
424.457,426.596,SPEAKER_00
427.003,427.666,SPEAKER_00
428.396,433.540,SPEAKER_00
434.202,440.212,SPEAKER_00
440.891,444.372,SPEAKER_00
444.881,445.594,SPEAKER_00
445.255,445.645,SPEAKER_01
445.645,445.679,SPEAKER_00
445.696,449.414,SPEAKER_00
449.822,453.472,SPEAKER_00
453.574,454.134,SPEAKER_00
454.779,456.817,SPEAKER_00
455.204,455.560,SPEAKER_01
457.241,463.081,SPEAKER_00
463.455,467.835,SPEAKER_00
468.294,468.888,SPEAKER_00
469.075,473.285,SPEAKER_00
473.964,476.104,SPEAKER_00
477.377,477.869,SPEAKER_00
477.479,478.430,SPEAKER_01
478.650,481.231,SPEAKER_01
481.537,482.861,SPEAKER_01
483.031,483.455,SPEAKER_01
483.710,487.598,SPEAKER_00
484.236,484.338,SPEAKER_01
487.920,499.669,SPEAKER_00
493.913,494.100,SPEAKER_01
500.195,502.776,SPEAKER_00
503.625,506.851,SPEAKER_01
507.173,509.550,SPEAKER_01
509.550,524.915,SPEAKER_00
525.849,526.358,SPEAKER_01
526.392,526.851,SPEAKER_00
526.443,528.820,SPEAKER_01
528.463,529.007,SPEAKER_00
529.058,529.431,SPEAKER_01
529.754,531.044,SPEAKER_01
530.789,531.910,SPEAKER_00
532.725,533.795,SPEAKER_01
