start,end,speaker
4.864,6.205,SPEAKER_00
6.222,6.579,SPEAKER_00
6.579,8.124,SPEAKER_01
7.852,12.012,SPEAKER_00
12.470,15.968,SPEAKER_01
16.002,21.706,SPEAKER_00
22.216,22.284,SPEAKER_01
22.453,23.608,SPEAKER_01
24.117,25.968,SPEAKER_00
26.851,29.024,SPEAKER_01
30.280,31.893,SPEAKER_01
32.351,32.674,SPEAKER_01
32.674,33.132,SPEAKER_00
33.353,36.409,SPEAKER_00
37.598,42.317,SPEAKER_01
42.453,48.192,SPEAKER_00
48.396,50.195,SPEAKER_01
50.772,59.058,SPEAKER_00
59.567,61.010,SPEAKER_01
61.859,68.260,SPEAKER_01
68.633,71.350,SPEAKER_01
71.418,72.606,SPEAKER_01
72.929,75.051,SPEAKER_01
75.407,75.883,SPEAKER_01
75.543,75.747,SPEAKER_00
76.154,76.800,SPEAKER_01
77.139,77.683,SPEAKER_01
78.463,82.165,SPEAKER_01
82.470,83.540,SPEAKER_01
83.659,85.000,SPEAKER_01
85.543,85.985,SPEAKER_01
86.358,86.969,SPEAKER_01
87.258,92.589,SPEAKER_01
92.810,93.421,SPEAKER_01
94.355,94.796,SPEAKER_00
95.119,98.430,SPEAKER_00
98.667,99.975,SPEAKER_00
100.603,101.112,SPEAKER_01
102.148,104.525,SPEAKER_01
104.677,105.102,SPEAKER_01
105.204,107.666,SPEAKER_01
107.767,109.482,SPEAKER_01
109.873,111.299,SPEAKER_01
111.299,112.504,SPEAKER_00
113.642,114.236,SPEAKER_01
116.358,118.633,SPEAKER_01
119.278,122.776,SPEAKER_00
123.981,131.452,SPEAKER_01
131.876,132.453,SPEAKER_01
132.980,136.121,SPEAKER_01
136.171,137.360,SPEAKER_00
136.341,136.783,SPEAKER_01
138.039,138.430,SPEAKER_01
138.616,139.771,SPEAKER_00
140.620,141.146,SPEAKER_01
141.910,143.115,SPEAKER_01
144.049,145.815,SPEAKER_01
146.800,147.156,SPEAKER_01
147.632,148.396,SPEAKER_01
148.735,150.008,SPEAKER_00
150.314,152.759,SPEAKER_00
153.132,155.917,SPEAKER_00
156.358,156.952,SPEAKER_01
157.241,158.260,SPEAKER_01
158.582,159.924,SPEAKER_01
160.399,162.334,SPEAKER_01
162.708,164.219,SPEAKER_01
164.559,166.715,SPEAKER_01
167.411,167.869,SPEAKER_01
168.294,170.229,SPEAKER_01
170.518,171.469,SPEAKER_01
171.638,173.591,SPEAKER_00
175.119,176.375,SPEAKER_01
176.732,177.156,SPEAKER_01
177.598,177.988,SPEAKER_01
178.328,179.550,SPEAKER_01
180.976,182.470,SPEAKER_01
182.861,183.404,SPEAKER_00
183.778,189.958,SPEAKER_00
192.640,194.338,SPEAKER_01
195.289,197.343,SPEAKER_01
197.886,199.754,SPEAKER_01
200.688,205.509,SPEAKER_00
205.170,205.713,SPEAKER_01
206.138,206.664,SPEAKER_01
207.496,209.448,SPEAKER_01
209.448,212.997,SPEAKER_00
213.540,214.508,SPEAKER_00
214.779,217.054,SPEAKER_01
217.377,220.467,SPEAKER_00
220.823,226.002,SPEAKER_01
226.002,228.022,SPEAKER_00
228.820,229.329,SPEAKER_00
231.265,233.149,SPEAKER_00
233.421,233.862,SPEAKER_00
234.287,236.783,SPEAKER_00
237.190,238.209,SPEAKER_00
238.888,240.450,SPEAKER_01
241.129,242.148,SPEAKER_01
242.912,243.591,SPEAKER_01
243.676,244.134,SPEAKER_00
244.253,245.645,SPEAKER_00
246.919,247.937,SPEAKER_00
251.044,257.513,SPEAKER_00
257.971,260.806,SPEAKER_00
262.046,264.864,SPEAKER_01
264.983,266.002,SPEAKER_01
265.017,265.323,SPEAKER_00
266.053,267.020,SPEAKER_01
267.224,267.716,SPEAKER_01
268.192,272.114,SPEAKER_01
272.776,274.576,SPEAKER_01
274.728,275.068,SPEAKER_00
275.357,275.713,SPEAKER_00
276.222,277.767,SPEAKER_00
279.092,279.669,SPEAKER_01
281.859,284.915,SPEAKER_01
285.017,286.358,SPEAKER_01
287.241,287.784,SPEAKER_01
288.786,290.246,SPEAKER_00
290.840,291.061,SPEAKER_00
291.316,291.350,SPEAKER_00
291.350,291.469,SPEAKER_01
291.469,291.621,SPEAKER_00
291.621,291.655,SPEAKER_01
292.487,298.243,SPEAKER_00
299.058,302.674,SPEAKER_01
302.623,303.098,SPEAKER_00
302.912,303.200,SPEAKER_01
303.506,308.005,SPEAKER_00
308.362,308.854,SPEAKER_01
309.686,313.319,SPEAKER_00
315.934,315.951,SPEAKER_01
315.951,316.986,SPEAKER_00
316.986,318.973,SPEAKER_01
317.343,317.852,SPEAKER_00
319.686,320.246,SPEAKER_01
320.450,321.570,SPEAKER_01
321.808,322.402,SPEAKER_01
323.319,324.219,SPEAKER_01
325.340,326.375,SPEAKER_01
327.258,327.360,SPEAKER_00
327.360,327.767,SPEAKER_01
327.377,327.564,SPEAKER_00
328.362,329.771,SPEAKER_00
330.093,333.642,SPEAKER_00
335.577,336.171,SPEAKER_01
337.156,338.973,SPEAKER_00
339.261,341.418,SPEAKER_00
342.470,343.676,SPEAKER_01
347.224,349.924,SPEAKER_00
350.382,350.993,SPEAKER_00
351.655,353.489,SPEAKER_00
354.813,359.228,SPEAKER_01
359.992,360.025,SPEAKER_00
360.025,360.229,SPEAKER_01
360.772,363.472,SPEAKER_01
363.829,369.143,SPEAKER_01
369.414,369.873,SPEAKER_00
369.448,369.924,SPEAKER_01
370.450,372.148,SPEAKER_00
