start,end,speaker
2.334,2.674,SPEAKER_00
3.964,4.406,SPEAKER_00
5.255,5.781,SPEAKER_00
6.341,7.122,SPEAKER_00
7.683,10.840,SPEAKER_00
11.587,12.063,SPEAKER_00
12.742,14.304,SPEAKER_00
14.881,15.781,SPEAKER_00
15.051,15.289,SPEAKER_01
15.985,17.241,SPEAKER_00
16.749,17.190,SPEAKER_01
17.411,19.024,SPEAKER_01
20.059,23.744,SPEAKER_01
25.357,26.104,SPEAKER_00
26.868,29.788,SPEAKER_00
30.586,31.978,SPEAKER_00
32.385,34.864,SPEAKER_01
35.730,42.029,SPEAKER_00
42.708,44.779,SPEAKER_00
45.187,47.411,SPEAKER_00
47.818,48.905,SPEAKER_00
49.482,51.333,SPEAKER_00
52.029,55.017,SPEAKER_00
55.170,57.479,SPEAKER_00
57.886,60.144,SPEAKER_00
60.840,63.183,SPEAKER_00
63.438,67.173,SPEAKER_00
67.886,72.114,SPEAKER_00
72.674,73.065,SPEAKER_00
73.370,75.424,SPEAKER_00
75.883,77.581,SPEAKER_01
78.022,80.671,SPEAKER_01
81.316,83.998,SPEAKER_00
84.202,85.255,SPEAKER_00
86.171,86.834,SPEAKER_00
87.105,90.178,SPEAKER_00
90.535,92.487,SPEAKER_00
92.708,93.149,SPEAKER_00
93.438,96.935,SPEAKER_01
98.056,100.739,SPEAKER_01
102.063,103.217,SPEAKER_00
103.557,104.728,SPEAKER_00
105.017,107.394,SPEAKER_00
107.869,108.277,SPEAKER_00
108.718,109.397,SPEAKER_00
109.550,109.567,SPEAKER_00
109.567,109.941,SPEAKER_01
109.941,109.992,SPEAKER_00
109.992,110.637,SPEAKER_01
111.299,113.319,SPEAKER_01
113.964,116.952,SPEAKER_00
117.428,119.754,SPEAKER_00
120.212,120.908,SPEAKER_00
121.655,123.913,SPEAKER_00
124.032,125.713,SPEAKER_00
125.713,125.730,SPEAKER_01
125.866,127.258,SPEAKER_01
128.260,128.888,SPEAKER_00
130.365,131.129,SPEAKER_00
131.825,137.598,SPEAKER_00
137.886,139.992,SPEAKER_00
139.992,141.910,SPEAKER_01
