start,end,speaker
0.008,0.178,SPEAKER_01
0.399,1.350,SPEAKER_01
1.706,1.757,SPEAKER_01
2.114,3.489,SPEAKER_00
4.083,4.915,SPEAKER_00
5.340,5.713,SPEAKER_00
6.222,8.599,SPEAKER_00
9.024,10.008,SPEAKER_00
10.008,10.042,SPEAKER_01
10.603,14.593,SPEAKER_00
15.390,18.073,SPEAKER_01
18.548,21.689,SPEAKER_01
22.080,24.083,SPEAKER_01
24.677,26.154,SPEAKER_00
26.409,28.345,SPEAKER_00
28.650,29.041,SPEAKER_00
29.720,30.008,SPEAKER_01
31.723,36.324,SPEAKER_00
36.324,38.837,SPEAKER_01
38.990,39.754,SPEAKER_01
40.280,42.759,SPEAKER_00
42.963,45.594,SPEAKER_00
46.392,47.479,SPEAKER_01
47.920,48.311,SPEAKER_01
48.718,48.735,SPEAKER_01
48.735,49.992,SPEAKER_00
49.992,50.127,SPEAKER_01
50.127,50.263,SPEAKER_00
51.384,59.584,SPEAKER_01
60.076,65.883,SPEAKER_01
66.273,68.090,SPEAKER_01
68.701,73.014,SPEAKER_01
73.523,75.238,SPEAKER_01
75.662,77.699,SPEAKER_01
77.971,78.837,SPEAKER_01
79.312,81.486,SPEAKER_01
82.402,83.115,SPEAKER_00
83.964,87.360,SPEAKER_00
88.260,89.635,SPEAKER_01
90.348,92.538,SPEAKER_00
92.980,93.523,SPEAKER_01
95.034,95.424,SPEAKER_00
95.866,96.256,SPEAKER_00
98.888,101.604,SPEAKER_00
102.097,103.353,SPEAKER_00
103.625,115.187,SPEAKER_00
115.475,115.866,SPEAKER_00
116.290,118.175,SPEAKER_00
118.633,120.331,SPEAKER_00
121.316,127.462,SPEAKER_01
127.632,128.531,SPEAKER_01
128.922,132.080,SPEAKER_01
132.233,133.744,SPEAKER_01
132.284,132.606,SPEAKER_00
133.964,134.236,SPEAKER_00
134.643,138.854,SPEAKER_00
138.922,143.998,SPEAKER_01
144.304,146.070,SPEAKER_01
146.154,147.818,SPEAKER_01
148.497,148.939,SPEAKER_00
149.890,151.486,SPEAKER_00
152.284,152.470,SPEAKER_00
152.470,159.771,SPEAKER_01
152.487,152.538,SPEAKER_00
160.484,165.713,SPEAKER_01
165.917,171.265,SPEAKER_00
170.688,174.457,SPEAKER_01
175.017,176.138,SPEAKER_01
176.783,177.954,SPEAKER_01
178.735,180.518,SPEAKER_01
181.112,181.129,SPEAKER_01
181.129,181.808,SPEAKER_00
182.351,182.674,SPEAKER_00
182.963,187.581,SPEAKER_00
188.158,192.385,SPEAKER_01
192.538,195.102,SPEAKER_01
195.543,196.630,SPEAKER_01
196.902,198.005,SPEAKER_01
198.413,198.837,SPEAKER_01
199.329,200.076,SPEAKER_01
200.569,201.842,SPEAKER_00
202.385,203.998,SPEAKER_00
204.355,205.526,SPEAKER_00
205.866,209.363,SPEAKER_00
209.992,211.808,SPEAKER_01
212.623,213.014,SPEAKER_00
213.778,214.151,SPEAKER_00
214.525,216.494,SPEAKER_00
217.190,218.294,SPEAKER_01
218.939,223.217,SPEAKER_00
223.370,226.273,SPEAKER_00
226.783,227.275,SPEAKER_00
226.919,227.105,SPEAKER_01
227.394,227.784,SPEAKER_00
227.903,228.718,SPEAKER_00
229.007,230.806,SPEAKER_00
231.621,232.895,SPEAKER_01
233.132,235.221,SPEAKER_01
235.357,237.615,SPEAKER_01
238.192,238.888,SPEAKER_01
239.363,239.720,SPEAKER_01
239.941,241.248,SPEAKER_00
242.046,244.372,SPEAKER_01
245.000,245.255,SPEAKER_01
246.188,246.647,SPEAKER_01
246.834,247.886,SPEAKER_00
248.277,251.129,SPEAKER_00
251.706,255.509,SPEAKER_01
255.849,256.138,SPEAKER_00
256.324,257.733,SPEAKER_00
258.548,258.939,SPEAKER_01
260.654,261.418,SPEAKER_00
261.638,264.779,SPEAKER_00
265.085,268.616,SPEAKER_00
268.616,272.691,SPEAKER_01
273.336,276.834,SPEAKER_01
276.902,277.122,SPEAKER_01
277.801,279.143,SPEAKER_00
279.448,282.691,SPEAKER_00
283.200,285.034,SPEAKER_01
286.019,286.053,SPEAKER_01
286.053,286.952,SPEAKER_00
286.952,290.280,SPEAKER_01
290.705,291.146,SPEAKER_01
291.503,292.929,SPEAKER_00
293.693,294.694,SPEAKER_01
294.932,295.730,SPEAKER_01
295.815,296.749,SPEAKER_01
296.783,299.448,SPEAKER_01
300.212,302.233,SPEAKER_00
302.233,303.421,SPEAKER_01
303.523,303.625,SPEAKER_00
304.304,304.610,SPEAKER_00
304.813,307.377,SPEAKER_00
308.294,310.144,SPEAKER_01
310.756,311.214,SPEAKER_01
311.791,312.080,SPEAKER_00
312.691,313.048,SPEAKER_00
313.591,314.983,SPEAKER_00
315.340,316.919,SPEAKER_00
318.192,321.231,SPEAKER_01
321.570,322.827,SPEAKER_01
323.302,323.319,SPEAKER_00
323.319,323.489,SPEAKER_01
323.489,325.730,SPEAKER_00
326.324,327.564,SPEAKER_01
327.886,328.141,SPEAKER_01
328.956,330.178,SPEAKER_00
330.688,332.606,SPEAKER_01
333.065,334.711,SPEAKER_01
335.509,336.290,SPEAKER_00
336.460,336.834,SPEAKER_01
337.003,337.428,SPEAKER_00
338.039,338.362,SPEAKER_00
338.786,339.228,SPEAKER_00
