start,end,speaker
1.129,1.469,SPEAKER_01
1.774,4.593,SPEAKER_01
5.238,5.866,SPEAKER_01
5.934,6.579,SPEAKER_01
6.205,6.358,SPEAKER_00
6.579,7.156,SPEAKER_00
8.430,12.250,SPEAKER_01
12.640,13.472,SPEAKER_00
13.625,15.679,SPEAKER_00
15.917,17.920,SPEAKER_00
18.463,24.049,SPEAKER_00
24.321,25.832,SPEAKER_01
25.968,29.346,SPEAKER_01
29.839,30.110,SPEAKER_00
30.110,30.127,SPEAKER_01
30.127,30.144,SPEAKER_00
30.518,32.046,SPEAKER_01
32.199,36.121,SPEAKER_01
36.545,61.995,SPEAKER_00
62.148,62.640,SPEAKER_00
62.946,65.000,SPEAKER_00
65.374,66.104,SPEAKER_00
66.681,70.450,SPEAKER_01
71.435,73.744,SPEAKER_00
75.017,75.849,SPEAKER_01
76.409,76.817,SPEAKER_01
77.343,77.801,SPEAKER_01
77.869,84.066,SPEAKER_01
84.626,90.501,SPEAKER_00
90.942,92.895,SPEAKER_00
90.976,91.401,SPEAKER_01
92.182,92.487,SPEAKER_01
93.336,95.696,SPEAKER_01
96.307,96.647,SPEAKER_00
96.647,96.834,SPEAKER_01
97.462,99.635,SPEAKER_01
99.890,106.002,SPEAKER_01
106.222,109.092,SPEAKER_01
109.737,113.048,SPEAKER_01
113.862,115.170,SPEAKER_00
115.475,120.450,SPEAKER_00
120.382,120.722,SPEAKER_01
120.722,123.031,SPEAKER_00
123.031,125.883,SPEAKER_01
123.846,124.491,SPEAKER_00
125.883,125.900,SPEAKER_00
125.900,125.968,SPEAKER_01
125.968,127.003,SPEAKER_00
127.003,127.190,SPEAKER_01
127.190,127.564,SPEAKER_00
127.564,127.615,SPEAKER_01
127.954,130.756,SPEAKER_01
131.350,133.065,SPEAKER_01
134.100,136.817,SPEAKER_00
137.037,138.599,SPEAKER_01
139.754,142.165,SPEAKER_00
143.183,146.562,SPEAKER_01
147.054,150.484,SPEAKER_01
151.486,154.185,SPEAKER_00
154.610,158.752,SPEAKER_00
157.445,157.767,SPEAKER_01
159.448,160.620,SPEAKER_00
161.146,161.774,SPEAKER_01
162.012,165.289,SPEAKER_01
166.070,167.275,SPEAKER_00
168.056,168.090,SPEAKER_01
168.090,168.175,SPEAKER_00
168.175,169.907,SPEAKER_01
170.976,171.893,SPEAKER_00
172.029,173.489,SPEAKER_00
174.508,175.102,SPEAKER_00
175.306,176.222,SPEAKER_01
176.375,180.093,SPEAKER_01
180.908,180.993,SPEAKER_01
180.993,187.733,SPEAKER_00
187.733,191.129,SPEAKER_01
187.801,187.818,SPEAKER_00
187.852,187.988,SPEAKER_00
191.435,196.511,SPEAKER_01
197.886,198.548,SPEAKER_00
200.433,205.289,SPEAKER_00
205.679,207.309,SPEAKER_00
207.750,209.041,SPEAKER_00
209.431,209.737,SPEAKER_01
210.518,214.779,SPEAKER_01
215.068,215.560,SPEAKER_01
215.696,217.988,SPEAKER_01
218.497,221.367,SPEAKER_00
221.961,222.165,SPEAKER_01
222.165,222.199,SPEAKER_00
222.844,223.166,SPEAKER_01
223.506,228.973,SPEAKER_01
230.042,231.095,SPEAKER_00
231.537,238.803,SPEAKER_00
239.160,240.161,SPEAKER_00
240.161,242.080,SPEAKER_01
242.080,242.131,SPEAKER_00
243.065,244.728,SPEAKER_00
245.475,245.917,SPEAKER_01
246.477,246.681,SPEAKER_01
247.173,248.922,SPEAKER_01
249.550,253.336,SPEAKER_01
252.844,253.081,SPEAKER_00
253.336,253.387,SPEAKER_00
253.387,253.761,SPEAKER_01
253.506,253.523,SPEAKER_00
254.389,255.781,SPEAKER_00
256.307,258.022,SPEAKER_00
258.362,258.922,SPEAKER_00
258.463,258.565,SPEAKER_01
259.686,260.093,SPEAKER_00
260.093,260.144,SPEAKER_01
260.144,260.280,SPEAKER_00
260.280,261.163,SPEAKER_01
261.808,265.492,SPEAKER_01
266.375,270.739,SPEAKER_00
270.840,273.014,SPEAKER_00
270.942,272.063,SPEAKER_01
273.625,273.642,SPEAKER_00
273.642,273.676,SPEAKER_01
273.676,273.862,SPEAKER_00
275.068,275.085,SPEAKER_01
275.085,275.458,SPEAKER_00
277.241,281.282,SPEAKER_01
282.844,285.492,SPEAKER_00
286.222,286.868,SPEAKER_00
287.003,288.599,SPEAKER_01
289.839,290.772,SPEAKER_00
292.148,292.267,SPEAKER_01
292.267,292.504,SPEAKER_00
292.504,292.589,SPEAKER_01
293.829,294.168,SPEAKER_01
294.643,303.727,SPEAKER_01
304.593,304.983,SPEAKER_00
305.340,306.290,SPEAKER_01
307.360,309.686,SPEAKER_00
310.144,311.740,SPEAKER_00
312.589,312.997,SPEAKER_00
313.183,315.170,SPEAKER_01
315.866,316.307,SPEAKER_00
317.088,318.786,SPEAKER_00
318.786,318.803,SPEAKER_01
318.803,318.820,SPEAKER_00
319.652,322.351,SPEAKER_00
