start,end,speaker
0.246,0.518,SPEAKER_00
3.336,3.744,SPEAKER_01
5.917,6.256,SPEAKER_00
7.139,13.846,SPEAKER_01
7.326,7.733,SPEAKER_00
14.745,16.664,SPEAKER_00
16.834,16.885,SPEAKER_00
16.885,17.292,SPEAKER_01
19.618,21.520,SPEAKER_01
22.182,23.234,SPEAKER_00
23.472,24.525,SPEAKER_01
24.881,25.424,SPEAKER_01
25.985,26.596,SPEAKER_01
27.869,29.465,SPEAKER_01
30.603,34.236,SPEAKER_00
36.087,36.477,SPEAKER_01
37.190,42.827,SPEAKER_01
42.980,42.997,SPEAKER_01
43.183,43.574,SPEAKER_01
43.574,44.745,SPEAKER_00
44.966,47.360,SPEAKER_01
47.564,47.598,SPEAKER_01
47.598,47.920,SPEAKER_00
47.920,48.005,SPEAKER_01
48.497,48.956,SPEAKER_01
49.346,51.570,SPEAKER_01
52.402,54.304,SPEAKER_00
54.525,57.309,SPEAKER_00
58.837,60.365,SPEAKER_00
60.806,65.594,SPEAKER_00
65.968,66.630,SPEAKER_00
67.581,68.294,SPEAKER_00
69.550,72.725,SPEAKER_00
73.183,75.136,SPEAKER_00
78.328,80.806,SPEAKER_01
81.435,81.604,SPEAKER_00
81.893,82.691,SPEAKER_01
85.289,85.832,SPEAKER_00
87.139,87.360,SPEAKER_00
87.428,88.939,SPEAKER_00
89.873,93.846,SPEAKER_00
96.307,97.241,SPEAKER_01
97.767,98.294,SPEAKER_01
98.905,99.890,SPEAKER_01
99.992,101.095,SPEAKER_01
101.384,103.930,SPEAKER_01
104.270,108.752,SPEAKER_01
109.092,109.448,SPEAKER_01
109.890,110.688,SPEAKER_01
111.299,111.791,SPEAKER_01
111.537,111.723,SPEAKER_00
112.063,113.964,SPEAKER_00
112.131,112.334,SPEAKER_01
114.610,116.511,SPEAKER_00
117.394,120.501,SPEAKER_00
120.756,121.757,SPEAKER_00
122.385,123.065,SPEAKER_00
123.693,127.071,SPEAKER_00
127.683,128.990,SPEAKER_00
129.380,131.384,SPEAKER_01
132.080,132.742,SPEAKER_01
134.168,134.457,SPEAKER_01
135.085,138.769,SPEAKER_01
139.177,139.550,SPEAKER_01
140.025,141.061,SPEAKER_01
142.912,144.898,SPEAKER_00
147.869,148.243,SPEAKER_00
149.567,151.452,SPEAKER_01
154.202,160.925,SPEAKER_01
161.978,163.132,SPEAKER_00
163.540,169.737,SPEAKER_00
168.837,168.939,SPEAKER_01
170.348,171.740,SPEAKER_00
173.132,173.676,SPEAKER_00
173.846,177.971,SPEAKER_00
178.294,180.637,SPEAKER_00
181.112,182.402,SPEAKER_00
182.895,182.980,SPEAKER_00
183.540,187.258,SPEAKER_00
187.326,187.784,SPEAKER_01
188.141,189.194,SPEAKER_00
190.756,191.876,SPEAKER_00
192.368,193.421,SPEAKER_01
194.236,204.847,SPEAKER_01
194.457,194.711,SPEAKER_00
205.170,208.226,SPEAKER_01
210.076,210.620,SPEAKER_01
210.976,221.893,SPEAKER_01
222.810,223.302,SPEAKER_00
224.049,225.085,SPEAKER_00
226.290,226.952,SPEAKER_00
227.088,227.343,SPEAKER_00
228.463,229.007,SPEAKER_00
229.686,233.506,SPEAKER_00
233.879,234.355,SPEAKER_00
234.881,236.952,SPEAKER_01
235.068,235.221,SPEAKER_00
238.548,240.976,SPEAKER_01
242.114,244.610,SPEAKER_01
246.307,246.902,SPEAKER_01
246.613,247.190,SPEAKER_00
247.190,247.241,SPEAKER_01
247.666,249.652,SPEAKER_01
250.297,253.998,SPEAKER_00
255.509,267.666,SPEAKER_00
270.110,270.484,SPEAKER_01
270.942,273.302,SPEAKER_01
273.727,277.241,SPEAKER_01
278.854,279.397,SPEAKER_00
