start,end,speaker
1.299,2.199,SPEAKER_01
2.538,6.324,SPEAKER_00
6.851,7.445,SPEAKER_01
6.902,7.020,SPEAKER_00
7.750,8.430,SPEAKER_00
9.041,11.367,SPEAKER_01
12.097,12.708,SPEAKER_01
13.574,14.830,SPEAKER_01
15.458,17.003,SPEAKER_00
17.122,21.859,SPEAKER_00
23.455,24.117,SPEAKER_01
24.372,24.881,SPEAKER_01
25.441,26.783,SPEAKER_00
27.818,30.093,SPEAKER_01
30.637,32.317,SPEAKER_00
33.998,34.677,SPEAKER_01
34.983,36.426,SPEAKER_01
36.868,37.258,SPEAKER_01
38.430,38.990,SPEAKER_00
38.616,39.109,SPEAKER_01
39.584,44.660,SPEAKER_00
45.577,45.662,SPEAKER_01
46.579,47.105,SPEAKER_00
47.292,51.044,SPEAKER_00
51.486,53.421,SPEAKER_00
53.998,58.565,SPEAKER_01
59.092,60.671,SPEAKER_01
61.418,61.944,SPEAKER_00
62.216,63.761,SPEAKER_00
64.881,66.749,SPEAKER_01
67.190,68.684,SPEAKER_01
69.177,70.993,SPEAKER_01
71.604,72.351,SPEAKER_01
72.351,74.389,SPEAKER_00
74.389,74.559,SPEAKER_01
74.796,76.783,SPEAKER_01
76.783,79.007,SPEAKER_00
79.686,81.027,SPEAKER_01
81.367,83.710,SPEAKER_00
84.745,86.138,SPEAKER_01
86.358,86.749,SPEAKER_01
87.190,87.835,SPEAKER_01
88.413,89.363,SPEAKER_00
89.448,90.042,SPEAKER_00
90.518,92.538,SPEAKER_00
93.608,95.306,SPEAKER_01
95.798,97.309,SPEAKER_01
97.835,97.869,SPEAKER_01
97.869,101.401,SPEAKER_00
102.301,105.492,SPEAKER_01
105.611,106.494,SPEAKER_00
106.087,106.596,SPEAKER_01
106.579,116.070,SPEAKER_00
112.674,113.048,SPEAKER_01
116.290,118.684,SPEAKER_00
119.092,119.975,SPEAKER_00
120.942,121.418,SPEAKER_01
121.503,121.944,SPEAKER_00
122.012,123.166,SPEAKER_00
123.591,125.526,SPEAKER_01
126.138,128.565,SPEAKER_00
128.956,134.610,SPEAKER_00
134.881,139.058,SPEAKER_01
137.784,138.124,SPEAKER_00
139.177,141.757,SPEAKER_00
142.284,142.521,SPEAKER_00
142.997,148.718,SPEAKER_00
149.075,151.791,SPEAKER_01
151.893,152.402,SPEAKER_00
152.640,158.379,SPEAKER_00
158.447,160.297,SPEAKER_00
