start,end,speaker
1.180,1.418,SPEAKER_01
1.876,3.947,SPEAKER_00
4.847,5.798,SPEAKER_01
6.205,10.603,SPEAKER_00
11.655,12.589,SPEAKER_00
14.270,14.898,SPEAKER_00
18.497,21.435,SPEAKER_00
22.080,23.862,SPEAKER_01
22.114,23.795,SPEAKER_00
23.862,24.338,SPEAKER_00
25.492,28.922,SPEAKER_01
29.295,29.346,SPEAKER_01
29.346,29.397,SPEAKER_00
29.397,29.499,SPEAKER_01
29.499,29.703,SPEAKER_00
29.703,29.771,SPEAKER_01
30.976,32.284,SPEAKER_01
32.963,36.426,SPEAKER_00
37.411,37.954,SPEAKER_01
38.124,39.177,SPEAKER_00
40.416,41.944,SPEAKER_01
42.436,44.915,SPEAKER_01
45.628,47.309,SPEAKER_01
47.598,48.328,SPEAKER_01
49.363,50.025,SPEAKER_01
50.959,52.453,SPEAKER_00
53.998,55.272,SPEAKER_01
56.545,56.834,SPEAKER_00
57.190,59.024,SPEAKER_00
59.465,62.487,SPEAKER_00
63.472,63.829,SPEAKER_01
64.168,64.321,SPEAKER_01
64.694,67.988,SPEAKER_01
68.599,70.688,SPEAKER_00
71.604,71.706,SPEAKER_01
71.706,71.757,SPEAKER_00
73.693,74.643,SPEAKER_01
74.966,75.509,SPEAKER_01
76.596,79.941,SPEAKER_01
81.486,81.944,SPEAKER_00
82.504,83.336,SPEAKER_00
83.676,86.409,SPEAKER_00
87.411,90.925,SPEAKER_01
91.384,93.438,SPEAKER_00
94.762,98.413,SPEAKER_01
99.143,99.635,SPEAKER_01
100.688,101.163,SPEAKER_00
101.435,102.538,SPEAKER_00
102.776,104.728,SPEAKER_00
105.747,113.031,SPEAKER_01
113.676,116.019,SPEAKER_01
116.630,119.380,SPEAKER_00
121.163,122.216,SPEAKER_01
123.149,123.574,SPEAKER_01
123.964,128.158,SPEAKER_01
128.701,129.194,SPEAKER_01
129.924,132.012,SPEAKER_00
133.778,137.988,SPEAKER_01
137.377,139.465,SPEAKER_00
140.042,141.689,SPEAKER_00
142.963,145.594,SPEAKER_01
146.375,146.766,SPEAKER_00
147.190,149.312,SPEAKER_00
150.501,150.959,SPEAKER_01
153.472,154.694,SPEAKER_01
155.153,155.611,SPEAKER_00
156.986,160.908,SPEAKER_00
160.959,161.214,SPEAKER_01
161.978,162.708,SPEAKER_01
163.981,164.966,SPEAKER_00
165.221,169.295,SPEAKER_00
170.705,171.350,SPEAKER_01
171.350,173.387,SPEAKER_00
173.998,177.632,SPEAKER_01
177.869,178.684,SPEAKER_00
178.684,179.024,SPEAKER_01
179.194,179.771,SPEAKER_00
180.229,182.589,SPEAKER_00
184.745,188.820,SPEAKER_00
190.263,193.964,SPEAKER_01
194.542,196.986,SPEAKER_01
197.649,207.326,SPEAKER_01
207.428,209.228,SPEAKER_00
209.890,210.127,SPEAKER_00
210.127,210.144,SPEAKER_01
210.144,210.212,SPEAKER_00
210.959,211.367,SPEAKER_00
211.995,212.487,SPEAKER_00
212.912,215.357,SPEAKER_00
216.698,216.935,SPEAKER_00
216.935,217.377,SPEAKER_01
218.752,222.793,SPEAKER_00
225.017,225.968,SPEAKER_01
225.119,225.272,SPEAKER_00
225.968,226.817,SPEAKER_00
227.598,227.988,SPEAKER_00
228.667,232.861,SPEAKER_00
234.117,239.941,SPEAKER_01
240.025,244.253,SPEAKER_01
245.000,245.832,SPEAKER_01
245.968,246.375,SPEAKER_01
246.817,248.871,SPEAKER_00
250.127,251.537,SPEAKER_01
252.419,254.168,SPEAKER_01
254.338,257.462,SPEAKER_01
257.903,258.396,SPEAKER_01
258.854,260.823,SPEAKER_01
261.146,262.861,SPEAKER_00
264.677,269.160,SPEAKER_01
269.618,271.791,SPEAKER_01
269.907,269.941,SPEAKER_00
272.216,272.997,SPEAKER_01
273.251,273.285,SPEAKER_01
273.285,273.727,SPEAKER_00
273.727,273.761,SPEAKER_01
274.576,275.000,SPEAKER_00
276.188,276.715,SPEAKER_00
277.156,279.601,SPEAKER_00
280.874,284.762,SPEAKER_01
285.424,289.024,SPEAKER_01
289.856,291.367,SPEAKER_00
291.367,291.435,SPEAKER_01
291.452,292.097,SPEAKER_01
292.589,293.149,SPEAKER_00
292.623,292.997,SPEAKER_01
293.149,294.049,SPEAKER_01
294.049,294.610,SPEAKER_00
295.136,297.139,SPEAKER_00
298.684,301.876,SPEAKER_01
302.470,303.778,SPEAKER_00
305.272,305.526,SPEAKER_00
305.323,307.411,SPEAKER_01
307.937,312.963,SPEAKER_01
313.795,315.764,SPEAKER_00
316.630,316.647,SPEAKER_01
316.647,317.173,SPEAKER_00
317.173,317.767,SPEAKER_01
319.041,320.518,SPEAKER_00
321.520,321.723,SPEAKER_00
322.165,324.083,SPEAKER_00
325.221,325.441,SPEAKER_00
325.951,326.426,SPEAKER_00
328.158,329.771,SPEAKER_00
331.367,332.929,SPEAKER_01
335.051,336.019,SPEAKER_01
337.496,338.854,SPEAKER_01
339.177,341.197,SPEAKER_00
342.301,347.037,SPEAKER_01
347.632,348.413,SPEAKER_01
348.735,349.007,SPEAKER_01
349.007,349.109,SPEAKER_00
349.109,349.160,SPEAKER_01
349.652,350.433,SPEAKER_01
351.469,353.065,SPEAKER_00
354.304,355.458,SPEAKER_01
355.764,356.715,SPEAKER_01
357.377,357.818,SPEAKER_00
359.278,360.620,SPEAKER_00
361.044,363.642,SPEAKER_00
364.711,366.307,SPEAKER_01
366.528,368.599,SPEAKER_01
369.143,370.025,SPEAKER_01
371.010,374.881,SPEAKER_01
376.154,377.852,SPEAKER_00
378.514,380.908,SPEAKER_01
381.333,382.657,SPEAKER_01
383.744,384.151,SPEAKER_01
384.542,384.949,SPEAKER_01
385.730,386.952,SPEAKER_01
386.902,389.448,SPEAKER_00
390.246,395.289,SPEAKER_01
396.036,396.443,SPEAKER_00
397.292,397.716,SPEAKER_00
398.107,403.930,SPEAKER_00
404.610,405.136,SPEAKER_00
405.136,405.679,SPEAKER_01
406.121,406.494,SPEAKER_01
406.834,415.475,SPEAKER_01
416.256,416.766,SPEAKER_00
418.260,418.650,SPEAKER_00
419.584,424.949,SPEAKER_00
425.509,432.063,SPEAKER_00
432.097,432.589,SPEAKER_00
433.285,433.829,SPEAKER_00
434.219,434.864,SPEAKER_00
435.306,440.671,SPEAKER_00
441.333,441.961,SPEAKER_00
442.470,445.526,SPEAKER_00
446.019,449.516,SPEAKER_00
450.823,454.508,SPEAKER_00
454.660,455.153,SPEAKER_00
455.526,456.324,SPEAKER_00
456.613,458.531,SPEAKER_00
459.228,464.813,SPEAKER_00
465.306,472.827,SPEAKER_00
473.761,474.134,SPEAKER_01
474.847,476.019,SPEAKER_00
476.324,476.919,SPEAKER_00
477.343,478.667,SPEAKER_00
479.092,481.146,SPEAKER_00
481.367,482.165,SPEAKER_00
482.368,484.321,SPEAKER_00
484.593,486.239,SPEAKER_00
487.784,488.294,SPEAKER_00
489.177,494.066,SPEAKER_01
494.677,496.358,SPEAKER_01
496.579,501.587,SPEAKER_00
501.927,505.221,SPEAKER_00
505.781,506.902,SPEAKER_00
507.462,509.635,SPEAKER_00
510.110,512.691,SPEAKER_00
512.946,514.236,SPEAKER_00
514.508,515.866,SPEAKER_00
516.341,517.818,SPEAKER_00
518.311,521.180,SPEAKER_00
522.317,528.888,SPEAKER_00
529.346,530.093,SPEAKER_00
530.806,533.421,SPEAKER_01
534.457,538.056,SPEAKER_00
538.701,540.348,SPEAKER_00
540.891,544.983,SPEAKER_00
545.543,548.769,SPEAKER_00
549.007,553.693,SPEAKER_00
555.102,555.289,SPEAKER_01
555.747,556.138,SPEAKER_00
557.088,558.565,SPEAKER_00
