start,end,speaker
1.486,1.910,SPEAKER_00
2.012,6.256,SPEAKER_01
7.037,9.771,SPEAKER_00
7.343,8.124,SPEAKER_01
8.345,8.718,SPEAKER_01
9.975,11.587,SPEAKER_00
11.655,14.576,SPEAKER_01
15.000,17.869,SPEAKER_01
18.463,24.423,SPEAKER_01
25.407,26.952,SPEAKER_00
27.292,27.937,SPEAKER_00
28.260,28.277,SPEAKER_00
28.277,28.820,SPEAKER_01
30.433,32.148,SPEAKER_00
32.946,35.204,SPEAKER_00
35.849,36.375,SPEAKER_00
36.375,36.443,SPEAKER_01
36.443,36.545,SPEAKER_00
36.545,36.613,SPEAKER_01
36.613,37.190,SPEAKER_00
37.190,37.258,SPEAKER_01
37.258,37.479,SPEAKER_00
37.479,38.005,SPEAKER_01
38.005,38.362,SPEAKER_00
38.362,38.396,SPEAKER_01
38.396,38.413,SPEAKER_00
38.413,38.430,SPEAKER_01
39.771,43.404,SPEAKER_00
43.930,44.389,SPEAKER_01
44.762,49.126,SPEAKER_01
49.907,49.924,SPEAKER_01
49.924,49.941,SPEAKER_00
49.941,49.975,SPEAKER_01
49.975,50.195,SPEAKER_00
50.976,51.367,SPEAKER_01
51.893,54.915,SPEAKER_01
55.204,56.851,SPEAKER_01
55.357,56.290,SPEAKER_00
57.394,65.458,SPEAKER_00
66.460,67.852,SPEAKER_00
68.175,72.267,SPEAKER_00
73.200,73.761,SPEAKER_00
73.981,75.187,SPEAKER_00
75.662,75.917,SPEAKER_00
76.154,77.054,SPEAKER_00
77.564,80.263,SPEAKER_01
81.672,85.051,SPEAKER_00
85.458,85.968,SPEAKER_00
86.681,89.329,SPEAKER_00
89.958,92.878,SPEAKER_00
92.997,95.221,SPEAKER_00
95.628,95.934,SPEAKER_01
96.256,99.397,SPEAKER_01
99.856,101.995,SPEAKER_01
99.992,100.314,SPEAKER_00
101.995,102.012,SPEAKER_00
103.557,107.445,SPEAKER_00
107.818,108.379,SPEAKER_00
109.414,110.093,SPEAKER_00
110.365,112.148,SPEAKER_00
113.166,115.543,SPEAKER_00
115.883,116.341,SPEAKER_01
116.715,117.733,SPEAKER_01
118.073,120.144,SPEAKER_01
120.637,120.806,SPEAKER_00
120.806,120.993,SPEAKER_01
121.774,122.284,SPEAKER_01
122.708,124.830,SPEAKER_01
125.323,127.309,SPEAKER_01
128.158,129.669,SPEAKER_00
129.958,130.552,SPEAKER_00
131.010,133.744,SPEAKER_01
134.796,135.153,SPEAKER_00
135.170,135.611,SPEAKER_01
135.951,140.263,SPEAKER_01
141.350,142.080,SPEAKER_00
142.080,143.421,SPEAKER_01
144.032,146.664,SPEAKER_00
147.071,148.090,SPEAKER_00
147.649,149.856,SPEAKER_01
150.229,156.375,SPEAKER_01
157.037,158.175,SPEAKER_00
159.126,161.163,SPEAKER_01
162.216,162.250,SPEAKER_00
162.250,162.267,SPEAKER_01
162.267,163.183,SPEAKER_00
163.387,163.438,SPEAKER_00
163.438,163.489,SPEAKER_01
163.489,163.812,SPEAKER_00
164.457,164.966,SPEAKER_00
164.966,165.000,SPEAKER_01
165.628,165.934,SPEAKER_00
166.154,167.530,SPEAKER_01
167.767,171.757,SPEAKER_01
172.317,176.596,SPEAKER_00
176.188,176.290,SPEAKER_01
176.596,179.499,SPEAKER_01
180.110,183.268,SPEAKER_00
183.795,186.579,SPEAKER_00
186.868,187.309,SPEAKER_00
188.124,192.012,SPEAKER_01
188.447,188.565,SPEAKER_00
192.810,193.183,SPEAKER_01
193.727,194.525,SPEAKER_01
194.847,199.346,SPEAKER_01
199.567,201.469,SPEAKER_01
202.861,204.881,SPEAKER_00
205.255,206.341,SPEAKER_01
205.917,206.121,SPEAKER_00
206.698,209.584,SPEAKER_01
210.382,212.199,SPEAKER_01
210.552,210.993,SPEAKER_00
212.895,216.545,SPEAKER_00
217.156,217.581,SPEAKER_01
218.158,219.007,SPEAKER_01
220.620,222.640,SPEAKER_01
223.625,225.374,SPEAKER_00
225.747,226.341,SPEAKER_00
226.341,226.749,SPEAKER_01
228.684,229.295,SPEAKER_01
229.771,230.280,SPEAKER_01
230.806,236.494,SPEAKER_01
236.783,238.820,SPEAKER_01
239.346,244.576,SPEAKER_00
244.932,244.949,SPEAKER_00
244.949,245.374,SPEAKER_01
245.781,246.630,SPEAKER_01
246.630,247.207,SPEAKER_00
248.311,251.638,SPEAKER_01
252.250,252.691,SPEAKER_01
252.691,252.997,SPEAKER_00
253.727,255.764,SPEAKER_01
256.375,257.020,SPEAKER_00
257.699,258.430,SPEAKER_01
259.244,259.516,SPEAKER_01
259.873,260.552,SPEAKER_01
260.942,262.250,SPEAKER_01
262.385,263.200,SPEAKER_01
263.642,272.131,SPEAKER_01
272.419,274.694,SPEAKER_01
275.340,276.426,SPEAKER_01
277.020,282.895,SPEAKER_01
283.251,283.778,SPEAKER_01
284.168,284.711,SPEAKER_01
285.679,293.608,SPEAKER_01
294.304,296.766,SPEAKER_01
297.190,299.126,SPEAKER_01
299.380,299.890,SPEAKER_01
300.161,305.374,SPEAKER_01
305.900,311.604,SPEAKER_01
311.723,316.902,SPEAKER_01
317.292,320.857,SPEAKER_01
321.044,326.154,SPEAKER_01
326.681,328.837,SPEAKER_01
329.601,336.681,SPEAKER_01
337.122,340.008,SPEAKER_01
340.501,344.576,SPEAKER_01
344.694,348.039,SPEAKER_01
348.701,349.109,SPEAKER_01
349.618,353.404,SPEAKER_01
353.608,355.374,SPEAKER_01
355.781,363.710,SPEAKER_01
364.151,364.898,SPEAKER_01
365.102,367.428,SPEAKER_01
367.615,374.762,SPEAKER_01
375.136,380.212,SPEAKER_01
380.925,382.657,SPEAKER_00
382.657,383.574,SPEAKER_01
384.168,384.762,SPEAKER_00
384.762,384.779,SPEAKER_01
385.526,389.618,SPEAKER_00
390.042,399.618,SPEAKER_01
400.025,402.827,SPEAKER_00
403.336,406.205,SPEAKER_01
406.647,408.531,SPEAKER_00
408.141,409.211,SPEAKER_01
409.211,409.244,SPEAKER_00
409.244,409.754,SPEAKER_01
