start,end,speaker
1.333,2.997,SPEAKER_01
3.557,4.219,SPEAKER_00
4.457,7.428,SPEAKER_01
7.767,9.211,SPEAKER_00
9.771,12.436,SPEAKER_00
12.623,13.149,SPEAKER_00
15.475,16.307,SPEAKER_01
17.801,22.148,SPEAKER_00
22.351,22.402,SPEAKER_01
22.402,23.302,SPEAKER_00
23.302,26.630,SPEAKER_01
27.241,27.530,SPEAKER_00
27.581,27.632,SPEAKER_00
27.632,27.767,SPEAKER_01
27.767,27.869,SPEAKER_00
27.869,28.073,SPEAKER_01
28.905,30.246,SPEAKER_01
31.197,33.862,SPEAKER_00
31.248,31.723,SPEAKER_01
34.151,36.698,SPEAKER_00
37.767,38.294,SPEAKER_01
38.769,39.160,SPEAKER_01
39.567,41.367,SPEAKER_01
42.402,44.440,SPEAKER_00
44.610,45.577,SPEAKER_00
46.087,47.207,SPEAKER_00
47.750,51.078,SPEAKER_01
51.791,53.048,SPEAKER_00
53.438,55.221,SPEAKER_01
56.341,60.008,SPEAKER_00
61.333,62.861,SPEAKER_00
63.098,64.559,SPEAKER_00
64.796,65.170,SPEAKER_00
65.170,66.647,SPEAKER_01
67.988,68.565,SPEAKER_00
69.346,69.618,SPEAKER_01
69.941,71.061,SPEAKER_01
72.250,74.406,SPEAKER_01
75.153,75.509,SPEAKER_00
76.188,80.772,SPEAKER_01
81.672,82.419,SPEAKER_00
82.810,84.847,SPEAKER_01
85.747,85.883,SPEAKER_01
86.562,88.599,SPEAKER_01
89.822,92.810,SPEAKER_01
93.455,97.207,SPEAKER_00
97.716,98.854,SPEAKER_00
99.092,99.380,SPEAKER_00
99.380,101.248,SPEAKER_01
102.029,102.046,SPEAKER_00
102.046,102.097,SPEAKER_01
102.097,102.114,SPEAKER_00
102.114,102.148,SPEAKER_01
102.131,103.268,SPEAKER_00
104.032,104.049,SPEAKER_01
104.049,104.100,SPEAKER_00
104.100,104.610,SPEAKER_01
104.610,104.728,SPEAKER_00
104.728,107.733,SPEAKER_01
108.379,113.896,SPEAKER_00
114.643,119.414,SPEAKER_00
119.414,121.604,SPEAKER_01
122.555,123.540,SPEAKER_00
124.015,124.440,SPEAKER_00
124.864,125.374,SPEAKER_01
125.679,127.886,SPEAKER_01
129.143,129.754,SPEAKER_00
129.873,131.248,SPEAKER_00
131.604,131.842,SPEAKER_00
132.216,134.728,SPEAKER_00
134.983,138.396,SPEAKER_00
138.973,140.705,SPEAKER_01
140.908,142.453,SPEAKER_01
143.404,143.574,SPEAKER_00
144.015,145.340,SPEAKER_01
146.205,146.545,SPEAKER_00
146.630,147.156,SPEAKER_00
146.817,148.209,SPEAKER_01
149.839,150.772,SPEAKER_01
151.044,152.572,SPEAKER_01
153.234,154.253,SPEAKER_01
154.932,155.696,SPEAKER_00
155.696,156.171,SPEAKER_01
156.460,157.716,SPEAKER_00
157.784,159.941,SPEAKER_01
160.620,164.915,SPEAKER_00
165.662,165.679,SPEAKER_01
165.679,165.849,SPEAKER_00
166.307,167.275,SPEAKER_01
167.428,169.228,SPEAKER_01
170.382,170.993,SPEAKER_00
171.282,173.523,SPEAKER_01
175.374,178.752,SPEAKER_00
177.530,177.903,SPEAKER_01
178.073,178.497,SPEAKER_01
179.380,179.890,SPEAKER_01
180.144,185.136,SPEAKER_01
186.121,191.587,SPEAKER_00
191.978,192.436,SPEAKER_01
192.963,193.455,SPEAKER_01
193.591,194.321,SPEAKER_01
194.321,194.745,SPEAKER_00
194.745,195.000,SPEAKER_01
197.071,197.988,SPEAKER_00
198.260,200.297,SPEAKER_00
200.297,201.893,SPEAKER_01
203.014,205.306,SPEAKER_00
205.832,208.531,SPEAKER_00
209.431,211.587,SPEAKER_00
213.268,215.068,SPEAKER_00
216.273,218.005,SPEAKER_00
218.701,219.431,SPEAKER_00
219.703,219.992,SPEAKER_00
219.992,221.112,SPEAKER_01
222.199,223.065,SPEAKER_00
223.404,223.812,SPEAKER_01
224.440,225.611,SPEAKER_01
226.036,226.545,SPEAKER_01
226.630,228.090,SPEAKER_01
228.430,230.331,SPEAKER_01
231.740,232.606,SPEAKER_00
233.846,234.304,SPEAKER_00
235.221,235.509,SPEAKER_00
237.003,238.803,SPEAKER_00
239.397,240.229,SPEAKER_00
241.027,241.520,SPEAKER_00
241.553,243.998,SPEAKER_01
245.136,245.679,SPEAKER_00
246.562,247.207,SPEAKER_00
249.058,252.708,SPEAKER_01
252.793,256.154,SPEAKER_01
257.428,259.431,SPEAKER_01
260.008,261.672,SPEAKER_01
262.912,263.200,SPEAKER_01
263.710,265.458,SPEAKER_01
266.104,268.769,SPEAKER_00
268.973,271.282,SPEAKER_00
271.740,272.233,SPEAKER_00
273.302,273.421,SPEAKER_00
274.168,275.407,SPEAKER_01
275.407,275.424,SPEAKER_00
275.424,275.441,SPEAKER_01
276.171,276.392,SPEAKER_00
276.851,278.056,SPEAKER_01
278.956,279.924,SPEAKER_00
280.195,280.671,SPEAKER_00
281.825,281.859,SPEAKER_00
282.606,283.964,SPEAKER_01
284.796,286.358,SPEAKER_00
288.328,288.752,SPEAKER_01
288.854,289.431,SPEAKER_01
290.518,291.316,SPEAKER_00
292.182,293.115,SPEAKER_00
293.438,293.846,SPEAKER_01
295.407,300.840,SPEAKER_01
302.317,303.353,SPEAKER_00
304.287,305.883,SPEAKER_00
306.460,308.328,SPEAKER_00
307.156,307.564,SPEAKER_01
308.752,312.216,SPEAKER_01
313.014,316.443,SPEAKER_00
317.071,317.088,SPEAKER_01
317.088,317.530,SPEAKER_00
317.530,319.652,SPEAKER_01
319.822,319.856,SPEAKER_01
319.992,320.008,SPEAKER_01
320.535,323.591,SPEAKER_00
324.677,325.017,SPEAKER_01
325.645,326.070,SPEAKER_01
326.290,328.090,SPEAKER_01
329.397,329.482,SPEAKER_01
329.482,333.591,SPEAKER_00
332.453,332.691,SPEAKER_01
333.829,335.662,SPEAKER_01
336.341,337.411,SPEAKER_00
338.803,339.363,SPEAKER_01
339.567,342.334,SPEAKER_01
342.538,344.457,SPEAKER_01
344.864,346.528,SPEAKER_01
346.919,351.282,SPEAKER_01
352.148,358.039,SPEAKER_01
358.854,359.024,SPEAKER_01
359.228,359.295,SPEAKER_01
359.295,361.333,SPEAKER_00
359.312,359.924,SPEAKER_01
362.114,362.470,SPEAKER_01
362.759,363.353,SPEAKER_01
363.998,364.983,SPEAKER_01
365.611,367.716,SPEAKER_01
368.158,369.177,SPEAKER_01
369.567,371.044,SPEAKER_01
371.418,372.216,SPEAKER_01
372.980,374.185,SPEAKER_01
374.643,375.832,SPEAKER_01
376.290,377.581,SPEAKER_01
378.277,379.924,SPEAKER_01
381.044,383.896,SPEAKER_01
384.983,386.528,SPEAKER_01
