start,end,speaker
0.620,5.255,SPEAKER_01
5.645,5.662,SPEAKER_01
5.662,5.849,SPEAKER_00
5.849,6.392,SPEAKER_01
6.392,6.868,SPEAKER_00
7.394,12.419,SPEAKER_01
13.183,14.881,SPEAKER_01
15.577,16.935,SPEAKER_01
17.598,21.553,SPEAKER_01
22.029,24.168,SPEAKER_01
22.980,23.557,SPEAKER_00
24.830,28.362,SPEAKER_01
28.684,34.219,SPEAKER_01
29.092,29.414,SPEAKER_00
34.694,35.577,SPEAKER_01
35.883,36.002,SPEAKER_01
36.036,36.715,SPEAKER_01
36.732,40.195,SPEAKER_01
41.299,42.233,SPEAKER_01
43.896,52.385,SPEAKER_01
52.810,54.983,SPEAKER_01
55.340,55.866,SPEAKER_01
56.664,66.952,SPEAKER_01
67.869,70.365,SPEAKER_01
71.316,73.234,SPEAKER_01
74.474,75.119,SPEAKER_01
75.543,78.226,SPEAKER_01
77.852,77.988,SPEAKER_00
78.447,79.975,SPEAKER_01
80.382,82.895,SPEAKER_01
84.677,88.854,SPEAKER_01
89.414,90.823,SPEAKER_01
91.061,93.455,SPEAKER_01
93.676,102.334,SPEAKER_01
100.484,100.789,SPEAKER_00
102.674,104.915,SPEAKER_01
105.170,105.492,SPEAKER_00
105.492,109.669,SPEAKER_01
110.212,113.183,SPEAKER_01
113.557,117.513,SPEAKER_01
117.903,123.455,SPEAKER_01
124.830,126.104,SPEAKER_01
127.598,131.723,SPEAKER_01
131.723,131.774,SPEAKER_00
131.774,137.105,SPEAKER_01
137.530,140.976,SPEAKER_01
141.452,147.411,SPEAKER_01
147.784,150.008,SPEAKER_01
150.688,154.423,SPEAKER_01
154.610,156.647,SPEAKER_01
157.292,159.584,SPEAKER_01
159.771,160.229,SPEAKER_01
160.671,164.593,SPEAKER_01
165.119,169.482,SPEAKER_01
169.941,171.010,SPEAKER_01
171.503,172.284,SPEAKER_01
172.640,177.920,SPEAKER_01
178.345,181.418,SPEAKER_01
181.723,186.121,SPEAKER_01
