start,end,speaker
5.034,5.492,SPEAKER_00
5.968,6.969,SPEAKER_01
7.547,9.041,SPEAKER_00
9.261,9.703,SPEAKER_00
9.703,10.603,SPEAKER_01
15.424,16.868,SPEAKER_00
18.039,18.565,SPEAKER_00
19.261,21.384,SPEAKER_00
22.487,24.796,SPEAKER_00
25.526,26.256,SPEAKER_01
26.868,27.190,SPEAKER_00
27.564,29.669,SPEAKER_00
30.297,32.963,SPEAKER_01
33.234,33.998,SPEAKER_01
34.915,35.815,SPEAKER_01
36.002,36.036,SPEAKER_01
36.562,37.224,SPEAKER_01
38.226,40.450,SPEAKER_00
40.942,41.978,SPEAKER_01
42.233,42.555,SPEAKER_00
42.980,45.000,SPEAKER_01
45.407,45.747,SPEAKER_00
46.205,49.652,SPEAKER_00
50.195,50.874,SPEAKER_00
51.248,53.659,SPEAKER_01
52.436,52.742,SPEAKER_00
55.441,60.246,SPEAKER_00
61.570,65.390,SPEAKER_01
65.832,67.428,SPEAKER_01
68.616,76.409,SPEAKER_01
77.173,77.784,SPEAKER_01
77.886,80.076,SPEAKER_01
80.348,82.301,SPEAKER_01
82.946,85.781,SPEAKER_01
87.869,93.608,SPEAKER_01
93.981,94.372,SPEAKER_00
99.771,102.572,SPEAKER_00
102.980,104.168,SPEAKER_00
104.626,105.764,SPEAKER_01
106.273,109.516,SPEAKER_00
111.876,114.660,SPEAKER_01
114.864,124.117,SPEAKER_01
124.745,125.764,SPEAKER_00
126.511,127.903,SPEAKER_01
129.397,129.771,SPEAKER_00
130.280,132.334,SPEAKER_00
132.861,133.234,SPEAKER_00
133.234,133.506,SPEAKER_01
133.506,133.540,SPEAKER_00
134.932,136.494,SPEAKER_01
138.039,138.837,SPEAKER_01
140.772,143.370,SPEAKER_01
143.761,144.287,SPEAKER_00
144.898,145.968,SPEAKER_01
146.460,148.447,SPEAKER_00
149.380,149.907,SPEAKER_01
150.569,152.182,SPEAKER_01
153.031,157.088,SPEAKER_00
157.903,158.345,SPEAKER_00
159.652,159.958,SPEAKER_00
160.569,163.659,SPEAKER_00
167.360,173.251,SPEAKER_01
173.829,178.667,SPEAKER_00
183.217,185.017,SPEAKER_01
185.306,187.037,SPEAKER_00
187.750,187.801,SPEAKER_00
187.801,187.818,SPEAKER_01
188.379,188.701,SPEAKER_00
188.701,188.956,SPEAKER_01
190.857,191.197,SPEAKER_00
191.757,193.998,SPEAKER_00
194.168,196.188,SPEAKER_00
196.647,200.959,SPEAKER_00
201.893,205.560,SPEAKER_00
206.443,206.732,SPEAKER_00
207.156,207.615,SPEAKER_00
208.514,213.251,SPEAKER_00
217.037,221.723,SPEAKER_01
222.793,224.508,SPEAKER_01
226.851,228.582,SPEAKER_00
231.859,234.355,SPEAKER_01
234.559,238.973,SPEAKER_01
239.533,240.942,SPEAKER_01
241.621,244.032,SPEAKER_01
244.304,245.832,SPEAKER_01
246.613,249.160,SPEAKER_00
249.397,250.127,SPEAKER_00
250.637,251.876,SPEAKER_00
255.340,256.698,SPEAKER_01
256.919,257.835,SPEAKER_01
258.463,262.385,SPEAKER_01
263.098,263.489,SPEAKER_00
263.778,268.447,SPEAKER_00
268.803,269.228,SPEAKER_01
269.228,269.346,SPEAKER_00
269.346,269.873,SPEAKER_01
270.076,273.268,SPEAKER_00
273.812,276.324,SPEAKER_00
276.986,279.652,SPEAKER_00
280.297,280.772,SPEAKER_00
281.197,283.896,SPEAKER_00
285.272,285.713,SPEAKER_00
286.239,289.278,SPEAKER_00
289.635,291.638,SPEAKER_00
292.267,298.497,SPEAKER_00
299.194,299.805,SPEAKER_00
300.993,303.438,SPEAKER_01
304.372,309.041,SPEAKER_00
309.601,311.078,SPEAKER_00
311.978,314.576,SPEAKER_00
315.340,316.460,SPEAKER_00
316.952,318.990,SPEAKER_00
321.333,323.183,SPEAKER_00
323.693,327.139,SPEAKER_00
331.604,336.817,SPEAKER_01
337.428,339.448,SPEAKER_01
339.975,340.212,SPEAKER_01
340.212,342.216,SPEAKER_00
342.555,343.251,SPEAKER_01
344.932,347.088,SPEAKER_00
348.124,349.465,SPEAKER_01
350.569,354.015,SPEAKER_00
354.576,356.375,SPEAKER_00
356.986,357.649,SPEAKER_01
357.733,360.722,SPEAKER_00
361.893,363.370,SPEAKER_01
363.727,365.645,SPEAKER_00
366.783,371.197,SPEAKER_01
372.233,375.407,SPEAKER_00
376.494,376.511,SPEAKER_01
376.511,376.647,SPEAKER_00
376.647,377.190,SPEAKER_01
377.190,377.207,SPEAKER_00
378.463,381.638,SPEAKER_00
385.034,385.747,SPEAKER_00
386.800,387.156,SPEAKER_00
388.141,390.348,SPEAKER_00
391.367,391.384,SPEAKER_01
391.384,392.674,SPEAKER_00
392.674,392.691,SPEAKER_01
394.593,398.005,SPEAKER_00
398.820,399.890,SPEAKER_01
400.552,403.744,SPEAKER_01
404.049,406.647,SPEAKER_01
407.224,412.691,SPEAKER_01
413.319,415.136,SPEAKER_01
417.699,419.703,SPEAKER_00
420.195,421.197,SPEAKER_00
421.503,427.428,SPEAKER_00
428.005,429.754,SPEAKER_00
430.535,431.367,SPEAKER_01
431.995,434.117,SPEAKER_00
434.762,438.905,SPEAKER_00
439.516,441.553,SPEAKER_00
442.572,445.492,SPEAKER_00
446.426,446.766,SPEAKER_00
447.139,448.413,SPEAKER_00
448.650,450.416,SPEAKER_00
450.925,453.234,SPEAKER_00
454.015,456.138,SPEAKER_00
456.817,456.952,SPEAKER_00
457.156,466.341,SPEAKER_00
467.377,470.688,SPEAKER_00
471.078,472.504,SPEAKER_00
474.626,475.883,SPEAKER_01
475.085,475.272,SPEAKER_00
476.868,478.854,SPEAKER_01
480.195,484.049,SPEAKER_00
484.185,489.686,SPEAKER_00
490.093,490.756,SPEAKER_00
491.486,493.964,SPEAKER_00
494.321,496.087,SPEAKER_00
497.377,498.667,SPEAKER_01
498.837,500.416,SPEAKER_00
500.535,503.625,SPEAKER_01
504.983,506.019,SPEAKER_00
506.341,507.903,SPEAKER_01
507.462,507.632,SPEAKER_00
508.294,509.075,SPEAKER_01
510.008,510.263,SPEAKER_01
512.284,512.674,SPEAKER_01
