start,end,speaker
0.144,0.637,SPEAKER_00
2.301,2.674,SPEAKER_00
4.015,4.457,SPEAKER_00
5.883,7.479,SPEAKER_00
7.666,13.115,SPEAKER_00
13.778,15.543,SPEAKER_00
16.817,18.005,SPEAKER_00
18.005,21.570,SPEAKER_01
21.978,28.752,SPEAKER_01
30.552,30.857,SPEAKER_01
31.655,32.097,SPEAKER_00
32.097,32.114,SPEAKER_01
32.657,33.761,SPEAKER_00
33.998,37.224,SPEAKER_00
37.615,38.005,SPEAKER_00
38.141,39.584,SPEAKER_00
41.095,41.621,SPEAKER_01
41.893,42.267,SPEAKER_00
42.487,43.879,SPEAKER_00
44.100,47.258,SPEAKER_00
49.601,62.301,SPEAKER_01
63.183,63.812,SPEAKER_01
64.610,68.124,SPEAKER_01
68.531,69.652,SPEAKER_01
70.382,70.806,SPEAKER_00
71.180,71.520,SPEAKER_01
72.606,73.947,SPEAKER_01
74.525,76.019,SPEAKER_01
76.494,77.428,SPEAKER_01
77.920,78.413,SPEAKER_01
78.752,79.041,SPEAKER_01
79.635,80.229,SPEAKER_01
80.891,81.553,SPEAKER_01
81.791,82.997,SPEAKER_01
83.557,83.829,SPEAKER_00
84.745,88.192,SPEAKER_00
84.915,85.577,SPEAKER_01
88.463,89.771,SPEAKER_01
90.806,91.095,SPEAKER_01
91.638,93.149,SPEAKER_01
93.862,98.039,SPEAKER_00
97.767,98.005,SPEAKER_01
98.039,99.958,SPEAKER_01
99.958,100.246,SPEAKER_00
100.637,102.046,SPEAKER_00
102.351,103.472,SPEAKER_00
104.355,106.783,SPEAKER_00
108.463,109.024,SPEAKER_01
109.771,111.995,SPEAKER_01
111.995,112.216,SPEAKER_00
112.216,112.233,SPEAKER_01
113.812,114.779,SPEAKER_00
116.222,117.784,SPEAKER_00
118.107,118.447,SPEAKER_00
119.177,119.618,SPEAKER_00
120.178,123.048,SPEAKER_00
125.153,125.170,SPEAKER_01
125.170,125.934,SPEAKER_00
125.934,129.194,SPEAKER_01
128.379,128.888,SPEAKER_00
129.194,129.228,SPEAKER_00
129.228,129.992,SPEAKER_01
129.992,130.433,SPEAKER_00
130.059,130.280,SPEAKER_01
130.705,130.756,SPEAKER_00
130.840,132.216,SPEAKER_00
133.744,133.761,SPEAKER_01
133.761,133.862,SPEAKER_00
133.862,133.879,SPEAKER_01
133.879,133.964,SPEAKER_00
133.964,134.015,SPEAKER_01
134.015,135.306,SPEAKER_00
135.917,139.975,SPEAKER_01
141.944,142.538,SPEAKER_00
142.606,144.762,SPEAKER_00
145.272,146.188,SPEAKER_00
150.280,150.654,SPEAKER_01
151.044,155.611,SPEAKER_01
156.256,156.732,SPEAKER_01
158.905,160.297,SPEAKER_01
162.131,162.691,SPEAKER_01
163.693,166.002,SPEAKER_01
166.002,168.107,SPEAKER_00
168.514,169.058,SPEAKER_00
169.244,173.421,SPEAKER_00
175.424,176.222,SPEAKER_01
177.394,180.654,SPEAKER_01
180.806,181.129,SPEAKER_00
181.825,182.216,SPEAKER_01
183.387,185.000,SPEAKER_01
185.000,185.747,SPEAKER_00
185.747,186.002,SPEAKER_01
186.002,186.019,SPEAKER_00
186.019,186.154,SPEAKER_01
186.154,186.596,SPEAKER_00
186.969,187.360,SPEAKER_00
187.767,189.601,SPEAKER_00
190.076,190.671,SPEAKER_00
191.740,192.216,SPEAKER_00
193.132,194.457,SPEAKER_00
195.357,195.662,SPEAKER_00
196.154,199.041,SPEAKER_00
201.384,202.997,SPEAKER_00
202.997,204.066,SPEAKER_01
204.219,204.236,SPEAKER_00
204.236,204.779,SPEAKER_01
205.221,210.756,SPEAKER_00
205.374,205.407,SPEAKER_01
205.424,205.458,SPEAKER_01
205.509,205.594,SPEAKER_01
211.078,214.389,SPEAKER_01
215.034,216.205,SPEAKER_01
217.309,220.450,SPEAKER_00
223.608,224.457,SPEAKER_01
226.647,227.326,SPEAKER_01
227.869,229.177,SPEAKER_01
229.703,232.317,SPEAKER_00
235.068,236.851,SPEAKER_01
237.037,237.360,SPEAKER_00
238.430,240.976,SPEAKER_00
241.197,241.537,SPEAKER_00
242.080,243.625,SPEAKER_00
243.846,246.800,SPEAKER_00
247.479,248.565,SPEAKER_00
249.160,249.295,SPEAKER_01
249.295,249.992,SPEAKER_00
249.992,250.789,SPEAKER_01
250.789,251.146,SPEAKER_00
251.791,252.929,SPEAKER_00
255.543,257.683,SPEAKER_01
258.956,259.312,SPEAKER_00
260.569,260.840,SPEAKER_00
261.265,265.849,SPEAKER_00
266.511,266.579,SPEAKER_01
266.579,266.749,SPEAKER_00
266.749,266.766,SPEAKER_01
267.071,268.022,SPEAKER_00
269.754,270.127,SPEAKER_01
270.857,272.148,SPEAKER_00
274.117,274.677,SPEAKER_01
276.104,279.261,SPEAKER_00
279.584,280.772,SPEAKER_00
280.942,281.350,SPEAKER_00
282.402,284.559,SPEAKER_00
285.968,287.105,SPEAKER_00
287.869,288.192,SPEAKER_00
289.261,291.893,SPEAKER_00
292.776,293.065,SPEAKER_00
294.915,295.272,SPEAKER_00
295.374,299.856,SPEAKER_00
300.959,301.231,SPEAKER_01
301.723,304.389,SPEAKER_00
305.272,305.577,SPEAKER_00
306.613,308.379,SPEAKER_00
309.092,309.431,SPEAKER_00
311.452,313.115,SPEAKER_00
315.000,315.832,SPEAKER_01
316.239,316.528,SPEAKER_01
318.956,321.333,SPEAKER_00
319.194,319.516,SPEAKER_01
323.964,324.304,SPEAKER_00
325.985,329.686,SPEAKER_00
329.907,330.959,SPEAKER_00
331.978,332.793,SPEAKER_00
332.878,333.048,SPEAKER_00
334.779,335.509,SPEAKER_01
337.411,338.090,SPEAKER_01
338.277,341.095,SPEAKER_01
341.350,341.723,SPEAKER_00
341.995,342.623,SPEAKER_01
343.862,346.698,SPEAKER_01
347.003,350.025,SPEAKER_00
347.360,347.767,SPEAKER_01
350.382,351.146,SPEAKER_01
351.621,351.893,SPEAKER_01
352.419,353.319,SPEAKER_01
353.896,354.321,SPEAKER_00
355.000,356.851,SPEAKER_00
358.616,358.905,SPEAKER_00
359.295,359.686,SPEAKER_00
360.739,361.842,SPEAKER_00
362.216,364.728,SPEAKER_00
366.036,366.341,SPEAKER_00
366.698,368.294,SPEAKER_00
370.671,375.594,SPEAKER_01
377.699,382.063,SPEAKER_01
382.708,383.065,SPEAKER_01
383.778,385.238,SPEAKER_01
387.666,388.650,SPEAKER_01
389.211,390.212,SPEAKER_01
392.216,392.572,SPEAKER_00
392.827,397.258,SPEAKER_00
398.430,400.535,SPEAKER_01
402.555,403.115,SPEAKER_00
403.234,404.949,SPEAKER_00
405.526,406.104,SPEAKER_01
407.818,409.788,SPEAKER_00
410.908,411.163,SPEAKER_01
411.587,412.012,SPEAKER_00
412.080,413.744,SPEAKER_00
414.711,415.000,SPEAKER_00
415.560,416.477,SPEAKER_00
418.362,420.772,SPEAKER_00
421.265,422.334,SPEAKER_00
422.997,423.251,SPEAKER_01
425.306,425.764,SPEAKER_00
425.951,431.163,SPEAKER_00
433.693,433.981,SPEAKER_01
435.849,437.496,SPEAKER_00
437.903,438.531,SPEAKER_00
439.228,439.465,SPEAKER_00
440.586,441.112,SPEAKER_00
441.825,443.081,SPEAKER_00
443.455,443.523,SPEAKER_00
446.273,446.511,SPEAKER_00
447.360,450.857,SPEAKER_00
450.976,453.048,SPEAKER_00
453.540,453.761,SPEAKER_00
454.525,455.017,SPEAKER_00
455.051,459.669,SPEAKER_00
460.144,464.949,SPEAKER_00
465.492,468.022,SPEAKER_00
468.582,470.365,SPEAKER_00
470.925,471.774,SPEAKER_00
472.317,472.521,SPEAKER_00
473.200,474.915,SPEAKER_00
475.730,477.547,SPEAKER_01
477.632,480.993,SPEAKER_00
481.723,481.961,SPEAKER_01
482.385,484.287,SPEAKER_00
484.610,488.158,SPEAKER_00
488.718,490.093,SPEAKER_00
490.688,490.976,SPEAKER_00
491.350,495.119,SPEAKER_00
495.628,496.171,SPEAKER_01
496.681,497.054,SPEAKER_00
497.496,497.632,SPEAKER_01
497.937,498.803,SPEAKER_00
498.073,498.430,SPEAKER_01
499.278,499.295,SPEAKER_00
499.295,499.312,SPEAKER_01
499.312,499.346,SPEAKER_00
499.346,499.431,SPEAKER_01
499.431,499.992,SPEAKER_00
499.992,500.586,SPEAKER_01
500.722,501.604,SPEAKER_01
501.842,501.927,SPEAKER_01
501.927,502.623,SPEAKER_00
