start,end,speaker
0.840,1.078,SPEAKER_01
1.299,1.486,SPEAKER_01
5.238,6.613,SPEAKER_01
5.357,5.968,SPEAKER_00
6.935,8.209,SPEAKER_01
8.531,9.499,SPEAKER_01
10.246,13.998,SPEAKER_01
14.830,16.766,SPEAKER_00
17.462,18.056,SPEAKER_00
18.922,19.346,SPEAKER_00
19.958,21.248,SPEAKER_00
21.876,22.623,SPEAKER_00
23.829,25.560,SPEAKER_00
26.834,30.008,SPEAKER_00
30.433,34.270,SPEAKER_01
34.881,35.407,SPEAKER_01
36.002,37.224,SPEAKER_01
37.750,39.160,SPEAKER_00
39.924,41.044,SPEAKER_00
41.723,43.472,SPEAKER_01
43.744,46.358,SPEAKER_01
47.411,51.010,SPEAKER_00
51.197,53.319,SPEAKER_00
54.134,56.104,SPEAKER_00
56.460,58.718,SPEAKER_01
59.516,59.992,SPEAKER_00
59.992,60.008,SPEAKER_01
60.008,60.739,SPEAKER_00
61.723,63.031,SPEAKER_01
64.117,69.601,SPEAKER_00
70.433,72.368,SPEAKER_00
72.946,73.947,SPEAKER_00
74.219,74.694,SPEAKER_00
75.187,78.396,SPEAKER_01
79.397,83.455,SPEAKER_00
83.778,84.219,SPEAKER_00
84.915,90.535,SPEAKER_01
91.316,92.402,SPEAKER_00
93.115,95.492,SPEAKER_01
96.749,97.139,SPEAKER_01
96.800,97.088,SPEAKER_00
97.139,97.156,SPEAKER_00
97.615,99.805,SPEAKER_01
100.586,102.572,SPEAKER_00
103.166,104.864,SPEAKER_01
105.543,106.868,SPEAKER_01
107.428,108.413,SPEAKER_01
108.803,110.739,SPEAKER_01
111.570,113.676,SPEAKER_01
114.066,114.915,SPEAKER_01
115.645,116.239,SPEAKER_01
116.596,117.003,SPEAKER_01
117.241,120.891,SPEAKER_01
122.385,126.273,SPEAKER_00
127.207,132.351,SPEAKER_01
132.844,134.236,SPEAKER_01
134.677,137.258,SPEAKER_01
138.124,141.757,SPEAKER_01
142.419,145.323,SPEAKER_01
146.019,149.567,SPEAKER_00
150.178,150.433,SPEAKER_00
151.248,153.472,SPEAKER_01
154.626,154.643,SPEAKER_01
154.643,155.815,SPEAKER_00
156.273,159.261,SPEAKER_01
159.873,163.506,SPEAKER_00
163.506,163.795,SPEAKER_01
164.491,168.430,SPEAKER_01
169.414,170.297,SPEAKER_01
170.857,174.983,SPEAKER_01
175.645,179.924,SPEAKER_00
180.518,186.273,SPEAKER_00
186.834,192.759,SPEAKER_01
193.710,195.458,SPEAKER_01
195.458,197.207,SPEAKER_00
197.207,197.224,SPEAKER_01
197.224,198.022,SPEAKER_00
198.430,198.447,SPEAKER_00
198.447,200.857,SPEAKER_01
201.655,203.829,SPEAKER_00
204.915,207.190,SPEAKER_01
207.513,214.253,SPEAKER_01
215.153,216.935,SPEAKER_00
217.394,218.718,SPEAKER_01
219.533,220.993,SPEAKER_00
222.572,223.862,SPEAKER_01
224.457,225.374,SPEAKER_01
225.628,227.088,SPEAKER_01
227.088,227.190,SPEAKER_00
228.005,229.431,SPEAKER_01
229.907,231.486,SPEAKER_01
232.216,232.233,SPEAKER_01
232.233,234.202,SPEAKER_00
234.202,234.236,SPEAKER_01
234.660,234.677,SPEAKER_01
234.677,235.000,SPEAKER_00
235.000,235.917,SPEAKER_01
