start,end,speaker
1.401,1.808,SPEAKER_00
2.538,2.997,SPEAKER_01
3.472,6.307,SPEAKER_00
7.156,9.516,SPEAKER_01
9.584,10.399,SPEAKER_01
10.959,13.862,SPEAKER_01
14.117,14.304,SPEAKER_01
14.508,14.949,SPEAKER_01
15.374,16.002,SPEAKER_01
16.392,17.360,SPEAKER_00
17.818,19.499,SPEAKER_00
21.112,26.460,SPEAKER_01
27.054,29.007,SPEAKER_01
27.071,27.360,SPEAKER_00
30.671,31.231,SPEAKER_01
31.553,31.995,SPEAKER_01
33.421,34.474,SPEAKER_01
35.153,38.956,SPEAKER_01
38.956,39.448,SPEAKER_00
39.941,40.993,SPEAKER_00
40.993,41.299,SPEAKER_01
41.757,42.487,SPEAKER_01
42.776,44.066,SPEAKER_01
44.406,47.564,SPEAKER_00
47.767,52.233,SPEAKER_00
52.691,53.234,SPEAKER_01
53.506,57.411,SPEAKER_00
57.716,58.345,SPEAKER_00
58.514,59.601,SPEAKER_01
59.873,60.433,SPEAKER_01
60.722,61.214,SPEAKER_00
61.486,66.273,SPEAKER_00
67.003,67.835,SPEAKER_01
68.294,69.075,SPEAKER_01
69.584,70.671,SPEAKER_01
71.265,72.521,SPEAKER_01
73.031,74.576,SPEAKER_00
75.713,77.394,SPEAKER_01
78.667,80.840,SPEAKER_00
82.029,87.750,SPEAKER_01
88.413,89.771,SPEAKER_00
90.144,93.998,SPEAKER_01
94.508,95.441,SPEAKER_01
96.138,98.209,SPEAKER_01
98.650,100.229,SPEAKER_01
100.620,101.995,SPEAKER_00
102.657,102.980,SPEAKER_01
104.338,105.985,SPEAKER_00
106.545,108.684,SPEAKER_01
110.382,110.806,SPEAKER_01
111.435,117.343,SPEAKER_01
117.767,119.890,SPEAKER_00
120.093,121.655,SPEAKER_00
122.199,128.531,SPEAKER_00
128.837,134.049,SPEAKER_00
134.576,139.363,SPEAKER_00
139.635,140.229,SPEAKER_00
140.654,142.334,SPEAKER_01
142.674,146.545,SPEAKER_00
147.003,147.139,SPEAKER_01
147.699,150.925,SPEAKER_01
151.587,151.910,SPEAKER_01
152.419,154.117,SPEAKER_01
154.389,155.374,SPEAKER_00
155.662,159.244,SPEAKER_00
160.382,160.874,SPEAKER_01
162.284,163.183,SPEAKER_01
163.727,167.954,SPEAKER_00
168.090,169.482,SPEAKER_00
170.484,172.640,SPEAKER_01
173.251,173.913,SPEAKER_00
174.015,177.190,SPEAKER_00
177.649,179.584,SPEAKER_01
180.263,181.842,SPEAKER_00
182.725,183.217,SPEAKER_00
183.421,184.219,SPEAKER_00
184.610,186.053,SPEAKER_00
187.326,188.039,SPEAKER_01
188.871,194.236,SPEAKER_01
194.440,194.864,SPEAKER_00
195.238,196.121,SPEAKER_00
196.902,197.699,SPEAKER_01
198.277,199.295,SPEAKER_00
200.501,201.180,SPEAKER_01
202.402,203.930,SPEAKER_00
205.390,210.025,SPEAKER_01
210.518,210.942,SPEAKER_00
210.789,211.027,SPEAKER_01
211.316,212.997,SPEAKER_01
213.166,217.037,SPEAKER_01
214.949,215.204,SPEAKER_00
217.411,218.531,SPEAKER_01
218.803,219.839,SPEAKER_00
219.584,219.737,SPEAKER_01
220.178,221.503,SPEAKER_01
221.774,224.677,SPEAKER_01
224.966,226.511,SPEAKER_01
227.105,227.767,SPEAKER_01
227.122,228.328,SPEAKER_00
227.988,228.294,SPEAKER_01
228.582,229.075,SPEAKER_00
228.786,229.160,SPEAKER_01
229.346,231.316,SPEAKER_01
231.469,233.540,SPEAKER_01
232.080,232.402,SPEAKER_00
233.947,237.173,SPEAKER_00
237.598,248.277,SPEAKER_00
248.803,249.533,SPEAKER_00
249.584,252.844,SPEAKER_00
253.285,253.608,SPEAKER_01
253.930,257.496,SPEAKER_00
257.937,258.345,SPEAKER_01
258.701,259.533,SPEAKER_00
259.686,262.182,SPEAKER_00
262.725,263.149,SPEAKER_01
263.489,268.226,SPEAKER_00
268.667,269.041,SPEAKER_01
269.550,270.569,SPEAKER_00
270.857,276.087,SPEAKER_00
276.969,280.739,SPEAKER_00
282.419,283.981,SPEAKER_00
284.202,286.273,SPEAKER_00
288.124,288.548,SPEAKER_01
288.990,289.380,SPEAKER_00
290.025,293.200,SPEAKER_00
293.472,293.964,SPEAKER_01
294.151,296.036,SPEAKER_00
296.036,297.003,SPEAKER_01
297.139,299.703,SPEAKER_01
300.059,300.450,SPEAKER_00
300.076,301.486,SPEAKER_01
301.486,308.141,SPEAKER_00
301.537,301.587,SPEAKER_01
308.430,308.956,SPEAKER_01
309.346,309.975,SPEAKER_00
310.688,312.946,SPEAKER_01
312.946,322.284,SPEAKER_00
322.980,323.455,SPEAKER_01
323.506,324.270,SPEAKER_00
324.626,328.073,SPEAKER_00
328.803,331.520,SPEAKER_01
332.555,334.253,SPEAKER_00
334.864,335.713,SPEAKER_01
336.392,337.683,SPEAKER_00
338.005,341.214,SPEAKER_00
341.384,341.655,SPEAKER_01
341.893,343.234,SPEAKER_01
343.523,344.898,SPEAKER_00
345.866,355.679,SPEAKER_00
356.070,358.379,SPEAKER_00
358.905,360.925,SPEAKER_01
361.638,361.655,SPEAKER_01
361.655,361.808,SPEAKER_00
361.808,361.978,SPEAKER_01
362.368,363.727,SPEAKER_01
364.440,368.192,SPEAKER_01
368.837,369.941,SPEAKER_01
370.195,371.061,SPEAKER_01
370.263,370.620,SPEAKER_00
371.180,372.148,SPEAKER_00
373.591,375.730,SPEAKER_01
376.239,377.513,SPEAKER_00
377.683,380.331,SPEAKER_00
381.078,382.097,SPEAKER_01
382.623,384.711,SPEAKER_00
385.628,386.104,SPEAKER_01
386.511,389.346,SPEAKER_00
390.195,391.689,SPEAKER_01
392.080,392.521,SPEAKER_00
393.081,395.424,SPEAKER_00
396.528,396.986,SPEAKER_01
397.088,399.873,SPEAKER_00
400.535,400.993,SPEAKER_00
400.586,401.061,SPEAKER_01
401.061,403.438,SPEAKER_00
403.812,404.270,SPEAKER_01
404.626,405.832,SPEAKER_00
406.256,407.003,SPEAKER_00
407.258,412.691,SPEAKER_00
412.827,415.390,SPEAKER_00
415.764,417.479,SPEAKER_00
417.615,421.774,SPEAKER_00
422.521,423.217,SPEAKER_00
424.134,430.144,SPEAKER_00
430.535,434.542,SPEAKER_00
435.323,440.382,SPEAKER_00
441.095,443.846,SPEAKER_00
444.677,445.492,SPEAKER_01
445.815,448.480,SPEAKER_01
449.295,449.567,SPEAKER_01
