start,end,speaker
0.399,0.586,SPEAKER_00
0.586,0.874,SPEAKER_01
2.301,4.015,SPEAKER_00
4.525,5.221,SPEAKER_00
5.492,10.059,SPEAKER_00
10.959,11.621,SPEAKER_01
11.044,11.469,SPEAKER_00
12.131,14.287,SPEAKER_01
14.813,15.628,SPEAKER_01
17.054,18.650,SPEAKER_01
19.177,23.812,SPEAKER_01
24.321,27.462,SPEAKER_00
28.311,28.820,SPEAKER_01
29.363,30.212,SPEAKER_00
31.027,32.742,SPEAKER_01
34.117,35.543,SPEAKER_00
36.392,38.413,SPEAKER_01
39.482,40.976,SPEAKER_01
41.231,41.944,SPEAKER_01
42.555,44.949,SPEAKER_00
45.170,46.817,SPEAKER_01
48.311,48.548,SPEAKER_00
49.211,50.840,SPEAKER_00
51.350,51.672,SPEAKER_01
52.317,54.966,SPEAKER_00
55.458,56.545,SPEAKER_01
57.632,59.431,SPEAKER_00
60.433,60.993,SPEAKER_01
61.384,62.759,SPEAKER_01
63.217,65.407,SPEAKER_01
66.138,68.497,SPEAKER_01
69.703,70.891,SPEAKER_01
71.587,71.910,SPEAKER_00
72.267,78.497,SPEAKER_00
79.228,79.788,SPEAKER_01
81.197,81.927,SPEAKER_00
82.267,83.217,SPEAKER_00
84.864,87.869,SPEAKER_00
89.007,89.669,SPEAKER_01
91.044,91.570,SPEAKER_01
93.115,95.560,SPEAKER_00
93.149,93.608,SPEAKER_01
96.138,99.431,SPEAKER_00
100.705,101.078,SPEAKER_01
102.572,104.474,SPEAKER_00
105.289,105.849,SPEAKER_01
106.222,106.952,SPEAKER_01
107.343,109.261,SPEAKER_00
109.737,110.756,SPEAKER_01
111.078,113.947,SPEAKER_00
114.593,115.560,SPEAKER_01
115.832,116.205,SPEAKER_00
116.392,117.632,SPEAKER_00
118.141,118.447,SPEAKER_01
119.346,121.910,SPEAKER_00
123.065,123.778,SPEAKER_01
124.660,124.949,SPEAKER_00
125.543,131.537,SPEAKER_00
132.046,133.353,SPEAKER_01
134.117,134.474,SPEAKER_00
135.221,137.037,SPEAKER_00
138.005,138.599,SPEAKER_01
139.669,141.570,SPEAKER_01
141.978,142.555,SPEAKER_01
143.896,144.711,SPEAKER_01
144.847,145.662,SPEAKER_01
146.222,147.750,SPEAKER_00
148.192,149.007,SPEAKER_01
150.314,153.183,SPEAKER_00
154.185,155.577,SPEAKER_01
156.019,158.480,SPEAKER_00
159.160,161.553,SPEAKER_01
162.080,167.615,SPEAKER_00
168.379,169.278,SPEAKER_00
170.178,172.487,SPEAKER_00
173.964,174.643,SPEAKER_01
175.170,176.409,SPEAKER_01
177.054,178.769,SPEAKER_00
179.092,179.856,SPEAKER_01
180.620,183.489,SPEAKER_00
184.321,185.221,SPEAKER_00
184.406,188.650,SPEAKER_01
189.414,191.689,SPEAKER_00
193.048,195.017,SPEAKER_00
195.475,197.750,SPEAKER_01
198.192,199.448,SPEAKER_01
200.705,200.908,SPEAKER_00
201.723,203.879,SPEAKER_00
204.813,206.834,SPEAKER_01
207.784,208.888,SPEAKER_00
209.720,210.110,SPEAKER_01
210.501,211.570,SPEAKER_00
212.284,212.997,SPEAKER_01
213.913,214.847,SPEAKER_00
215.068,215.713,SPEAKER_00
216.171,216.188,SPEAKER_00
216.188,217.003,SPEAKER_01
217.496,219.329,SPEAKER_00
220.127,224.389,SPEAKER_01
224.711,225.713,SPEAKER_01
225.951,226.528,SPEAKER_01
226.749,226.969,SPEAKER_01
227.411,228.294,SPEAKER_01
228.650,228.990,SPEAKER_00
229.482,231.384,SPEAKER_00
231.927,232.640,SPEAKER_01
233.149,234.626,SPEAKER_00
235.119,235.475,SPEAKER_01
236.511,237.835,SPEAKER_00
239.075,239.516,SPEAKER_01
239.669,240.552,SPEAKER_00
241.061,241.537,SPEAKER_00
242.844,246.613,SPEAKER_00
246.969,251.774,SPEAKER_00
251.842,253.591,SPEAKER_00
255.136,256.121,SPEAKER_01
257.054,258.463,SPEAKER_01
259.652,259.839,SPEAKER_00
260.348,262.029,SPEAKER_00
262.402,263.829,SPEAKER_00
264.100,264.660,SPEAKER_00
265.628,266.002,SPEAKER_00
266.239,272.131,SPEAKER_00
272.810,273.234,SPEAKER_00
273.812,275.374,SPEAKER_00
275.713,277.632,SPEAKER_00
278.328,281.842,SPEAKER_00
282.368,282.963,SPEAKER_00
283.727,285.679,SPEAKER_00
286.290,290.450,SPEAKER_00
291.095,296.698,SPEAKER_00
296.834,299.482,SPEAKER_00
300.059,300.586,SPEAKER_01
301.774,301.791,SPEAKER_01
301.791,303.421,SPEAKER_00
303.930,305.662,SPEAKER_01
306.630,307.733,SPEAKER_00
308.243,311.910,SPEAKER_00
312.402,314.711,SPEAKER_00
315.017,317.852,SPEAKER_00
320.059,320.976,SPEAKER_00
320.976,321.078,SPEAKER_01
321.078,321.112,SPEAKER_00
321.112,321.129,SPEAKER_01
321.129,321.282,SPEAKER_00
321.197,321.435,SPEAKER_01
321.435,321.672,SPEAKER_00
321.672,321.689,SPEAKER_01
321.689,324.610,SPEAKER_00
