start,end,speaker
1.859,2.504,SPEAKER_00
3.557,5.340,SPEAKER_00
6.919,8.311,SPEAKER_00
8.735,11.350,SPEAKER_00
12.063,13.014,SPEAKER_01
13.014,13.031,SPEAKER_00
13.727,16.952,SPEAKER_01
17.716,20.925,SPEAKER_01
21.655,21.995,SPEAKER_01
21.995,23.336,SPEAKER_00
26.290,29.346,SPEAKER_00
29.890,30.365,SPEAKER_01
31.129,32.216,SPEAKER_00
33.336,36.613,SPEAKER_01
36.986,39.873,SPEAKER_01
41.384,43.557,SPEAKER_00
44.372,47.292,SPEAKER_00
47.954,50.705,SPEAKER_00
51.791,52.691,SPEAKER_00
53.285,57.173,SPEAKER_00
58.548,60.705,SPEAKER_00
62.199,64.389,SPEAKER_00
65.764,66.919,SPEAKER_00
69.143,69.516,SPEAKER_00
69.771,72.351,SPEAKER_00
72.861,74.694,SPEAKER_01
76.188,76.613,SPEAKER_00
76.834,79.720,SPEAKER_00
80.518,81.995,SPEAKER_00
81.995,82.267,SPEAKER_01
82.895,87.054,SPEAKER_01
88.175,89.533,SPEAKER_00
90.348,93.353,SPEAKER_00
94.728,96.104,SPEAKER_00
96.443,98.073,SPEAKER_00
98.837,101.112,SPEAKER_00
102.097,103.217,SPEAKER_00
104.219,105.917,SPEAKER_00
106.986,109.024,SPEAKER_00
109.669,110.789,SPEAKER_00
112.063,117.207,SPEAKER_00
117.666,122.080,SPEAKER_01
122.351,123.149,SPEAKER_01
123.251,124.593,SPEAKER_01
125.577,127.020,SPEAKER_00
128.548,128.990,SPEAKER_00
129.329,130.840,SPEAKER_00
131.248,133.251,SPEAKER_00
134.253,137.920,SPEAKER_00
138.973,139.771,SPEAKER_01
142.368,142.385,SPEAKER_00
142.385,143.574,SPEAKER_01
144.134,144.525,SPEAKER_01
144.525,145.204,SPEAKER_00
145.204,146.392,SPEAKER_01
146.392,147.173,SPEAKER_00
148.684,150.280,SPEAKER_00
150.908,158.192,SPEAKER_00
158.633,163.421,SPEAKER_01
163.642,177.886,SPEAKER_01
178.209,182.402,SPEAKER_01
182.997,185.798,SPEAKER_00
186.800,187.326,SPEAKER_00
188.430,192.012,SPEAKER_00
192.793,193.964,SPEAKER_00
195.526,197.122,SPEAKER_00
198.056,199.058,SPEAKER_00
200.620,202.878,SPEAKER_00
203.489,203.964,SPEAKER_00
204.219,206.019,SPEAKER_00
206.205,208.192,SPEAKER_00
209.075,210.008,SPEAKER_00
212.284,215.815,SPEAKER_00
215.951,217.394,SPEAKER_00
218.175,218.582,SPEAKER_00
218.820,223.523,SPEAKER_00
223.998,224.559,SPEAKER_00
226.171,228.582,SPEAKER_00
228.854,229.941,SPEAKER_00
230.348,230.874,SPEAKER_01
230.874,230.891,SPEAKER_00
232.012,232.572,SPEAKER_00
232.759,235.289,SPEAKER_00
237.037,238.005,SPEAKER_00
238.633,243.591,SPEAKER_00
240.840,241.248,SPEAKER_01
244.185,244.440,SPEAKER_00
245.272,246.986,SPEAKER_00
248.005,248.090,SPEAKER_00
248.090,248.294,SPEAKER_01
248.294,248.684,SPEAKER_00
248.684,248.718,SPEAKER_01
248.718,249.550,SPEAKER_00
249.890,249.907,SPEAKER_00
249.907,249.992,SPEAKER_01
249.992,251.078,SPEAKER_00
251.893,252.946,SPEAKER_00
253.115,253.353,SPEAKER_01
253.879,254.745,SPEAKER_00
255.034,257.598,SPEAKER_00
260.076,260.806,SPEAKER_00
262.199,264.338,SPEAKER_00
269.261,270.806,SPEAKER_00
271.299,272.029,SPEAKER_00
272.623,273.132,SPEAKER_00
273.642,277.122,SPEAKER_00
277.666,278.514,SPEAKER_00
279.228,279.822,SPEAKER_01
280.195,280.535,SPEAKER_01
281.112,281.604,SPEAKER_00
282.250,282.589,SPEAKER_00
284.610,285.102,SPEAKER_00
285.849,286.358,SPEAKER_00
287.003,288.990,SPEAKER_00
290.297,291.367,SPEAKER_00
293.625,295.238,SPEAKER_00
296.392,298.888,SPEAKER_00
299.312,300.789,SPEAKER_00
301.418,301.825,SPEAKER_00
304.134,306.307,SPEAKER_00
306.715,307.767,SPEAKER_01
308.379,308.973,SPEAKER_00
310.025,310.959,SPEAKER_00
