start,end,speaker
0.008,0.942,SPEAKER_00
0.942,0.993,SPEAKER_01
4.032,4.491,SPEAKER_00
5.390,5.866,SPEAKER_01
6.375,6.868,SPEAKER_00
7.207,7.750,SPEAKER_00
8.260,9.380,SPEAKER_00
9.533,13.981,SPEAKER_00
15.085,19.992,SPEAKER_01
20.382,22.538,SPEAKER_00
23.727,26.104,SPEAKER_01
26.341,30.501,SPEAKER_01
30.891,31.808,SPEAKER_00
32.351,35.475,SPEAKER_00
36.256,38.548,SPEAKER_01
38.786,42.114,SPEAKER_00
44.015,46.324,SPEAKER_01
46.868,51.638,SPEAKER_01
52.657,54.338,SPEAKER_00
52.674,53.149,SPEAKER_01
54.440,55.289,SPEAKER_00
55.390,58.141,SPEAKER_00
59.533,63.727,SPEAKER_01
64.100,64.542,SPEAKER_01
64.830,66.766,SPEAKER_01
67.207,68.582,SPEAKER_01
68.803,70.535,SPEAKER_00
70.806,75.849,SPEAKER_00
76.392,77.564,SPEAKER_00
79.261,80.620,SPEAKER_01
81.027,89.414,SPEAKER_00
91.638,92.385,SPEAKER_01
92.946,93.506,SPEAKER_01
94.321,98.294,SPEAKER_01
98.582,101.282,SPEAKER_01
101.706,104.083,SPEAKER_01
104.236,104.559,SPEAKER_01
104.779,106.902,SPEAKER_01
107.258,107.733,SPEAKER_01
108.022,110.144,SPEAKER_01
110.467,112.640,SPEAKER_01
112.929,113.489,SPEAKER_01
113.659,117.207,SPEAKER_01
117.360,117.716,SPEAKER_01
117.445,120.059,SPEAKER_00
120.756,121.180,SPEAKER_01
121.655,124.287,SPEAKER_00
125.509,130.501,SPEAKER_01
130.976,131.689,SPEAKER_01
132.097,132.827,SPEAKER_01
133.336,134.711,SPEAKER_01
134.966,135.526,SPEAKER_01
135.849,136.341,SPEAKER_00
136.036,136.392,SPEAKER_01
136.783,137.581,SPEAKER_01
137.767,141.842,SPEAKER_01
141.842,142.657,SPEAKER_00
142.997,145.357,SPEAKER_00
146.749,147.156,SPEAKER_00
147.479,148.158,SPEAKER_01
148.158,148.905,SPEAKER_00
149.177,150.942,SPEAKER_00
152.402,156.545,SPEAKER_01
156.885,159.448,SPEAKER_01
160.110,163.659,SPEAKER_01
164.236,167.224,SPEAKER_00
167.513,169.567,SPEAKER_01
169.992,170.331,SPEAKER_01
170.603,171.078,SPEAKER_00
170.891,170.908,SPEAKER_01
171.520,174.508,SPEAKER_00
176.392,179.228,SPEAKER_01
179.720,180.705,SPEAKER_01
181.078,181.503,SPEAKER_00
181.876,183.098,SPEAKER_01
183.098,183.268,SPEAKER_00
183.795,185.577,SPEAKER_00
186.766,192.572,SPEAKER_01
193.370,195.526,SPEAKER_00
195.526,195.543,SPEAKER_01
195.543,195.628,SPEAKER_00
195.628,195.798,SPEAKER_01
195.798,195.866,SPEAKER_00
195.866,195.985,SPEAKER_01
196.171,197.615,SPEAKER_00
198.243,200.263,SPEAKER_00
201.452,201.995,SPEAKER_00
203.166,206.630,SPEAKER_00
207.360,207.750,SPEAKER_00
208.531,209.007,SPEAKER_01
209.007,209.024,SPEAKER_00
209.754,212.589,SPEAKER_00
214.304,216.205,SPEAKER_01
216.783,219.618,SPEAKER_01
220.025,220.857,SPEAKER_00
221.486,224.474,SPEAKER_00
224.762,225.628,SPEAKER_00
227.122,229.160,SPEAKER_00
230.297,230.823,SPEAKER_01
231.197,231.503,SPEAKER_01
232.436,234.779,SPEAKER_00
236.562,238.447,SPEAKER_01
238.701,241.503,SPEAKER_00
242.131,251.231,SPEAKER_01
251.367,251.978,SPEAKER_00
251.978,252.012,SPEAKER_01
252.012,252.029,SPEAKER_00
252.029,252.725,SPEAKER_01
253.404,255.628,SPEAKER_00
256.783,257.139,SPEAKER_01
258.039,259.788,SPEAKER_00
260.908,263.506,SPEAKER_01
263.642,266.952,SPEAKER_00
267.971,268.752,SPEAKER_01
268.871,270.959,SPEAKER_00
271.469,272.216,SPEAKER_01
272.589,273.302,SPEAKER_01
273.574,275.357,SPEAKER_00
276.749,282.284,SPEAKER_01
282.912,283.421,SPEAKER_00
284.066,284.728,SPEAKER_00
285.340,290.450,SPEAKER_00
292.640,293.659,SPEAKER_01
294.389,295.136,SPEAKER_00
296.019,296.443,SPEAKER_01
297.071,299.346,SPEAKER_00
300.280,301.893,SPEAKER_01
302.385,305.119,SPEAKER_00
307.224,311.265,SPEAKER_00
311.740,312.844,SPEAKER_00
312.844,313.795,SPEAKER_01
314.083,315.289,SPEAKER_01
315.815,316.121,SPEAKER_01
316.579,321.350,SPEAKER_01
321.537,324.610,SPEAKER_01
324.881,325.611,SPEAKER_01
325.917,326.205,SPEAKER_01
326.205,326.426,SPEAKER_00
326.426,326.443,SPEAKER_01
326.851,328.786,SPEAKER_01
326.885,327.122,SPEAKER_00
329.177,330.008,SPEAKER_00
330.144,330.450,SPEAKER_00
330.959,331.723,SPEAKER_00
332.029,334.525,SPEAKER_00
335.832,336.935,SPEAKER_00
337.190,338.752,SPEAKER_00
340.144,342.589,SPEAKER_01
342.776,343.014,SPEAKER_00
342.912,342.980,SPEAKER_01
343.014,343.031,SPEAKER_01
343.031,343.183,SPEAKER_00
343.183,343.217,SPEAKER_01
343.217,343.234,SPEAKER_00
344.406,347.767,SPEAKER_00
348.922,353.659,SPEAKER_01
353.964,356.154,SPEAKER_01
356.613,360.535,SPEAKER_01
360.688,361.214,SPEAKER_00
361.740,363.048,SPEAKER_00
363.812,364.457,SPEAKER_01
364.779,366.698,SPEAKER_00
366.902,367.801,SPEAKER_00
368.871,372.844,SPEAKER_01
373.778,374.660,SPEAKER_00
375.272,378.328,SPEAKER_00
378.735,381.553,SPEAKER_00
382.199,382.776,SPEAKER_00
382.368,382.674,SPEAKER_01
383.930,386.681,SPEAKER_00
388.379,391.927,SPEAKER_01
392.419,394.389,SPEAKER_01
394.576,395.560,SPEAKER_00
396.307,397.394,SPEAKER_00
398.396,402.199,SPEAKER_00
403.489,404.728,SPEAKER_01
405.034,406.426,SPEAKER_01
406.919,408.599,SPEAKER_01
409.567,410.603,SPEAKER_00
411.706,412.182,SPEAKER_00
413.659,422.148,SPEAKER_00
423.506,425.034,SPEAKER_01
425.611,431.197,SPEAKER_01
431.401,432.385,SPEAKER_01
432.759,435.017,SPEAKER_01
435.238,437.411,SPEAKER_01
437.903,438.362,SPEAKER_01
438.752,440.059,SPEAKER_01
440.399,446.222,SPEAKER_01
446.460,446.969,SPEAKER_01
446.613,446.919,SPEAKER_00
447.275,450.059,SPEAKER_01
450.229,452.776,SPEAKER_01
453.065,455.323,SPEAKER_01
455.730,456.205,SPEAKER_01
456.613,459.737,SPEAKER_00
461.214,468.396,SPEAKER_01
468.684,469.211,SPEAKER_01
468.820,469.007,SPEAKER_00
470.008,475.747,SPEAKER_01
476.341,478.056,SPEAKER_00
479.499,480.008,SPEAKER_01
481.112,481.893,SPEAKER_01
483.098,488.073,SPEAKER_00
488.939,492.997,SPEAKER_00
493.455,495.340,SPEAKER_00
496.138,502.402,SPEAKER_00
503.081,504.847,SPEAKER_00
505.543,506.256,SPEAKER_00
507.054,508.226,SPEAKER_00
508.413,509.211,SPEAKER_00
509.465,510.722,SPEAKER_00
511.095,515.323,SPEAKER_00
516.256,522.131,SPEAKER_00
522.453,529.516,SPEAKER_00
530.382,540.976,SPEAKER_00
541.655,542.368,SPEAKER_00
541.672,542.114,SPEAKER_01
543.234,548.888,SPEAKER_00
549.992,550.467,SPEAKER_01
551.112,554.626,SPEAKER_01
554.762,556.256,SPEAKER_01
556.307,559.431,SPEAKER_00
559.584,562.284,SPEAKER_00
562.674,569.312,SPEAKER_00
569.771,573.031,SPEAKER_00
573.676,574.253,SPEAKER_00
573.862,574.185,SPEAKER_01
574.898,580.008,SPEAKER_00
580.467,584.083,SPEAKER_00
584.576,587.088,SPEAKER_00
587.547,589.822,SPEAKER_00
590.382,593.778,SPEAKER_00
594.117,595.611,SPEAKER_00
596.171,596.664,SPEAKER_01
597.139,597.547,SPEAKER_01
597.920,598.294,SPEAKER_00
599.278,602.878,SPEAKER_00
603.455,607.224,SPEAKER_00
607.598,608.447,SPEAKER_01
608.175,615.407,SPEAKER_00
616.138,616.596,SPEAKER_01
616.834,617.343,SPEAKER_00
618.701,619.058,SPEAKER_01
619.380,620.314,SPEAKER_00
620.942,622.453,SPEAKER_01
622.453,622.589,SPEAKER_00
622.589,622.674,SPEAKER_01
