start,end,speaker
1.723,2.742,SPEAKER_00
2.929,3.930,SPEAKER_00
4.542,5.204,SPEAKER_01
5.374,7.733,SPEAKER_01
8.447,11.418,SPEAKER_00
12.470,12.997,SPEAKER_00
13.149,13.506,SPEAKER_00
13.744,17.326,SPEAKER_00
18.396,21.723,SPEAKER_01
23.132,25.153,SPEAKER_01
25.577,26.104,SPEAKER_01
27.683,29.805,SPEAKER_01
30.857,32.063,SPEAKER_00
32.453,35.221,SPEAKER_00
35.611,36.409,SPEAKER_01
36.596,36.919,SPEAKER_01
36.919,36.986,SPEAKER_00
37.394,38.633,SPEAKER_00
39.567,41.435,SPEAKER_01
41.876,45.000,SPEAKER_01
45.764,46.613,SPEAKER_01
52.250,52.301,SPEAKER_01
52.301,53.081,SPEAKER_00
53.081,53.251,SPEAKER_01
53.251,53.608,SPEAKER_00
53.608,53.896,SPEAKER_01
53.676,53.862,SPEAKER_00
53.896,54.304,SPEAKER_00
54.304,54.321,SPEAKER_01
54.321,54.355,SPEAKER_00
54.355,54.372,SPEAKER_01
54.372,54.389,SPEAKER_00
54.559,58.854,SPEAKER_01
54.643,54.677,SPEAKER_00
59.363,62.793,SPEAKER_01
63.098,63.625,SPEAKER_00
65.119,65.424,SPEAKER_01
65.730,67.513,SPEAKER_00
68.548,69.228,SPEAKER_01
71.061,71.910,SPEAKER_01
72.572,75.628,SPEAKER_01
76.783,80.722,SPEAKER_00
82.317,82.742,SPEAKER_00
84.406,84.847,SPEAKER_00
85.204,85.543,SPEAKER_00
86.715,89.143,SPEAKER_00
89.958,90.365,SPEAKER_01
91.384,93.710,SPEAKER_01
94.610,94.966,SPEAKER_01
95.255,96.426,SPEAKER_00
96.817,100.705,SPEAKER_00
101.384,102.572,SPEAKER_01
102.912,104.066,SPEAKER_01
105.374,105.390,SPEAKER_00
105.390,105.781,SPEAKER_01
106.036,106.341,SPEAKER_00
106.613,107.377,SPEAKER_00
107.564,109.720,SPEAKER_00
110.722,111.537,SPEAKER_01
113.472,115.357,SPEAKER_00
115.357,115.374,SPEAKER_01
117.037,117.954,SPEAKER_01
118.565,121.078,SPEAKER_01
121.723,123.659,SPEAKER_01
124.066,125.323,SPEAKER_01
126.053,126.392,SPEAKER_00
126.392,126.460,SPEAKER_01
126.952,130.823,SPEAKER_00
132.267,132.589,SPEAKER_01
133.251,134.372,SPEAKER_01
134.796,136.545,SPEAKER_01
136.766,138.175,SPEAKER_01
140.399,141.333,SPEAKER_01
141.672,142.114,SPEAKER_00
142.878,144.830,SPEAKER_00
145.594,147.037,SPEAKER_01
147.767,153.353,SPEAKER_01
153.523,154.134,SPEAKER_01
154.355,155.068,SPEAKER_01
156.375,156.817,SPEAKER_00
157.105,157.530,SPEAKER_00
158.905,164.066,SPEAKER_00
164.525,170.518,SPEAKER_00
172.063,172.776,SPEAKER_00
172.776,172.861,SPEAKER_01
175.238,178.362,SPEAKER_01
180.535,190.993,SPEAKER_01
191.486,193.115,SPEAKER_01
194.270,195.526,SPEAKER_00
195.985,198.260,SPEAKER_00
200.025,200.789,SPEAKER_00
201.604,201.910,SPEAKER_00
203.659,207.886,SPEAKER_00
209.024,209.041,SPEAKER_01
209.041,209.992,SPEAKER_00
209.992,211.061,SPEAKER_01
211.248,213.098,SPEAKER_01
213.370,216.952,SPEAKER_01
217.835,219.346,SPEAKER_01
221.214,222.114,SPEAKER_00
222.114,222.470,SPEAKER_01
223.268,223.778,SPEAKER_01
225.815,226.171,SPEAKER_01
226.749,228.786,SPEAKER_01
230.025,230.382,SPEAKER_00
230.535,230.942,SPEAKER_00
