start,end,speaker
3.065,3.506,SPEAKER_00
4.253,4.287,SPEAKER_00
4.287,4.728,SPEAKER_01
4.728,4.762,SPEAKER_00
5.119,5.968,SPEAKER_00
6.494,6.868,SPEAKER_01
7.343,11.995,SPEAKER_00
12.929,15.357,SPEAKER_01
15.509,16.307,SPEAKER_01
16.868,18.209,SPEAKER_01
18.871,21.570,SPEAKER_00
22.895,24.898,SPEAKER_01
25.204,25.747,SPEAKER_01
26.545,27.903,SPEAKER_01
27.937,28.226,SPEAKER_01
28.413,30.942,SPEAKER_01
31.520,33.523,SPEAKER_00
34.660,35.272,SPEAKER_01
36.613,38.752,SPEAKER_01
39.160,40.993,SPEAKER_00
41.587,41.944,SPEAKER_01
42.368,44.321,SPEAKER_00
44.389,47.309,SPEAKER_00
48.684,50.178,SPEAKER_01
51.061,52.267,SPEAKER_01
52.487,56.256,SPEAKER_01
56.817,58.939,SPEAKER_01
59.448,61.027,SPEAKER_01
60.993,61.486,SPEAKER_00
61.995,62.623,SPEAKER_00
62.334,64.304,SPEAKER_01
64.559,65.068,SPEAKER_00
65.645,71.520,SPEAKER_00
72.589,73.200,SPEAKER_01
73.659,77.020,SPEAKER_01
77.479,80.739,SPEAKER_01
81.044,82.997,SPEAKER_00
83.132,83.829,SPEAKER_00
85.034,87.428,SPEAKER_00
88.379,89.414,SPEAKER_01
90.246,90.756,SPEAKER_00
90.416,90.823,SPEAKER_01
91.231,91.350,SPEAKER_01
91.689,92.674,SPEAKER_00
92.929,93.557,SPEAKER_00
94.287,96.443,SPEAKER_00
97.020,99.007,SPEAKER_01
99.228,100.756,SPEAKER_01
101.927,103.812,SPEAKER_00
104.949,105.543,SPEAKER_01
106.596,107.716,SPEAKER_01
108.379,109.007,SPEAKER_01
108.939,110.144,SPEAKER_00
110.603,112.267,SPEAKER_00
113.200,117.241,SPEAKER_01
117.428,119.228,SPEAKER_01
119.533,120.093,SPEAKER_00
120.603,121.435,SPEAKER_00
122.623,123.115,SPEAKER_00
123.913,124.966,SPEAKER_00
126.392,132.912,SPEAKER_00
133.472,133.964,SPEAKER_01
133.964,135.187,SPEAKER_00
135.526,136.239,SPEAKER_00
136.885,137.343,SPEAKER_00
137.716,145.849,SPEAKER_00
146.919,146.986,SPEAKER_01
146.986,147.003,SPEAKER_00
147.003,147.054,SPEAKER_01
147.054,147.394,SPEAKER_00
147.394,147.496,SPEAKER_01
147.903,151.791,SPEAKER_01
151.146,151.435,SPEAKER_00
152.810,157.156,SPEAKER_01
156.511,157.037,SPEAKER_00
157.818,161.112,SPEAKER_01
157.886,158.243,SPEAKER_00
161.825,163.098,SPEAKER_01
163.183,163.761,SPEAKER_00
164.660,170.127,SPEAKER_01
170.637,174.559,SPEAKER_00
175.102,175.594,SPEAKER_00
176.630,177.071,SPEAKER_00
177.105,181.333,SPEAKER_00
182.216,182.674,SPEAKER_01
183.676,184.032,SPEAKER_00
183.693,185.153,SPEAKER_01
185.102,187.462,SPEAKER_00
188.277,191.503,SPEAKER_01
191.842,194.049,SPEAKER_01
194.593,195.407,SPEAKER_00
195.628,195.713,SPEAKER_00
195.713,196.358,SPEAKER_01
197.003,197.190,SPEAKER_01
197.564,201.469,SPEAKER_00
201.706,204.796,SPEAKER_00
