start,end,speaker
2.504,2.997,SPEAKER_01
3.659,4.168,SPEAKER_00
4.355,8.430,SPEAKER_01
9.075,10.127,SPEAKER_00
10.501,14.898,SPEAKER_01
16.070,19.024,SPEAKER_00
19.482,20.806,SPEAKER_01
22.182,28.311,SPEAKER_00
29.278,31.537,SPEAKER_01
32.470,36.868,SPEAKER_00
37.309,42.861,SPEAKER_01
43.625,44.287,SPEAKER_00
44.711,49.720,SPEAKER_01
50.705,54.728,SPEAKER_00
55.374,56.307,SPEAKER_00
56.885,58.158,SPEAKER_00
58.413,60.297,SPEAKER_00
60.620,64.253,SPEAKER_01
64.898,73.930,SPEAKER_00
67.445,67.666,SPEAKER_01
71.791,72.708,SPEAKER_01
73.930,76.902,SPEAKER_01
78.175,90.688,SPEAKER_00
90.144,91.384,SPEAKER_01
92.216,96.019,SPEAKER_01
97.088,100.772,SPEAKER_00
101.061,101.384,SPEAKER_01
101.384,101.418,SPEAKER_00
101.418,101.469,SPEAKER_01
101.469,102.267,SPEAKER_00
102.267,104.032,SPEAKER_01
105.119,106.087,SPEAKER_00
106.087,106.528,SPEAKER_01
106.732,108.531,SPEAKER_01
110.042,113.183,SPEAKER_00
113.336,116.698,SPEAKER_01
117.343,117.801,SPEAKER_00
118.413,118.786,SPEAKER_01
119.397,120.331,SPEAKER_01
121.197,123.353,SPEAKER_01
124.796,134.610,SPEAKER_00
134.864,141.537,SPEAKER_01
141.825,143.065,SPEAKER_00
143.166,143.710,SPEAKER_01
144.542,145.968,SPEAKER_01
146.426,146.986,SPEAKER_00
146.986,147.207,SPEAKER_01
147.733,148.005,SPEAKER_01
148.396,149.160,SPEAKER_01
149.550,150.450,SPEAKER_01
151.010,161.112,SPEAKER_01
161.825,171.876,SPEAKER_00
165.374,165.577,SPEAKER_01
167.818,168.090,SPEAKER_01
172.182,173.557,SPEAKER_01
173.625,175.815,SPEAKER_00
175.985,176.562,SPEAKER_01
176.732,180.110,SPEAKER_01
181.299,185.136,SPEAKER_00
185.407,185.441,SPEAKER_00
185.441,185.662,SPEAKER_01
185.662,186.002,SPEAKER_00
186.002,186.426,SPEAKER_01
186.426,186.562,SPEAKER_00
186.562,186.596,SPEAKER_01
186.596,186.630,SPEAKER_00
188.956,191.248,SPEAKER_01
192.572,192.997,SPEAKER_00
193.285,195.645,SPEAKER_01
196.324,200.076,SPEAKER_00
200.076,204.100,SPEAKER_01
204.287,206.579,SPEAKER_01
206.868,209.126,SPEAKER_01
210.416,212.742,SPEAKER_00
212.844,215.696,SPEAKER_01
216.188,219.380,SPEAKER_00
219.448,221.587,SPEAKER_01
219.499,220.161,SPEAKER_00
225.611,226.002,SPEAKER_01
226.019,227.699,SPEAKER_01
228.107,229.873,SPEAKER_01
231.197,233.506,SPEAKER_01
233.642,234.049,SPEAKER_01
234.389,235.085,SPEAKER_00
235.170,235.204,SPEAKER_00
235.204,235.577,SPEAKER_01
238.735,241.604,SPEAKER_01
242.012,243.404,SPEAKER_01
243.795,247.037,SPEAKER_01
247.173,251.621,SPEAKER_01
251.927,252.436,SPEAKER_01
253.336,256.019,SPEAKER_00
256.239,260.586,SPEAKER_01
260.874,269.160,SPEAKER_01
270.144,272.504,SPEAKER_01
273.115,278.684,SPEAKER_01
278.956,291.859,SPEAKER_01
292.793,295.696,SPEAKER_01
296.121,302.793,SPEAKER_01
303.404,309.092,SPEAKER_01
309.261,311.537,SPEAKER_01
311.672,313.693,SPEAKER_01
314.542,315.560,SPEAKER_00
315.628,317.615,SPEAKER_01
318.413,322.334,SPEAKER_00
322.351,335.017,SPEAKER_01
335.424,337.581,SPEAKER_00
337.292,339.431,SPEAKER_01
339.958,340.433,SPEAKER_00
340.942,341.689,SPEAKER_01
342.216,342.997,SPEAKER_00
342.895,342.946,SPEAKER_01
342.997,343.557,SPEAKER_01
