start,end,speaker
0.823,1.503,SPEAKER_01
0.959,1.027,SPEAKER_00
5.238,6.613,SPEAKER_01
5.340,5.985,SPEAKER_00
6.919,8.226,SPEAKER_01
8.531,9.567,SPEAKER_01
10.229,14.049,SPEAKER_01
14.813,16.800,SPEAKER_00
17.445,18.073,SPEAKER_00
17.547,17.869,SPEAKER_01
18.905,22.640,SPEAKER_00
23.829,25.475,SPEAKER_00
25.475,25.526,SPEAKER_01
26.834,30.110,SPEAKER_00
30.416,30.756,SPEAKER_00
30.756,34.338,SPEAKER_01
34.796,35.475,SPEAKER_01
36.002,37.394,SPEAKER_01
37.750,39.092,SPEAKER_00
39.092,39.126,SPEAKER_01
39.126,39.143,SPEAKER_00
39.924,40.552,SPEAKER_01
40.552,40.993,SPEAKER_00
40.993,41.078,SPEAKER_01
41.706,43.489,SPEAKER_01
43.693,46.341,SPEAKER_01
47.428,50.993,SPEAKER_00
51.214,53.336,SPEAKER_00
54.117,56.138,SPEAKER_00
56.460,58.735,SPEAKER_01
59.516,60.772,SPEAKER_00
61.740,63.115,SPEAKER_01
64.134,69.669,SPEAKER_00
70.382,74.779,SPEAKER_00
73.591,73.930,SPEAKER_01
75.170,78.447,SPEAKER_01
79.380,83.540,SPEAKER_00
83.761,84.219,SPEAKER_00
84.898,90.552,SPEAKER_01
91.299,91.486,SPEAKER_01
91.486,91.553,SPEAKER_00
91.553,91.604,SPEAKER_01
91.604,91.995,SPEAKER_00
91.995,92.436,SPEAKER_01
93.048,95.560,SPEAKER_01
96.239,99.890,SPEAKER_01
96.698,97.207,SPEAKER_00
97.581,98.311,SPEAKER_00
100.569,100.722,SPEAKER_01
100.722,100.823,SPEAKER_00
100.823,101.010,SPEAKER_01
101.010,101.995,SPEAKER_00
101.995,102.623,SPEAKER_01
103.115,104.949,SPEAKER_01
105.543,106.902,SPEAKER_01
107.411,108.531,SPEAKER_01
108.735,110.823,SPEAKER_01
111.553,114.932,SPEAKER_01
115.594,116.222,SPEAKER_01
116.545,120.925,SPEAKER_01
122.368,126.375,SPEAKER_00
127.190,132.402,SPEAKER_01
132.793,134.185,SPEAKER_01
134.626,137.224,SPEAKER_01
138.124,138.430,SPEAKER_01
138.430,138.633,SPEAKER_00
138.633,138.650,SPEAKER_01
138.650,138.701,SPEAKER_00
138.701,140.008,SPEAKER_01
140.008,140.993,SPEAKER_00
140.993,141.689,SPEAKER_01
141.689,141.740,SPEAKER_00
141.740,141.825,SPEAKER_01
142.487,145.424,SPEAKER_01
145.424,145.441,SPEAKER_00
146.019,149.550,SPEAKER_00
150.212,150.399,SPEAKER_00
151.248,153.506,SPEAKER_01
154.643,155.781,SPEAKER_00
156.290,159.228,SPEAKER_01
158.294,158.616,SPEAKER_00
159.890,159.907,SPEAKER_01
159.907,159.941,SPEAKER_00
159.941,159.975,SPEAKER_01
159.975,163.812,SPEAKER_00
164.491,168.463,SPEAKER_01
169.397,170.314,SPEAKER_01
170.891,175.000,SPEAKER_01
175.662,180.008,SPEAKER_00
180.501,186.307,SPEAKER_00
186.834,192.810,SPEAKER_01
193.727,195.374,SPEAKER_01
195.374,198.447,SPEAKER_00
198.447,200.008,SPEAKER_01
200.008,200.586,SPEAKER_00
200.586,200.688,SPEAKER_01
200.688,200.722,SPEAKER_00
201.655,203.964,SPEAKER_00
204.898,214.440,SPEAKER_01
215.153,216.664,SPEAKER_00
216.664,216.885,SPEAKER_01
217.377,218.769,SPEAKER_01
219.533,221.010,SPEAKER_00
222.555,223.930,SPEAKER_00
224.389,226.002,SPEAKER_00
226.002,226.986,SPEAKER_01
226.986,227.275,SPEAKER_00
227.988,231.587,SPEAKER_01
232.216,232.284,SPEAKER_01
232.284,232.368,SPEAKER_00
232.368,235.153,SPEAKER_01
237.003,240.161,SPEAKER_01
240.976,245.441,SPEAKER_00
246.036,247.733,SPEAKER_00
246.104,246.528,SPEAKER_01
248.226,250.739,SPEAKER_01
251.367,252.572,SPEAKER_01
253.370,254.389,SPEAKER_01
254.610,257.360,SPEAKER_01
257.666,259.041,SPEAKER_00
259.482,259.754,SPEAKER_00
259.992,261.706,SPEAKER_01
262.436,262.572,SPEAKER_01
262.572,262.776,SPEAKER_00
262.776,262.844,SPEAKER_01
262.844,262.997,SPEAKER_00
262.997,263.727,SPEAKER_01
264.117,264.542,SPEAKER_01
264.915,266.341,SPEAKER_01
266.562,267.818,SPEAKER_01
268.243,270.484,SPEAKER_01
271.469,272.742,SPEAKER_00
273.200,274.015,SPEAKER_00
274.049,274.338,SPEAKER_00
274.338,276.171,SPEAKER_01
277.598,281.299,SPEAKER_00
282.063,282.419,SPEAKER_00
282.419,282.436,SPEAKER_01
282.436,282.504,SPEAKER_00
282.504,282.963,SPEAKER_01
283.744,286.460,SPEAKER_01
286.749,287.394,SPEAKER_01
287.886,288.565,SPEAKER_01
289.924,293.014,SPEAKER_01
294.066,296.596,SPEAKER_01
297.122,303.048,SPEAKER_01
303.234,303.302,SPEAKER_00
303.302,305.204,SPEAKER_01
305.934,312.742,SPEAKER_01
313.200,316.511,SPEAKER_01
318.073,318.650,SPEAKER_01
319.397,323.642,SPEAKER_01
325.034,325.306,SPEAKER_01
326.138,328.735,SPEAKER_01
329.007,329.720,SPEAKER_01
330.093,333.744,SPEAKER_01
335.170,335.577,SPEAKER_01
336.087,338.735,SPEAKER_01
339.431,340.263,SPEAKER_01
340.620,344.966,SPEAKER_01
344.983,347.801,SPEAKER_01
348.430,353.319,SPEAKER_01
353.947,354.491,SPEAKER_01
355.594,360.297,SPEAKER_01
360.297,360.314,SPEAKER_00
361.333,366.800,SPEAKER_01
367.003,368.990,SPEAKER_01
369.363,370.688,SPEAKER_01
371.061,374.236,SPEAKER_01
374.559,377.767,SPEAKER_01
378.073,378.684,SPEAKER_01
379.618,384.813,SPEAKER_01
385.390,386.460,SPEAKER_01
387.037,388.345,SPEAKER_01
389.058,390.518,SPEAKER_01
391.350,392.267,SPEAKER_01
393.081,399.126,SPEAKER_01
399.635,400.178,SPEAKER_01
400.246,401.401,SPEAKER_01
401.418,404.185,SPEAKER_01
404.813,407.139,SPEAKER_01
408.277,409.380,SPEAKER_00
409.380,409.414,SPEAKER_01
409.414,409.584,SPEAKER_00
409.584,409.652,SPEAKER_01
409.890,412.725,SPEAKER_01
413.353,414.660,SPEAKER_01
415.832,421.316,SPEAKER_01
415.985,416.919,SPEAKER_00
422.097,422.368,SPEAKER_01
423.370,430.280,SPEAKER_01
428.548,428.837,SPEAKER_00
430.280,430.314,SPEAKER_00
432.080,437.462,SPEAKER_00
438.362,440.671,SPEAKER_01
441.469,442.742,SPEAKER_01
441.520,442.080,SPEAKER_00
443.642,443.846,SPEAKER_01
443.846,443.862,SPEAKER_00
445.102,448.548,SPEAKER_01
449.703,452.708,SPEAKER_01
