start,end,speaker
0.008,0.688,SPEAKER_01
1.435,1.927,SPEAKER_01
2.504,2.759,SPEAKER_00
3.217,4.796,SPEAKER_01
5.560,7.360,SPEAKER_00
7.360,10.722,SPEAKER_01
12.114,15.662,SPEAKER_00
16.392,19.160,SPEAKER_01
20.535,27.869,SPEAKER_00
28.396,29.041,SPEAKER_00
29.414,32.997,SPEAKER_00
33.455,39.618,SPEAKER_00
39.788,39.805,SPEAKER_00
39.805,40.382,SPEAKER_01
40.263,42.946,SPEAKER_00
43.455,45.696,SPEAKER_00
45.968,49.312,SPEAKER_01
49.652,54.236,SPEAKER_01
54.593,57.649,SPEAKER_01
58.769,63.268,SPEAKER_00
63.455,64.864,SPEAKER_01
64.117,64.474,SPEAKER_00
65.407,66.019,SPEAKER_01
66.087,66.681,SPEAKER_01
66.290,71.180,SPEAKER_00
71.299,72.046,SPEAKER_01
71.638,73.370,SPEAKER_00
73.404,74.779,SPEAKER_00
74.830,76.715,SPEAKER_00
77.139,82.436,SPEAKER_01
83.659,88.752,SPEAKER_00
89.261,89.618,SPEAKER_01
89.295,90.603,SPEAKER_00
91.910,93.438,SPEAKER_01
92.199,93.930,SPEAKER_00
94.660,98.430,SPEAKER_01
99.448,99.737,SPEAKER_01
99.448,104.015,SPEAKER_00
104.083,109.771,SPEAKER_01
109.856,113.115,SPEAKER_01
115.000,120.450,SPEAKER_00
120.823,121.842,SPEAKER_00
122.131,122.538,SPEAKER_01
123.268,126.834,SPEAKER_01
129.177,130.008,SPEAKER_00
130.348,133.676,SPEAKER_00
133.981,135.509,SPEAKER_00
133.998,134.270,SPEAKER_01
136.630,138.531,SPEAKER_00
138.650,141.859,SPEAKER_01
142.250,143.166,SPEAKER_01
143.727,144.185,SPEAKER_00
144.847,145.492,SPEAKER_00
145.917,150.823,SPEAKER_01
153.217,154.032,SPEAKER_00
154.049,154.100,SPEAKER_00
154.117,155.170,SPEAKER_00
155.509,157.581,SPEAKER_01
160.144,162.725,SPEAKER_00
163.065,166.273,SPEAKER_01
165.390,165.543,SPEAKER_00
169.024,174.355,SPEAKER_00
174.593,175.764,SPEAKER_01
175.136,176.087,SPEAKER_00
176.511,178.752,SPEAKER_01
180.195,183.183,SPEAKER_00
183.523,186.239,SPEAKER_00
185.866,186.154,SPEAKER_01
186.715,189.924,SPEAKER_00
190.331,198.531,SPEAKER_00
196.121,198.073,SPEAKER_01
199.007,199.856,SPEAKER_00
200.042,205.051,SPEAKER_01
206.121,206.647,SPEAKER_01
206.494,207.326,SPEAKER_00
207.750,213.217,SPEAKER_01
