start,end,speaker
1.486,1.910,SPEAKER_01
2.029,6.273,SPEAKER_00
7.054,8.141,SPEAKER_01
7.122,7.733,SPEAKER_00
8.345,9.822,SPEAKER_01
8.548,8.582,SPEAKER_00
9.992,11.621,SPEAKER_01
11.672,14.728,SPEAKER_00
14.949,17.886,SPEAKER_00
18.514,24.389,SPEAKER_00
25.407,27.020,SPEAKER_01
27.156,28.022,SPEAKER_01
28.192,28.243,SPEAKER_01
28.243,28.854,SPEAKER_00
30.416,32.165,SPEAKER_01
32.912,35.221,SPEAKER_01
35.849,36.324,SPEAKER_00
36.324,36.562,SPEAKER_01
36.562,37.479,SPEAKER_00
37.479,37.767,SPEAKER_01
37.767,37.852,SPEAKER_00
37.852,37.903,SPEAKER_01
37.903,38.022,SPEAKER_00
38.022,38.056,SPEAKER_01
38.056,38.226,SPEAKER_00
38.226,38.328,SPEAKER_01
39.754,43.421,SPEAKER_01
43.998,44.389,SPEAKER_00
44.762,49.228,SPEAKER_00
49.890,50.212,SPEAKER_00
50.976,51.418,SPEAKER_00
51.927,55.000,SPEAKER_00
55.221,56.868,SPEAKER_00
55.323,56.358,SPEAKER_01
57.394,65.458,SPEAKER_01
66.460,67.903,SPEAKER_01
68.124,72.623,SPEAKER_01
73.166,75.221,SPEAKER_01
75.696,75.832,SPEAKER_00
76.426,77.071,SPEAKER_01
77.547,79.992,SPEAKER_00
79.992,80.093,SPEAKER_01
80.093,80.297,SPEAKER_00
81.672,85.068,SPEAKER_01
85.475,86.002,SPEAKER_01
86.681,89.329,SPEAKER_01
89.941,95.255,SPEAKER_01
95.611,99.465,SPEAKER_00
99.822,102.080,SPEAKER_00
100.042,100.314,SPEAKER_01
103.540,107.564,SPEAKER_01
107.750,108.430,SPEAKER_01
109.397,110.195,SPEAKER_01
110.297,112.216,SPEAKER_01
113.183,115.509,SPEAKER_01
115.883,116.307,SPEAKER_00
116.698,120.178,SPEAKER_00
120.620,121.010,SPEAKER_00
121.774,122.284,SPEAKER_00
122.691,124.830,SPEAKER_00
125.306,127.309,SPEAKER_00
128.141,129.601,SPEAKER_01
129.958,130.569,SPEAKER_01
131.010,133.727,SPEAKER_00
134.830,135.000,SPEAKER_01
135.000,135.119,SPEAKER_00
135.119,135.170,SPEAKER_01
135.170,135.645,SPEAKER_00
135.917,140.314,SPEAKER_00
141.350,143.421,SPEAKER_00
144.032,144.049,SPEAKER_01
144.049,144.542,SPEAKER_00
144.542,144.728,SPEAKER_01
144.728,145.730,SPEAKER_00
