start,end,speaker
3.081,3.625,SPEAKER_00
4.270,4.287,SPEAKER_01
4.287,4.762,SPEAKER_00
5.102,5.866,SPEAKER_00
6.511,6.919,SPEAKER_01
6.919,6.935,SPEAKER_00
6.935,6.952,SPEAKER_01
6.952,6.986,SPEAKER_00
7.343,8.039,SPEAKER_00
8.107,11.893,SPEAKER_00
12.912,16.307,SPEAKER_01
16.851,18.260,SPEAKER_01
18.854,21.587,SPEAKER_00
22.895,25.747,SPEAKER_01
26.528,30.959,SPEAKER_01
27.326,27.598,SPEAKER_00
31.503,33.489,SPEAKER_00
34.660,35.238,SPEAKER_01
36.579,38.786,SPEAKER_01
39.177,40.891,SPEAKER_00
41.553,41.961,SPEAKER_01
42.368,47.326,SPEAKER_00
48.684,50.178,SPEAKER_01
51.061,52.284,SPEAKER_01
52.521,56.341,SPEAKER_01
56.749,60.925,SPEAKER_01
61.010,62.572,SPEAKER_00
62.351,64.270,SPEAKER_01
64.610,65.136,SPEAKER_00
65.611,71.486,SPEAKER_00
72.351,77.190,SPEAKER_01
77.360,80.688,SPEAKER_01
81.044,83.846,SPEAKER_00
85.034,87.513,SPEAKER_00
88.362,89.448,SPEAKER_01
90.246,91.299,SPEAKER_00
90.518,90.756,SPEAKER_01
91.299,91.401,SPEAKER_01
91.401,93.625,SPEAKER_00
94.236,96.681,SPEAKER_00
97.003,100.722,SPEAKER_01
101.910,103.913,SPEAKER_00
104.932,105.577,SPEAKER_01
106.579,107.835,SPEAKER_01
108.294,109.024,SPEAKER_01
108.973,109.007,SPEAKER_00
109.024,112.317,SPEAKER_00
113.183,119.160,SPEAKER_01
119.533,121.452,SPEAKER_00
122.623,123.031,SPEAKER_00
123.930,124.932,SPEAKER_00
126.426,132.980,SPEAKER_00
133.489,133.574,SPEAKER_00
133.574,133.896,SPEAKER_01
133.896,136.579,SPEAKER_00
136.647,145.815,SPEAKER_00
146.902,150.076,SPEAKER_01
150.348,151.740,SPEAKER_01
151.214,151.401,SPEAKER_00
152.810,156.256,SPEAKER_01
156.341,163.065,SPEAKER_01
156.494,157.088,SPEAKER_00
157.886,158.243,SPEAKER_00
163.217,163.744,SPEAKER_00
164.694,170.144,SPEAKER_01
170.637,175.645,SPEAKER_00
176.613,181.231,SPEAKER_00
182.267,182.657,SPEAKER_01
183.676,184.049,SPEAKER_00
183.693,185.153,SPEAKER_01
185.119,187.462,SPEAKER_00
188.260,191.570,SPEAKER_01
191.842,194.015,SPEAKER_01
191.927,192.080,SPEAKER_00
194.610,195.985,SPEAKER_00
195.679,197.224,SPEAKER_01
197.530,201.486,SPEAKER_00
201.757,206.868,SPEAKER_00
207.801,208.260,SPEAKER_01
208.973,210.705,SPEAKER_00
211.299,211.689,SPEAKER_01
212.317,213.659,SPEAKER_00
214.576,214.898,SPEAKER_01
215.458,217.971,SPEAKER_00
218.922,219.244,SPEAKER_01
219.244,219.278,SPEAKER_00
219.686,224.423,SPEAKER_00
225.034,226.307,SPEAKER_01
226.545,232.861,SPEAKER_00
233.744,235.679,SPEAKER_00
237.037,237.903,SPEAKER_01
239.007,240.637,SPEAKER_00
241.435,242.063,SPEAKER_01
242.997,244.576,SPEAKER_00
245.747,247.190,SPEAKER_01
247.869,249.024,SPEAKER_00
250.484,250.823,SPEAKER_01
251.078,253.251,SPEAKER_00
253.947,255.951,SPEAKER_01
256.222,258.480,SPEAKER_00
259.329,260.076,SPEAKER_01
260.552,261.401,SPEAKER_00
262.708,265.747,SPEAKER_00
267.971,268.447,SPEAKER_00
269.177,271.859,SPEAKER_00
273.081,274.100,SPEAKER_01
274.847,275.832,SPEAKER_00
275.883,276.036,SPEAKER_00
276.154,276.188,SPEAKER_00
276.188,276.341,SPEAKER_01
276.239,278.582,SPEAKER_00
279.941,281.520,SPEAKER_01
281.944,284.321,SPEAKER_00
285.798,286.392,SPEAKER_01
287.394,287.801,SPEAKER_01
287.971,291.197,SPEAKER_00
291.570,298.294,SPEAKER_00
299.550,307.275,SPEAKER_00
307.937,309.092,SPEAKER_01
309.414,310.416,SPEAKER_00
310.229,310.399,SPEAKER_01
310.416,315.424,SPEAKER_01
314.677,315.085,SPEAKER_00
315.934,316.528,SPEAKER_00
318.463,324.287,SPEAKER_00
325.934,329.295,SPEAKER_01
329.499,332.080,SPEAKER_01
332.555,338.124,SPEAKER_00
339.058,343.676,SPEAKER_01
344.100,345.102,SPEAKER_00
346.070,347.903,SPEAKER_00
349.024,349.041,SPEAKER_00
349.041,349.431,SPEAKER_01
349.431,349.448,SPEAKER_00
349.958,351.452,SPEAKER_00
354.355,355.017,SPEAKER_01
355.560,355.985,SPEAKER_00
356.664,358.260,SPEAKER_01
358.362,362.267,SPEAKER_00
362.436,363.149,SPEAKER_00
364.610,369.312,SPEAKER_00
370.195,372.776,SPEAKER_01
373.523,374.389,SPEAKER_00
374.745,376.171,SPEAKER_01
376.392,379.109,SPEAKER_00
380.127,380.637,SPEAKER_00
380.280,384.542,SPEAKER_01
383.523,384.253,SPEAKER_00
385.323,386.851,SPEAKER_01
387.801,388.820,SPEAKER_00
390.874,393.031,SPEAKER_00
393.896,399.075,SPEAKER_00
399.856,420.161,SPEAKER_00
420.772,421.299,SPEAKER_00
421.553,424.966,SPEAKER_00
425.543,429.024,SPEAKER_00
429.873,440.127,SPEAKER_00
441.944,451.418,SPEAKER_00
452.046,452.453,SPEAKER_01
452.946,453.540,SPEAKER_00
454.202,455.509,SPEAKER_01
455.730,456.885,SPEAKER_00
458.175,459.058,SPEAKER_01
459.397,461.129,SPEAKER_01
461.214,465.764,SPEAKER_00
466.121,466.817,SPEAKER_01
467.122,467.530,SPEAKER_00
467.122,467.598,SPEAKER_01
468.192,468.786,SPEAKER_01
469.652,471.995,SPEAKER_01
471.537,482.725,SPEAKER_00
484.983,485.238,SPEAKER_00
486.511,487.716,SPEAKER_00
488.260,489.160,SPEAKER_01
488.973,490.008,SPEAKER_00
