start,end,speaker
1.350,3.913,SPEAKER_00
4.457,7.360,SPEAKER_00
7.971,9.109,SPEAKER_01
9.771,13.200,SPEAKER_01
15.458,16.324,SPEAKER_00
17.801,22.165,SPEAKER_01
22.929,26.647,SPEAKER_00
26.138,26.562,SPEAKER_01
27.173,28.107,SPEAKER_00
28.905,30.246,SPEAKER_00
31.197,33.896,SPEAKER_01
31.248,31.706,SPEAKER_00
34.185,36.698,SPEAKER_01
37.784,38.158,SPEAKER_00
38.769,39.143,SPEAKER_00
39.584,41.350,SPEAKER_00
42.402,44.491,SPEAKER_01
44.593,45.560,SPEAKER_01
46.087,47.139,SPEAKER_01
47.750,51.078,SPEAKER_00
51.757,53.081,SPEAKER_01
53.404,55.255,SPEAKER_00
56.341,60.042,SPEAKER_01
61.316,64.491,SPEAKER_01
64.796,65.000,SPEAKER_01
65.000,66.613,SPEAKER_00
67.988,68.565,SPEAKER_00
68.565,68.582,SPEAKER_01
68.582,68.616,SPEAKER_00
69.346,71.095,SPEAKER_00
72.233,74.338,SPEAKER_00
75.136,75.238,SPEAKER_00
75.238,75.509,SPEAKER_01
76.154,80.637,SPEAKER_00
81.672,82.470,SPEAKER_01
82.793,84.898,SPEAKER_00
85.747,85.900,SPEAKER_00
86.545,88.650,SPEAKER_00
89.805,92.878,SPEAKER_00
93.438,97.258,SPEAKER_01
97.666,98.905,SPEAKER_01
99.075,101.265,SPEAKER_00
102.029,103.302,SPEAKER_01
102.080,102.317,SPEAKER_00
103.998,104.015,SPEAKER_00
104.015,104.032,SPEAKER_01
104.032,104.168,SPEAKER_00
104.168,104.728,SPEAKER_01
104.728,107.733,SPEAKER_00
108.379,113.998,SPEAKER_01
114.626,119.414,SPEAKER_01
119.414,121.621,SPEAKER_00
122.572,123.523,SPEAKER_01
124.015,124.457,SPEAKER_01
124.864,125.357,SPEAKER_00
125.662,127.920,SPEAKER_00
129.126,131.299,SPEAKER_01
131.604,131.859,SPEAKER_01
132.165,138.413,SPEAKER_01
138.956,142.470,SPEAKER_00
143.387,143.642,SPEAKER_01
143.998,145.458,SPEAKER_00
146.188,147.173,SPEAKER_01
146.766,148.260,SPEAKER_00
148.871,148.990,SPEAKER_01
149.839,150.840,SPEAKER_00
151.044,152.589,SPEAKER_00
153.234,154.168,SPEAKER_00
154.949,155.170,SPEAKER_00
155.170,155.662,SPEAKER_01
155.662,156.002,SPEAKER_00
156.460,157.716,SPEAKER_01
157.767,159.992,SPEAKER_00
160.603,164.762,SPEAKER_01
165.221,165.934,SPEAKER_01
166.341,167.258,SPEAKER_00
167.445,169.143,SPEAKER_00
170.382,171.010,SPEAKER_01
171.282,173.506,SPEAKER_00
175.441,178.735,SPEAKER_01
177.496,178.514,SPEAKER_00
179.380,179.907,SPEAKER_00
180.178,185.102,SPEAKER_00
186.138,191.452,SPEAKER_01
191.978,192.470,SPEAKER_01
192.963,195.085,SPEAKER_01
197.071,198.107,SPEAKER_01
198.175,201.927,SPEAKER_01
202.997,205.374,SPEAKER_01
205.815,208.650,SPEAKER_01
209.397,211.570,SPEAKER_01
211.570,211.587,SPEAKER_00
213.251,215.136,SPEAKER_01
216.239,218.022,SPEAKER_01
218.684,221.129,SPEAKER_01
222.182,223.132,SPEAKER_01
223.370,223.862,SPEAKER_00
224.406,225.645,SPEAKER_00
225.985,228.175,SPEAKER_00
228.345,230.382,SPEAKER_00
231.740,231.757,SPEAKER_00
231.757,232.623,SPEAKER_01
233.846,235.662,SPEAKER_01
236.986,239.058,SPEAKER_01
239.177,240.246,SPEAKER_01
240.942,241.553,SPEAKER_01
241.553,244.049,SPEAKER_00
245.136,245.730,SPEAKER_01
246.562,247.241,SPEAKER_01
249.041,256.154,SPEAKER_00
257.428,259.567,SPEAKER_00
259.958,261.723,SPEAKER_00
262.929,263.183,SPEAKER_00
263.710,265.441,SPEAKER_00
266.121,270.484,SPEAKER_01
270.654,270.671,SPEAKER_01
270.908,271.333,SPEAKER_01
271.706,272.250,SPEAKER_01
273.217,273.472,SPEAKER_01
273.472,273.489,SPEAKER_00
274.151,275.374,SPEAKER_00
276.171,276.409,SPEAKER_01
276.834,278.039,SPEAKER_00
278.939,278.956,SPEAKER_00
278.956,279.924,SPEAKER_01
280.144,280.178,SPEAKER_00
280.178,280.620,SPEAKER_01
282.606,283.964,SPEAKER_00
284.779,286.409,SPEAKER_01
288.311,288.803,SPEAKER_00
288.837,289.431,SPEAKER_00
290.518,291.112,SPEAKER_01
292.165,293.149,SPEAKER_01
293.421,293.862,SPEAKER_01
295.407,300.806,SPEAKER_00
302.317,303.761,SPEAKER_01
304.202,305.781,SPEAKER_01
306.426,308.362,SPEAKER_01
307.156,307.581,SPEAKER_00
308.735,312.284,SPEAKER_00
312.997,316.528,SPEAKER_01
317.071,317.105,SPEAKER_01
317.105,319.397,SPEAKER_00
320.552,323.693,SPEAKER_01
324.660,324.677,SPEAKER_01
324.677,324.779,SPEAKER_00
324.779,325.068,SPEAKER_01
325.628,328.141,SPEAKER_00
329.397,329.584,SPEAKER_00
329.584,333.642,SPEAKER_01
332.385,332.776,SPEAKER_00
333.812,335.696,SPEAKER_00
336.324,337.462,SPEAKER_01
338.837,342.368,SPEAKER_00
342.487,344.440,SPEAKER_00
344.847,346.528,SPEAKER_00
346.902,351.333,SPEAKER_00
352.131,358.073,SPEAKER_00
358.871,358.956,SPEAKER_01
358.956,359.007,SPEAKER_00
359.261,361.384,SPEAKER_01
359.346,359.907,SPEAKER_00
362.114,362.470,SPEAKER_00
362.742,363.370,SPEAKER_00
363.981,365.034,SPEAKER_00
365.577,367.818,SPEAKER_00
368.090,374.321,SPEAKER_00
374.525,375.968,SPEAKER_00
376.171,377.699,SPEAKER_00
378.226,379.873,SPEAKER_00
381.044,383.930,SPEAKER_00
385.000,386.562,SPEAKER_00
387.020,389.109,SPEAKER_00
389.329,390.059,SPEAKER_00
390.637,392.301,SPEAKER_00
393.031,395.883,SPEAKER_00
396.341,398.209,SPEAKER_00
398.599,403.812,SPEAKER_00
404.474,406.375,SPEAKER_00
406.664,407.462,SPEAKER_00
407.852,409.397,SPEAKER_00
409.635,410.620,SPEAKER_00
410.993,419.380,SPEAKER_00
411.435,411.621,SPEAKER_01
420.891,420.976,SPEAKER_00
420.976,424.626,SPEAKER_01
421.112,421.723,SPEAKER_00
424.932,430.671,SPEAKER_00
431.197,431.452,SPEAKER_00
431.978,434.796,SPEAKER_00
435.934,436.036,SPEAKER_01
436.036,436.154,SPEAKER_00
436.154,436.664,SPEAKER_01
436.664,436.749,SPEAKER_00
436.749,436.851,SPEAKER_01
