start,end,speaker
0.008,0.722,SPEAKER_00
1.231,1.299,SPEAKER_00
1.299,1.333,SPEAKER_01
1.333,2.402,SPEAKER_00
2.402,4.406,SPEAKER_01
5.357,6.036,SPEAKER_00
6.036,10.008,SPEAKER_01
10.959,11.265,SPEAKER_00
11.299,12.759,SPEAKER_00
13.591,14.253,SPEAKER_00
13.812,13.964,SPEAKER_01
14.830,16.664,SPEAKER_00
16.732,18.379,SPEAKER_00
18.973,20.382,SPEAKER_00
20.654,21.231,SPEAKER_01
22.267,25.272,SPEAKER_00
25.628,28.990,SPEAKER_01
29.261,29.873,SPEAKER_01
30.823,31.197,SPEAKER_00
31.842,32.691,SPEAKER_00
33.065,34.304,SPEAKER_00
34.660,37.683,SPEAKER_00
40.484,44.830,SPEAKER_00
45.034,46.885,SPEAKER_00
47.920,48.616,SPEAKER_01
48.701,51.825,SPEAKER_01
53.031,55.323,SPEAKER_00
55.815,58.582,SPEAKER_00
59.194,60.348,SPEAKER_00
60.789,61.774,SPEAKER_00
62.606,77.818,SPEAKER_00
78.243,81.553,SPEAKER_01
82.538,84.966,SPEAKER_00
85.475,87.037,SPEAKER_01
88.022,90.076,SPEAKER_00
91.859,95.917,SPEAKER_01
96.952,100.365,SPEAKER_00
100.569,101.520,SPEAKER_00
102.878,105.238,SPEAKER_00
105.951,109.822,SPEAKER_01
110.195,111.638,SPEAKER_01
111.978,117.071,SPEAKER_01
117.428,118.124,SPEAKER_01
118.701,119.533,SPEAKER_01
120.127,121.418,SPEAKER_01
122.216,123.048,SPEAKER_00
124.610,126.443,SPEAKER_01
127.496,133.896,SPEAKER_00
133.896,135.696,SPEAKER_01
136.902,137.530,SPEAKER_00
138.192,139.635,SPEAKER_00
140.008,145.441,SPEAKER_00
145.900,150.959,SPEAKER_01
152.148,152.504,SPEAKER_00
153.234,157.309,SPEAKER_01
158.379,159.295,SPEAKER_00
160.144,163.438,SPEAKER_01
164.049,165.696,SPEAKER_00
166.087,166.630,SPEAKER_01
166.732,169.652,SPEAKER_01
170.840,173.506,SPEAKER_00
170.925,171.180,SPEAKER_01
173.217,173.404,SPEAKER_01
174.389,178.497,SPEAKER_00
178.667,179.058,SPEAKER_00
179.584,180.671,SPEAKER_00
181.129,184.372,SPEAKER_00
185.034,185.458,SPEAKER_00
186.766,188.582,SPEAKER_00
188.939,189.992,SPEAKER_00
190.620,191.027,SPEAKER_00
191.503,191.757,SPEAKER_00
192.402,192.436,SPEAKER_00
192.436,192.742,SPEAKER_01
192.742,192.861,SPEAKER_00
192.861,194.559,SPEAKER_01
195.458,197.411,SPEAKER_00
197.818,200.959,SPEAKER_00
201.248,202.725,SPEAKER_01
204.338,205.187,SPEAKER_00
206.443,207.462,SPEAKER_00
208.514,219.482,SPEAKER_00
219.992,222.385,SPEAKER_00
223.268,225.000,SPEAKER_01
226.019,226.766,SPEAKER_00
229.669,237.105,SPEAKER_00
234.389,234.864,SPEAKER_01
238.124,243.778,SPEAKER_01
245.017,253.370,SPEAKER_00
253.862,254.287,SPEAKER_00
256.019,263.251,SPEAKER_00
263.251,263.285,SPEAKER_01
263.285,263.370,SPEAKER_00
263.896,264.779,SPEAKER_00
265.917,267.241,SPEAKER_01
268.209,272.267,SPEAKER_00
272.691,273.098,SPEAKER_00
273.761,274.134,SPEAKER_01
274.270,277.326,SPEAKER_01
278.667,280.433,SPEAKER_00
281.163,285.357,SPEAKER_00
286.647,287.513,SPEAKER_00
289.550,291.723,SPEAKER_01
292.793,298.497,SPEAKER_00
298.480,299.295,SPEAKER_01
300.195,302.759,SPEAKER_00
303.217,306.715,SPEAKER_01
307.292,309.075,SPEAKER_01
309.856,312.997,SPEAKER_00
313.862,314.864,SPEAKER_00
316.121,319.007,SPEAKER_00
319.516,321.367,SPEAKER_01
322.487,323.455,SPEAKER_00
325.696,326.732,SPEAKER_00
327.122,327.683,SPEAKER_00
327.988,330.229,SPEAKER_00
330.722,333.998,SPEAKER_00
333.998,335.051,SPEAKER_01
335.577,340.399,SPEAKER_01
341.129,342.046,SPEAKER_00
342.487,351.044,SPEAKER_00
352.317,353.829,SPEAKER_00
354.762,356.087,SPEAKER_00
356.562,356.579,SPEAKER_00
356.579,356.885,SPEAKER_01
357.207,362.351,SPEAKER_01
363.404,363.913,SPEAKER_00
364.185,365.781,SPEAKER_00
367.088,370.059,SPEAKER_00
370.535,371.384,SPEAKER_00
370.569,370.976,SPEAKER_01
371.706,373.065,SPEAKER_01
373.998,376.715,SPEAKER_01
377.564,378.345,SPEAKER_00
380.195,385.085,SPEAKER_01
385.866,387.173,SPEAKER_00
387.937,388.939,SPEAKER_00
389.211,389.567,SPEAKER_00
390.144,390.603,SPEAKER_01
391.486,393.387,SPEAKER_00
393.998,396.171,SPEAKER_01
397.207,399.058,SPEAKER_00
399.465,402.131,SPEAKER_01
402.810,404.779,SPEAKER_00
405.543,406.545,SPEAKER_00
406.800,410.008,SPEAKER_00
411.044,412.402,SPEAKER_01
412.555,418.209,SPEAKER_00
417.479,417.750,SPEAKER_01
419.058,419.499,SPEAKER_01
420.925,424.015,SPEAKER_01
425.407,426.188,SPEAKER_00
426.969,428.973,SPEAKER_00
430.484,430.671,SPEAKER_00
