start,end,speaker
2.165,2.691,SPEAKER_01
5.407,6.053,SPEAKER_00
6.749,8.413,SPEAKER_01
10.144,10.212,SPEAKER_00
11.435,18.871,SPEAKER_01
20.399,24.915,SPEAKER_00
25.306,28.616,SPEAKER_01
30.467,40.993,SPEAKER_00
39.652,39.975,SPEAKER_01
41.520,44.711,SPEAKER_00
45.068,51.163,SPEAKER_00
51.520,55.000,SPEAKER_00
51.587,51.995,SPEAKER_01
55.407,55.764,SPEAKER_01
56.019,58.022,SPEAKER_01
60.229,67.088,SPEAKER_00
67.088,67.496,SPEAKER_01
67.428,75.390,SPEAKER_00
72.963,73.065,SPEAKER_01
75.424,81.469,SPEAKER_00
75.475,75.730,SPEAKER_01
81.774,87.190,SPEAKER_01
87.666,92.402,SPEAKER_01
92.691,98.616,SPEAKER_01
100.925,101.927,SPEAKER_00
102.334,105.458,SPEAKER_01
107.190,110.467,SPEAKER_00
110.756,111.350,SPEAKER_01
111.537,111.927,SPEAKER_01
112.301,115.051,SPEAKER_01
115.543,117.139,SPEAKER_01
119.261,120.840,SPEAKER_00
121.163,121.808,SPEAKER_00
121.927,122.997,SPEAKER_00
123.642,124.932,SPEAKER_00
125.119,125.170,SPEAKER_00
125.170,125.306,SPEAKER_01
125.306,127.071,SPEAKER_00
127.581,128.956,SPEAKER_01
130.857,132.165,SPEAKER_00
132.640,134.610,SPEAKER_00
135.407,135.798,SPEAKER_01
136.358,137.716,SPEAKER_01
138.888,140.059,SPEAKER_01
140.993,143.217,SPEAKER_00
143.744,149.244,SPEAKER_01
150.840,151.248,SPEAKER_00
151.248,151.350,SPEAKER_01
151.350,153.251,SPEAKER_00
153.557,156.647,SPEAKER_01
158.667,159.278,SPEAKER_00
160.739,165.119,SPEAKER_00
165.119,166.460,SPEAKER_01
166.681,167.496,SPEAKER_01
168.379,182.895,SPEAKER_01
183.115,188.650,SPEAKER_01
189.771,191.231,SPEAKER_00
191.231,193.149,SPEAKER_01
191.638,191.706,SPEAKER_00
194.660,195.509,SPEAKER_00
195.543,195.611,SPEAKER_00
195.611,198.684,SPEAKER_01
199.958,201.621,SPEAKER_00
201.927,204.813,SPEAKER_01
206.579,208.226,SPEAKER_00
208.260,212.402,SPEAKER_00
209.890,210.314,SPEAKER_01
210.467,210.688,SPEAKER_01
213.031,214.083,SPEAKER_00
214.083,222.453,SPEAKER_01
224.185,240.535,SPEAKER_00
241.078,241.112,SPEAKER_00
241.112,241.604,SPEAKER_01
241.604,241.638,SPEAKER_00
241.740,241.757,SPEAKER_00
241.757,247.156,SPEAKER_01
241.876,242.199,SPEAKER_00
248.786,249.771,SPEAKER_00
250.365,254.830,SPEAKER_00
255.170,257.767,SPEAKER_01
258.447,258.497,SPEAKER_01
258.497,259.109,SPEAKER_00
259.635,259.958,SPEAKER_00
262.148,267.666,SPEAKER_00
265.951,266.392,SPEAKER_01
267.903,269.873,SPEAKER_00
271.401,275.119,SPEAKER_00
274.779,275.170,SPEAKER_01
275.170,275.781,SPEAKER_00
277.275,277.750,SPEAKER_01
277.445,279.873,SPEAKER_00
279.160,285.221,SPEAKER_01
286.952,289.211,SPEAKER_00
289.414,289.907,SPEAKER_00
290.348,294.576,SPEAKER_01
295.255,296.121,SPEAKER_01
296.121,296.477,SPEAKER_00
297.122,298.769,SPEAKER_00
299.329,299.397,SPEAKER_00
299.397,299.482,SPEAKER_01
299.482,299.652,SPEAKER_00
299.652,300.857,SPEAKER_01
302.114,305.560,SPEAKER_00
303.421,303.727,SPEAKER_01
304.711,305.068,SPEAKER_01
306.528,307.920,SPEAKER_01
308.888,309.873,SPEAKER_01
311.621,312.572,SPEAKER_00
312.810,314.813,SPEAKER_00
316.053,317.581,SPEAKER_00
319.397,320.365,SPEAKER_00
321.350,322.233,SPEAKER_00
322.402,322.470,SPEAKER_00
322.470,322.487,SPEAKER_01
322.487,322.997,SPEAKER_00
322.997,323.048,SPEAKER_01
323.048,323.098,SPEAKER_00
323.336,323.744,SPEAKER_00
323.744,323.795,SPEAKER_01
323.795,324.593,SPEAKER_00
324.593,325.526,SPEAKER_01
327.733,328.379,SPEAKER_00
327.801,327.869,SPEAKER_01
328.650,330.093,SPEAKER_00
330.416,330.450,SPEAKER_00
330.450,330.586,SPEAKER_01
330.586,331.638,SPEAKER_00
331.638,331.859,SPEAKER_01
331.859,331.995,SPEAKER_00
331.995,332.046,SPEAKER_01
332.046,332.097,SPEAKER_00
332.436,333.455,SPEAKER_01
333.981,334.830,SPEAKER_01
335.289,335.424,SPEAKER_01
335.424,335.458,SPEAKER_00
336.019,337.394,SPEAKER_01
337.394,337.428,SPEAKER_00
337.547,338.056,SPEAKER_01
338.175,345.951,SPEAKER_01
347.598,351.587,SPEAKER_00
352.182,352.233,SPEAKER_00
352.233,352.572,SPEAKER_01
352.572,352.963,SPEAKER_00
