start,end,speaker
1.842,2.301,SPEAKER_00
3.183,5.340,SPEAKER_00
6.919,11.333,SPEAKER_00
12.029,13.098,SPEAKER_00
13.693,13.710,SPEAKER_01
13.710,13.998,SPEAKER_00
13.998,16.986,SPEAKER_01
17.733,20.976,SPEAKER_01
20.976,20.993,SPEAKER_00
21.638,21.995,SPEAKER_01
21.995,23.285,SPEAKER_00
23.285,23.302,SPEAKER_01
26.290,29.363,SPEAKER_00
27.190,27.581,SPEAKER_01
29.890,30.365,SPEAKER_01
30.365,30.399,SPEAKER_00
31.112,32.233,SPEAKER_00
33.353,36.613,SPEAKER_01
36.613,36.630,SPEAKER_00
36.935,36.969,SPEAKER_00
36.969,37.020,SPEAKER_01
37.020,39.890,SPEAKER_00
41.367,43.574,SPEAKER_00
44.355,47.343,SPEAKER_00
47.937,50.671,SPEAKER_00
51.774,52.861,SPEAKER_00
53.048,57.190,SPEAKER_00
58.531,60.772,SPEAKER_00
62.216,64.406,SPEAKER_00
65.764,66.935,SPEAKER_00
69.160,72.997,SPEAKER_00
72.997,73.591,SPEAKER_01
73.591,73.676,SPEAKER_00
73.676,74.559,SPEAKER_01
74.168,74.253,SPEAKER_00
74.559,74.576,SPEAKER_00
74.576,74.711,SPEAKER_01
74.711,74.745,SPEAKER_00
76.188,79.788,SPEAKER_00
80.484,82.402,SPEAKER_00
82.402,82.878,SPEAKER_01
82.878,86.002,SPEAKER_00
86.002,86.205,SPEAKER_01
86.205,87.003,SPEAKER_00
87.003,87.156,SPEAKER_01
88.005,88.107,SPEAKER_01
88.107,89.805,SPEAKER_00
90.246,93.404,SPEAKER_00
94.728,98.141,SPEAKER_00
98.837,101.180,SPEAKER_00
102.063,103.251,SPEAKER_00
104.236,105.985,SPEAKER_00
106.969,109.075,SPEAKER_00
109.669,110.823,SPEAKER_00
112.063,117.241,SPEAKER_00
117.632,123.183,SPEAKER_01
123.234,123.370,SPEAKER_01
123.370,123.829,SPEAKER_00
123.829,123.913,SPEAKER_01
123.913,123.930,SPEAKER_00
123.930,123.998,SPEAKER_01
123.998,124.559,SPEAKER_00
124.559,124.593,SPEAKER_01
125.577,127.054,SPEAKER_00
128.548,133.285,SPEAKER_00
134.236,137.801,SPEAKER_00
138.973,139.771,SPEAKER_01
142.402,143.625,SPEAKER_00
144.117,146.460,SPEAKER_01
144.779,145.068,SPEAKER_00
146.460,147.207,SPEAKER_00
148.667,150.348,SPEAKER_00
150.891,158.124,SPEAKER_00
158.633,180.993,SPEAKER_01
180.993,182.436,SPEAKER_00
182.980,185.832,SPEAKER_00
186.783,187.326,SPEAKER_01
188.430,191.995,SPEAKER_00
192.793,193.896,SPEAKER_00
195.509,197.139,SPEAKER_00
198.039,199.075,SPEAKER_00
200.671,202.895,SPEAKER_00
203.472,203.964,SPEAKER_00
204.202,205.730,SPEAKER_00
205.730,205.849,SPEAKER_01
205.849,208.345,SPEAKER_00
209.007,210.076,SPEAKER_00
210.433,210.552,SPEAKER_00
212.250,217.411,SPEAKER_00
218.175,223.591,SPEAKER_00
223.947,224.593,SPEAKER_00
226.154,228.599,SPEAKER_00
228.718,229.941,SPEAKER_00
230.331,230.942,SPEAKER_01
232.012,235.374,SPEAKER_00
237.037,238.039,SPEAKER_00
238.582,243.353,SPEAKER_00
240.840,241.231,SPEAKER_01
