start,end,speaker
2.301,3.370,SPEAKER_00
4.830,7.139,SPEAKER_00
6.732,7.988,SPEAKER_01
7.954,12.029,SPEAKER_00
12.470,15.883,SPEAKER_01
15.985,21.757,SPEAKER_00
22.199,23.778,SPEAKER_01
24.083,25.985,SPEAKER_00
26.851,28.973,SPEAKER_01
30.297,31.910,SPEAKER_01
32.250,32.674,SPEAKER_01
32.674,36.392,SPEAKER_00
37.615,42.419,SPEAKER_01
42.419,48.209,SPEAKER_00
48.362,50.263,SPEAKER_01
50.772,59.024,SPEAKER_00
59.669,60.925,SPEAKER_01
61.825,68.497,SPEAKER_01
68.548,75.102,SPEAKER_01
75.357,76.868,SPEAKER_01
75.509,75.798,SPEAKER_00
77.071,77.699,SPEAKER_01
78.463,82.233,SPEAKER_01
82.334,85.034,SPEAKER_01
85.509,86.070,SPEAKER_01
86.290,93.472,SPEAKER_01
94.338,99.992,SPEAKER_00
100.603,101.129,SPEAKER_01
102.165,109.703,SPEAKER_01
109.839,112.504,SPEAKER_00
113.625,114.253,SPEAKER_01
116.341,118.599,SPEAKER_01
119.177,122.878,SPEAKER_00
123.964,131.486,SPEAKER_01
131.842,132.453,SPEAKER_01
132.963,136.121,SPEAKER_01
136.154,136.188,SPEAKER_01
136.188,136.273,SPEAKER_00
136.273,136.783,SPEAKER_01
136.392,137.343,SPEAKER_00
138.039,138.396,SPEAKER_01
138.599,139.771,SPEAKER_00
140.637,141.180,SPEAKER_01
141.876,143.149,SPEAKER_01
144.049,145.832,SPEAKER_01
146.783,146.800,SPEAKER_00
146.800,147.173,SPEAKER_01
147.649,148.413,SPEAKER_01
148.718,150.042,SPEAKER_00
150.297,152.776,SPEAKER_00
153.115,155.832,SPEAKER_00
156.358,156.375,SPEAKER_00
156.375,156.969,SPEAKER_01
156.969,156.986,SPEAKER_00
157.173,157.224,SPEAKER_00
157.224,158.260,SPEAKER_01
158.260,158.277,SPEAKER_00
158.548,159.890,SPEAKER_01
160.399,162.436,SPEAKER_01
162.674,164.270,SPEAKER_01
164.525,166.002,SPEAKER_01
165.357,165.611,SPEAKER_00
166.256,166.783,SPEAKER_01
167.394,167.937,SPEAKER_01
168.277,170.246,SPEAKER_01
