start,end,speaker
0.008,0.127,SPEAKER_00
1.350,1.469,SPEAKER_00
3.251,4.049,SPEAKER_00
8.107,17.122,SPEAKER_00
18.480,20.093,SPEAKER_01
19.312,20.008,SPEAKER_00
21.333,21.859,SPEAKER_01
22.453,23.098,SPEAKER_01
24.881,26.596,SPEAKER_01
27.105,33.200,SPEAKER_01
33.862,35.000,SPEAKER_01
35.000,35.034,SPEAKER_00
36.647,41.672,SPEAKER_01
41.706,43.234,SPEAKER_01
43.455,44.389,SPEAKER_01
44.796,48.616,SPEAKER_01
49.278,49.907,SPEAKER_01
50.297,54.745,SPEAKER_01
54.949,58.769,SPEAKER_01
58.990,60.772,SPEAKER_01
61.061,62.504,SPEAKER_01
65.034,69.261,SPEAKER_00
69.890,70.772,SPEAKER_00
72.334,75.187,SPEAKER_00
75.781,79.228,SPEAKER_00
79.873,80.942,SPEAKER_00
81.350,82.453,SPEAKER_00
84.015,89.873,SPEAKER_00
91.061,97.699,SPEAKER_01
98.090,101.961,SPEAKER_01
102.963,106.630,SPEAKER_01
108.582,111.044,SPEAKER_00
113.879,117.156,SPEAKER_00
118.905,120.993,SPEAKER_00
120.993,121.435,SPEAKER_01
121.435,121.469,SPEAKER_00
122.301,122.317,SPEAKER_00
122.317,123.981,SPEAKER_01
124.236,124.576,SPEAKER_01
124.847,127.716,SPEAKER_01
129.228,129.244,SPEAKER_00
129.244,129.992,SPEAKER_01
129.992,134.932,SPEAKER_00
136.732,140.671,SPEAKER_01
141.282,141.299,SPEAKER_00
141.299,141.995,SPEAKER_01
141.995,143.574,SPEAKER_00
144.728,151.418,SPEAKER_01
152.233,152.759,SPEAKER_01
153.336,155.051,SPEAKER_01
155.594,156.036,SPEAKER_01
156.239,159.041,SPEAKER_00
160.195,165.747,SPEAKER_01
166.562,167.020,SPEAKER_00
167.547,171.859,SPEAKER_00
172.980,173.998,SPEAKER_00
173.998,175.204,SPEAKER_01
175.679,181.350,SPEAKER_01
181.893,182.216,SPEAKER_01
182.623,183.149,SPEAKER_01
183.149,185.628,SPEAKER_00
187.598,190.416,SPEAKER_01
191.197,193.947,SPEAKER_01
194.270,202.929,SPEAKER_01
203.370,207.683,SPEAKER_01
209.567,213.829,SPEAKER_00
210.331,210.823,SPEAKER_01
215.102,229.669,SPEAKER_01
230.127,233.591,SPEAKER_01
230.348,230.688,SPEAKER_00
233.642,234.440,SPEAKER_01
234.440,238.820,SPEAKER_00
240.518,247.683,SPEAKER_00
245.628,245.798,SPEAKER_01
248.447,257.547,SPEAKER_01
257.750,261.282,SPEAKER_01
261.503,266.494,SPEAKER_01
269.363,273.421,SPEAKER_01
275.221,276.341,SPEAKER_00
275.730,275.747,SPEAKER_01
275.900,275.968,SPEAKER_01
276.375,276.409,SPEAKER_00
276.409,276.952,SPEAKER_01
276.952,277.920,SPEAKER_00
277.920,277.937,SPEAKER_01
277.937,278.362,SPEAKER_00
278.362,278.379,SPEAKER_01
278.379,278.413,SPEAKER_00
278.413,278.430,SPEAKER_01
278.430,278.447,SPEAKER_00
278.837,282.623,SPEAKER_00
283.081,284.134,SPEAKER_00
284.236,288.701,SPEAKER_00
284.745,285.153,SPEAKER_01
289.228,292.402,SPEAKER_00
293.200,295.306,SPEAKER_01
295.560,296.002,SPEAKER_01
296.002,296.121,SPEAKER_00
296.121,298.039,SPEAKER_01
299.363,300.739,SPEAKER_01
301.621,303.829,SPEAKER_01
304.406,306.036,SPEAKER_01
306.494,309.958,SPEAKER_01
311.333,312.929,SPEAKER_01
315.238,316.070,SPEAKER_00
316.494,319.143,SPEAKER_00
319.788,325.951,SPEAKER_00
327.343,328.005,SPEAKER_00
328.005,330.076,SPEAKER_01
330.382,335.390,SPEAKER_01
336.121,349.448,SPEAKER_01
350.840,351.486,SPEAKER_01
351.927,352.589,SPEAKER_01
352.589,352.640,SPEAKER_00
