start,end,speaker
1.146,1.520,SPEAKER_01
1.723,4.643,SPEAKER_01
5.221,7.292,SPEAKER_01
8.430,12.317,SPEAKER_01
12.640,18.073,SPEAKER_00
12.776,12.810,SPEAKER_01
13.132,13.251,SPEAKER_01
18.345,24.066,SPEAKER_00
24.304,25.611,SPEAKER_01
25.934,29.211,SPEAKER_01
29.839,30.161,SPEAKER_00
30.501,30.518,SPEAKER_00
30.518,32.080,SPEAKER_01
32.216,36.104,SPEAKER_01
36.545,58.090,SPEAKER_00
58.277,66.138,SPEAKER_00
66.664,70.501,SPEAKER_01
71.418,73.676,SPEAKER_00
75.000,75.017,SPEAKER_00
75.017,75.136,SPEAKER_01
75.136,75.357,SPEAKER_00
75.357,76.087,SPEAKER_01
76.154,77.003,SPEAKER_01
77.241,84.066,SPEAKER_01
84.610,90.569,SPEAKER_00
90.959,92.521,SPEAKER_00
90.993,91.384,SPEAKER_01
92.521,92.674,SPEAKER_01
92.674,92.929,SPEAKER_00
93.319,95.713,SPEAKER_01
96.256,96.885,SPEAKER_01
96.290,96.681,SPEAKER_00
97.411,109.126,SPEAKER_01
106.358,106.732,SPEAKER_00
109.737,113.081,SPEAKER_01
113.846,120.467,SPEAKER_00
120.399,120.756,SPEAKER_01
120.756,122.997,SPEAKER_00
122.997,125.492,SPEAKER_01
124.287,124.542,SPEAKER_00
125.492,125.900,SPEAKER_00
125.900,126.019,SPEAKER_01
126.019,127.003,SPEAKER_00
127.003,127.156,SPEAKER_01
127.156,127.598,SPEAKER_00
127.598,127.784,SPEAKER_01
127.920,128.311,SPEAKER_01
128.463,130.823,SPEAKER_01
131.333,133.081,SPEAKER_01
134.100,136.817,SPEAKER_00
137.037,138.599,SPEAKER_01
139.737,142.063,SPEAKER_00
143.149,146.562,SPEAKER_01
147.071,150.535,SPEAKER_01
151.486,154.134,SPEAKER_00
154.626,158.837,SPEAKER_00
157.462,157.683,SPEAKER_01
159.431,160.671,SPEAKER_00
161.146,161.859,SPEAKER_01
162.012,165.526,SPEAKER_01
166.070,167.275,SPEAKER_00
168.056,168.463,SPEAKER_00
168.463,169.924,SPEAKER_01
170.976,171.893,SPEAKER_00
172.029,173.472,SPEAKER_00
174.508,175.051,SPEAKER_00
175.340,176.121,SPEAKER_01
176.375,178.022,SPEAKER_01
178.175,180.093,SPEAKER_01
180.908,183.608,SPEAKER_00
183.879,184.932,SPEAKER_00
185.306,188.090,SPEAKER_00
187.750,188.447,SPEAKER_01
188.447,188.497,SPEAKER_00
188.497,188.531,SPEAKER_01
188.531,189.007,SPEAKER_00
189.007,189.924,SPEAKER_01
189.924,189.941,SPEAKER_00
189.941,190.365,SPEAKER_01
190.076,190.195,SPEAKER_00
190.365,190.637,SPEAKER_00
190.637,191.010,SPEAKER_01
191.435,196.562,SPEAKER_01
197.886,198.582,SPEAKER_00
200.433,205.390,SPEAKER_00
205.509,207.360,SPEAKER_00
207.767,209.075,SPEAKER_00
209.397,209.788,SPEAKER_01
210.382,217.003,SPEAKER_01
216.273,216.800,SPEAKER_00
217.003,217.971,SPEAKER_00
217.971,217.988,SPEAKER_01
217.988,218.005,SPEAKER_00
218.480,221.333,SPEAKER_00
221.910,222.250,SPEAKER_00
222.827,223.183,SPEAKER_01
223.472,228.701,SPEAKER_01
228.701,228.752,SPEAKER_00
228.752,228.990,SPEAKER_01
228.990,229.007,SPEAKER_00
230.025,240.076,SPEAKER_00
240.110,242.267,SPEAKER_01
243.065,244.745,SPEAKER_00
245.458,245.951,SPEAKER_01
246.443,246.749,SPEAKER_01
247.139,248.990,SPEAKER_01
249.516,253.812,SPEAKER_01
252.963,253.234,SPEAKER_00
254.389,255.917,SPEAKER_00
256.256,258.956,SPEAKER_00
258.396,258.616,SPEAKER_01
259.669,260.093,SPEAKER_00
260.093,260.144,SPEAKER_01
260.144,260.331,SPEAKER_00
260.331,261.197,SPEAKER_01
261.774,265.458,SPEAKER_01
266.375,270.891,SPEAKER_00
270.891,272.080,SPEAKER_01
270.925,271.027,SPEAKER_00
271.180,271.197,SPEAKER_00
271.231,271.553,SPEAKER_00
271.655,272.029,SPEAKER_00
272.080,272.131,SPEAKER_00
272.131,272.997,SPEAKER_01
273.625,273.846,SPEAKER_01
273.846,273.862,SPEAKER_00
275.068,275.424,SPEAKER_01
277.258,281.316,SPEAKER_01
282.827,285.526,SPEAKER_00
286.222,286.902,SPEAKER_00
287.003,288.633,SPEAKER_01
289.822,290.789,SPEAKER_00
292.097,292.538,SPEAKER_01
293.829,294.202,SPEAKER_01
294.593,303.862,SPEAKER_01
304.559,305.000,SPEAKER_00
305.323,306.273,SPEAKER_01
307.360,311.825,SPEAKER_00
312.521,313.031,SPEAKER_00
313.166,315.204,SPEAKER_01
315.849,316.409,SPEAKER_00
317.088,318.786,SPEAKER_00
318.786,318.803,SPEAKER_01
319.703,322.980,SPEAKER_00
324.015,351.638,SPEAKER_01
354.966,356.902,SPEAKER_01
357.699,359.822,SPEAKER_01
360.076,360.093,SPEAKER_00
360.093,360.365,SPEAKER_01
360.518,361.740,SPEAKER_01
362.980,363.862,SPEAKER_01
363.998,365.747,SPEAKER_01
366.188,366.562,SPEAKER_01
367.037,367.428,SPEAKER_01
369.194,379.397,SPEAKER_01
379.652,380.314,SPEAKER_01
380.993,390.501,SPEAKER_01
390.942,391.367,SPEAKER_01
391.740,393.200,SPEAKER_01
393.234,395.289,SPEAKER_01
395.441,397.207,SPEAKER_01
397.496,399.958,SPEAKER_01
399.975,401.129,SPEAKER_01
402.063,404.440,SPEAKER_01
404.983,405.374,SPEAKER_01
405.781,410.365,SPEAKER_01
410.518,412.776,SPEAKER_01
413.234,415.424,SPEAKER_01
415.645,418.175,SPEAKER_01
419.822,421.265,SPEAKER_01
421.553,424.253,SPEAKER_01
424.559,425.662,SPEAKER_01
425.934,428.565,SPEAKER_01
429.092,431.825,SPEAKER_01
431.944,432.470,SPEAKER_01
432.691,436.171,SPEAKER_01
436.324,441.231,SPEAKER_01
441.265,450.620,SPEAKER_01
441.570,441.842,SPEAKER_00
450.993,451.350,SPEAKER_01
451.689,452.521,SPEAKER_01
452.929,457.632,SPEAKER_01
457.988,460.637,SPEAKER_01
461.452,463.879,SPEAKER_01
464.083,466.545,SPEAKER_01
466.969,472.572,SPEAKER_01
473.132,476.375,SPEAKER_01
476.969,480.246,SPEAKER_01
480.569,482.436,SPEAKER_01
483.336,485.374,SPEAKER_01
485.798,490.739,SPEAKER_01
490.993,492.895,SPEAKER_01
493.676,494.525,SPEAKER_01
494.898,496.681,SPEAKER_01
497.241,503.404,SPEAKER_01
503.744,506.324,SPEAKER_01
506.749,511.401,SPEAKER_01
512.334,514.338,SPEAKER_01
514.372,514.389,SPEAKER_01
514.406,516.630,SPEAKER_01
517.173,524.728,SPEAKER_00
525.068,530.789,SPEAKER_00
528.294,528.820,SPEAKER_01
529.228,529.414,SPEAKER_01
530.789,530.823,SPEAKER_01
530.823,530.993,SPEAKER_00
530.993,531.112,SPEAKER_01
531.112,531.995,SPEAKER_00
531.995,537.716,SPEAKER_01
538.226,539.194,SPEAKER_01
539.720,547.716,SPEAKER_01
547.784,553.557,SPEAKER_01
554.168,563.098,SPEAKER_01
563.947,578.430,SPEAKER_01
578.684,582.504,SPEAKER_01
583.506,584.270,SPEAKER_00
584.338,585.357,SPEAKER_00
585.798,586.969,SPEAKER_01
587.564,588.735,SPEAKER_01
589.024,590.688,SPEAKER_01
591.469,593.031,SPEAKER_00
593.421,595.068,SPEAKER_01
595.951,596.324,SPEAKER_00
596.545,596.902,SPEAKER_01
