start,end,speaker
0.008,0.857,SPEAKER_00
3.217,4.525,SPEAKER_00
5.374,5.866,SPEAKER_01
6.375,7.733,SPEAKER_00
8.243,13.913,SPEAKER_00
15.085,19.975,SPEAKER_01
20.399,22.538,SPEAKER_00
23.710,30.518,SPEAKER_01
30.891,31.825,SPEAKER_00
32.334,34.610,SPEAKER_00
34.847,35.509,SPEAKER_00
36.239,38.565,SPEAKER_01
38.786,42.114,SPEAKER_00
43.998,46.290,SPEAKER_01
46.885,51.638,SPEAKER_01
52.657,58.158,SPEAKER_00
52.674,53.166,SPEAKER_01
59.516,63.744,SPEAKER_01
64.100,66.783,SPEAKER_01
67.105,68.616,SPEAKER_01
68.786,76.121,SPEAKER_00
76.188,77.683,SPEAKER_00
79.261,80.654,SPEAKER_01
81.027,82.199,SPEAKER_00
82.368,89.431,SPEAKER_00
91.604,92.470,SPEAKER_01
92.895,93.523,SPEAKER_01
94.287,98.294,SPEAKER_01
98.582,99.261,SPEAKER_01
99.584,101.282,SPEAKER_01
101.689,104.066,SPEAKER_01
104.202,104.626,SPEAKER_01
104.762,106.902,SPEAKER_01
107.258,107.733,SPEAKER_01
108.022,110.161,SPEAKER_01
110.467,112.657,SPEAKER_01
112.946,113.540,SPEAKER_01
113.608,116.834,SPEAKER_01
117.377,117.733,SPEAKER_01
117.428,120.059,SPEAKER_00
120.756,121.197,SPEAKER_01
121.638,124.304,SPEAKER_00
125.509,130.552,SPEAKER_01
130.942,131.706,SPEAKER_01
132.063,132.810,SPEAKER_01
133.336,134.711,SPEAKER_01
134.915,135.560,SPEAKER_01
135.866,136.358,SPEAKER_00
135.934,136.443,SPEAKER_01
136.766,141.944,SPEAKER_01
141.944,142.810,SPEAKER_00
142.929,145.441,SPEAKER_00
146.715,147.224,SPEAKER_00
147.462,148.124,SPEAKER_01
148.124,148.939,SPEAKER_00
149.160,150.942,SPEAKER_00
152.385,159.482,SPEAKER_01
160.059,163.659,SPEAKER_01
164.236,167.258,SPEAKER_00
167.496,169.601,SPEAKER_01
169.975,171.095,SPEAKER_01
171.537,174.525,SPEAKER_00
176.375,179.278,SPEAKER_01
179.703,180.705,SPEAKER_01
181.095,181.486,SPEAKER_00
181.893,183.166,SPEAKER_01
183.166,183.268,SPEAKER_00
183.778,185.611,SPEAKER_00
186.766,192.572,SPEAKER_01
193.370,195.543,SPEAKER_00
195.543,195.985,SPEAKER_01
196.188,197.615,SPEAKER_00
198.260,200.246,SPEAKER_00
201.452,202.029,SPEAKER_00
203.132,207.139,SPEAKER_00
207.173,207.835,SPEAKER_00
208.497,209.058,SPEAKER_00
209.720,212.555,SPEAKER_00
214.287,216.256,SPEAKER_01
216.766,219.618,SPEAKER_01
220.042,220.874,SPEAKER_00
221.452,224.525,SPEAKER_00
224.745,225.645,SPEAKER_00
227.105,229.194,SPEAKER_00
230.280,230.976,SPEAKER_01
231.095,231.520,SPEAKER_01
232.419,234.762,SPEAKER_00
236.545,238.497,SPEAKER_01
238.684,241.587,SPEAKER_00
242.131,252.742,SPEAKER_01
253.404,255.577,SPEAKER_00
256.766,257.173,SPEAKER_01
258.039,259.805,SPEAKER_00
260.908,263.523,SPEAKER_01
263.642,266.986,SPEAKER_00
267.971,268.735,SPEAKER_01
268.735,270.976,SPEAKER_00
271.469,272.250,SPEAKER_01
272.589,273.302,SPEAKER_01
273.574,275.374,SPEAKER_00
276.732,282.301,SPEAKER_01
282.929,283.523,SPEAKER_00
284.049,284.762,SPEAKER_00
285.323,290.467,SPEAKER_00
292.640,293.659,SPEAKER_01
294.372,295.153,SPEAKER_00
296.036,296.477,SPEAKER_01
297.054,299.312,SPEAKER_00
300.280,301.910,SPEAKER_01
302.351,305.119,SPEAKER_00
303.540,303.659,SPEAKER_01
306.392,306.596,SPEAKER_01
307.207,311.435,SPEAKER_00
311.689,312.827,SPEAKER_00
312.827,313.862,SPEAKER_01
313.998,315.407,SPEAKER_01
315.798,316.171,SPEAKER_01
316.545,324.660,SPEAKER_01
324.796,325.543,SPEAKER_01
325.917,326.205,SPEAKER_01
326.205,326.460,SPEAKER_00
326.834,328.786,SPEAKER_01
326.902,327.071,SPEAKER_00
329.160,330.501,SPEAKER_00
330.942,331.740,SPEAKER_00
332.046,334.559,SPEAKER_00
335.866,337.003,SPEAKER_00
337.156,338.786,SPEAKER_00
340.127,341.587,SPEAKER_01
341.774,342.606,SPEAKER_01
342.759,342.776,SPEAKER_01
342.776,343.217,SPEAKER_00
342.912,342.980,SPEAKER_01
