start,end,speaker
0.620,5.323,SPEAKER_00
5.560,6.885,SPEAKER_00
7.360,12.216,SPEAKER_00
13.200,14.915,SPEAKER_00
15.560,16.902,SPEAKER_00
17.632,20.993,SPEAKER_01
20.993,21.027,SPEAKER_00
21.027,21.078,SPEAKER_01
21.078,21.418,SPEAKER_00
21.418,21.452,SPEAKER_01
22.029,24.151,SPEAKER_00
24.830,28.531,SPEAKER_01
28.752,34.270,SPEAKER_00
34.677,35.730,SPEAKER_01
36.104,36.121,SPEAKER_01
36.121,36.732,SPEAKER_00
36.154,36.596,SPEAKER_01
36.800,40.144,SPEAKER_00
41.299,41.333,SPEAKER_01
41.333,41.655,SPEAKER_00
41.655,41.757,SPEAKER_01
41.757,41.995,SPEAKER_00
41.995,42.267,SPEAKER_01
43.879,52.385,SPEAKER_01
52.776,55.068,SPEAKER_01
55.170,55.798,SPEAKER_01
56.630,66.902,SPEAKER_01
67.954,68.192,SPEAKER_00
68.362,70.382,SPEAKER_00
70.008,70.348,SPEAKER_01
71.316,73.183,SPEAKER_00
71.961,72.691,SPEAKER_01
73.183,73.217,SPEAKER_01
73.217,73.234,SPEAKER_00
74.525,75.153,SPEAKER_01
75.526,78.243,SPEAKER_01
77.767,78.124,SPEAKER_00
78.430,79.975,SPEAKER_01
80.348,82.929,SPEAKER_01
84.677,89.041,SPEAKER_01
89.363,104.983,SPEAKER_01
105.170,109.584,SPEAKER_01
105.458,105.509,SPEAKER_00
110.195,113.132,SPEAKER_01
113.523,117.598,SPEAKER_01
117.920,123.455,SPEAKER_00
124.830,126.002,SPEAKER_00
126.002,126.019,SPEAKER_01
126.019,126.070,SPEAKER_00
127.615,141.112,SPEAKER_01
141.299,150.008,SPEAKER_01
150.671,154.185,SPEAKER_01
154.185,154.440,SPEAKER_00
154.440,154.457,SPEAKER_01
154.626,156.698,SPEAKER_01
157.292,159.584,SPEAKER_01
159.805,160.127,SPEAKER_00
160.127,160.178,SPEAKER_01
160.178,160.195,SPEAKER_00
160.195,160.212,SPEAKER_01
160.671,164.542,SPEAKER_00
165.170,169.516,SPEAKER_00
169.941,171.010,SPEAKER_00
171.503,171.553,SPEAKER_01
171.553,172.250,SPEAKER_00
172.250,172.284,SPEAKER_01
172.284,172.301,SPEAKER_00
172.623,172.657,SPEAKER_01
172.657,172.997,SPEAKER_00
172.997,178.073,SPEAKER_01
178.328,181.299,SPEAKER_01
181.740,186.002,SPEAKER_01
186.596,195.713,SPEAKER_01
195.968,198.022,SPEAKER_00
198.752,202.301,SPEAKER_01
202.538,204.389,SPEAKER_00
204.593,209.992,SPEAKER_00
209.992,214.525,SPEAKER_01
214.525,219.465,SPEAKER_00
220.348,224.457,SPEAKER_00
225.034,226.019,SPEAKER_00
225.102,225.492,SPEAKER_01
227.020,235.645,SPEAKER_01
235.696,244.015,SPEAKER_01
244.694,246.154,SPEAKER_01
246.154,248.667,SPEAKER_00
249.211,249.720,SPEAKER_01
250.008,261.316,SPEAKER_00
252.963,253.098,SPEAKER_01
261.740,265.594,SPEAKER_01
265.594,265.934,SPEAKER_00
265.934,266.053,SPEAKER_01
266.205,267.326,SPEAKER_01
267.411,271.486,SPEAKER_00
271.638,272.250,SPEAKER_00
272.623,274.049,SPEAKER_00
275.153,278.005,SPEAKER_00
278.022,284.423,SPEAKER_00
284.474,286.919,SPEAKER_00
287.699,290.433,SPEAKER_00
292.097,292.165,SPEAKER_01
292.165,292.504,SPEAKER_00
292.504,292.521,SPEAKER_01
293.336,306.715,SPEAKER_01
307.173,327.292,SPEAKER_01
314.202,314.253,SPEAKER_00
314.406,314.813,SPEAKER_00
327.869,334.915,SPEAKER_01
335.407,342.572,SPEAKER_01
335.509,335.730,SPEAKER_00
343.031,348.990,SPEAKER_01
349.465,356.902,SPEAKER_01
352.267,353.930,SPEAKER_00
357.156,357.190,SPEAKER_01
357.190,357.377,SPEAKER_00
357.377,360.246,SPEAKER_01
360.331,363.438,SPEAKER_00
364.745,369.448,SPEAKER_01
370.586,388.430,SPEAKER_01
372.284,372.895,SPEAKER_00
380.110,380.620,SPEAKER_00
388.837,390.161,SPEAKER_01
390.603,393.981,SPEAKER_00
394.779,395.051,SPEAKER_00
395.424,397.156,SPEAKER_00
397.513,402.097,SPEAKER_00
403.048,403.913,SPEAKER_00
403.981,407.479,SPEAKER_00
408.497,409.907,SPEAKER_00
409.907,410.908,SPEAKER_01
410.959,412.657,SPEAKER_00
413.438,417.241,SPEAKER_00
417.241,418.005,SPEAKER_01
417.343,420.467,SPEAKER_00
420.993,421.214,SPEAKER_00
421.214,423.268,SPEAKER_01
423.268,431.435,SPEAKER_00
432.436,435.645,SPEAKER_01
436.070,443.048,SPEAKER_01
443.625,447.343,SPEAKER_01
448.022,453.947,SPEAKER_00
455.441,469.346,SPEAKER_01
455.628,455.849,SPEAKER_00
469.584,473.404,SPEAKER_01
477.818,481.061,SPEAKER_00
481.367,481.927,SPEAKER_00
482.284,483.862,SPEAKER_00
484.694,486.002,SPEAKER_00
486.002,487.088,SPEAKER_01
487.275,489.737,SPEAKER_01
490.348,498.141,SPEAKER_01
492.844,492.963,SPEAKER_00
498.243,500.076,SPEAKER_01
500.620,501.248,SPEAKER_01
501.706,502.012,SPEAKER_01
502.063,505.713,SPEAKER_01
506.104,510.042,SPEAKER_01
510.450,515.492,SPEAKER_01
516.562,518.531,SPEAKER_01
518.650,518.922,SPEAKER_00
520.076,522.929,SPEAKER_00
524.677,526.969,SPEAKER_00
527.156,527.716,SPEAKER_00
527.801,528.667,SPEAKER_00
529.092,529.907,SPEAKER_00
530.178,530.772,SPEAKER_00
530.993,531.553,SPEAKER_00
532.012,540.263,SPEAKER_00
540.705,543.676,SPEAKER_00
544.236,545.849,SPEAKER_00
546.324,547.988,SPEAKER_00
546.426,546.919,SPEAKER_01
548.430,552.912,SPEAKER_00
553.472,562.640,SPEAKER_00
563.132,566.494,SPEAKER_00
566.935,568.345,SPEAKER_00
567.767,568.480,SPEAKER_01
569.058,572.708,SPEAKER_00
573.065,574.626,SPEAKER_00
574.728,577.411,SPEAKER_00
577.903,582.538,SPEAKER_00
582.810,587.564,SPEAKER_00
588.175,589.126,SPEAKER_01
588.209,588.531,SPEAKER_00
589.550,590.891,SPEAKER_01
592.233,595.764,SPEAKER_00
596.273,600.059,SPEAKER_00
600.229,607.360,SPEAKER_00
607.733,609.228,SPEAKER_00
609.686,610.229,SPEAKER_00
609.822,610.025,SPEAKER_01
610.654,616.986,SPEAKER_00
617.224,621.774,SPEAKER_00
622.861,623.829,SPEAKER_01
624.389,626.324,SPEAKER_01
626.715,629.448,SPEAKER_00
629.788,634.677,SPEAKER_00
632.301,632.657,SPEAKER_01
634.949,637.496,SPEAKER_00
638.497,640.518,SPEAKER_01
640.637,642.742,SPEAKER_00
643.744,649.635,SPEAKER_01
648.684,650.620,SPEAKER_00
651.316,663.353,SPEAKER_00
664.321,664.677,SPEAKER_00
664.406,664.660,SPEAKER_01
664.677,664.762,SPEAKER_01
665.374,665.696,SPEAKER_01
666.171,670.297,SPEAKER_00
670.789,674.508,SPEAKER_00
674.559,677.309,SPEAKER_00
677.598,678.616,SPEAKER_00
678.735,679.397,SPEAKER_00
679.754,685.492,SPEAKER_00
686.477,686.952,SPEAKER_01
687.207,687.716,SPEAKER_01
688.718,689.363,SPEAKER_01
690.025,691.621,SPEAKER_01
691.774,703.964,SPEAKER_00
704.406,705.458,SPEAKER_00
705.458,706.562,SPEAKER_01
706.562,706.613,SPEAKER_00
706.698,708.463,SPEAKER_00
709.346,709.363,SPEAKER_01
709.363,710.467,SPEAKER_00
