start,end,speaker
2.912,3.608,SPEAKER_00
3.913,4.134,SPEAKER_00
4.134,4.779,SPEAKER_01
4.779,4.881,SPEAKER_00
4.898,5.407,SPEAKER_00
5.883,8.379,SPEAKER_00
8.871,9.788,SPEAKER_00
10.382,11.995,SPEAKER_00
12.623,25.560,SPEAKER_01
25.968,26.358,SPEAKER_00
26.426,33.930,SPEAKER_00
34.626,42.267,SPEAKER_01
39.601,39.907,SPEAKER_00
42.351,43.591,SPEAKER_01
43.913,44.338,SPEAKER_00
44.626,47.818,SPEAKER_00
47.818,47.852,SPEAKER_01
47.903,48.192,SPEAKER_01
48.243,50.365,SPEAKER_01
50.756,51.537,SPEAKER_01
51.791,56.070,SPEAKER_00
56.562,59.414,SPEAKER_01
59.584,62.419,SPEAKER_00
62.810,63.251,SPEAKER_01
63.251,65.204,SPEAKER_00
64.949,68.192,SPEAKER_01
68.548,70.874,SPEAKER_01
71.282,72.589,SPEAKER_00
71.757,72.725,SPEAKER_01
73.200,74.626,SPEAKER_01
74.626,74.864,SPEAKER_00
74.864,74.881,SPEAKER_01
74.881,77.615,SPEAKER_00
78.294,80.756,SPEAKER_01
81.129,83.234,SPEAKER_01
83.557,86.613,SPEAKER_01
86.885,87.428,SPEAKER_00
87.615,95.374,SPEAKER_00
96.070,98.803,SPEAKER_01
96.171,96.851,SPEAKER_00
99.160,100.127,SPEAKER_01
100.127,100.144,SPEAKER_00
100.382,104.610,SPEAKER_00
104.932,106.732,SPEAKER_00
107.275,115.407,SPEAKER_01
115.577,117.530,SPEAKER_01
118.107,118.514,SPEAKER_01
118.837,120.705,SPEAKER_01
121.095,122.148,SPEAKER_00
122.963,126.919,SPEAKER_01
127.326,127.428,SPEAKER_01
127.428,127.445,SPEAKER_00
127.445,127.564,SPEAKER_01
127.564,127.615,SPEAKER_00
127.615,128.531,SPEAKER_01
128.786,131.282,SPEAKER_00
131.689,132.284,SPEAKER_00
132.284,132.301,SPEAKER_01
132.301,133.149,SPEAKER_00
133.727,135.374,SPEAKER_00
135.866,142.487,SPEAKER_01
143.031,143.829,SPEAKER_01
143.829,147.445,SPEAKER_00
147.937,148.922,SPEAKER_00
149.482,155.357,SPEAKER_01
150.059,150.110,SPEAKER_00
151.265,151.621,SPEAKER_00
155.798,156.256,SPEAKER_00
155.900,156.087,SPEAKER_01
156.528,162.046,SPEAKER_00
162.216,164.083,SPEAKER_00
162.301,162.623,SPEAKER_01
164.711,169.194,SPEAKER_01
165.051,165.696,SPEAKER_00
169.278,172.589,SPEAKER_01
169.346,169.754,SPEAKER_00
173.489,174.847,SPEAKER_00
175.000,178.073,SPEAKER_00
179.092,184.728,SPEAKER_01
185.221,187.360,SPEAKER_01
187.649,187.988,SPEAKER_01
187.988,188.022,SPEAKER_00
188.022,188.039,SPEAKER_01
188.039,188.056,SPEAKER_00
188.056,188.073,SPEAKER_01
188.531,196.426,SPEAKER_00
196.766,201.808,SPEAKER_00
202.267,206.341,SPEAKER_01
206.630,208.599,SPEAKER_01
