start,end,speaker
2.131,2.504,SPEAKER_00
2.504,2.538,SPEAKER_01
3.591,5.306,SPEAKER_00
5.306,12.301,SPEAKER_01
12.997,13.319,SPEAKER_01
13.014,13.455,SPEAKER_00
13.455,13.472,SPEAKER_01
13.557,15.611,SPEAKER_01
16.715,27.750,SPEAKER_00
25.272,25.628,SPEAKER_01
27.920,31.944,SPEAKER_01
32.708,46.732,SPEAKER_00
46.935,53.115,SPEAKER_00
53.353,55.900,SPEAKER_00
56.256,61.027,SPEAKER_00
61.027,61.061,SPEAKER_01
61.061,61.095,SPEAKER_00
61.095,69.567,SPEAKER_01
71.163,75.543,SPEAKER_00
75.781,76.375,SPEAKER_00
77.292,80.178,SPEAKER_00
80.416,84.542,SPEAKER_00
84.576,85.866,SPEAKER_01
85.357,85.543,SPEAKER_00
86.749,87.292,SPEAKER_01
89.177,93.761,SPEAKER_00
94.287,97.071,SPEAKER_00
96.375,96.715,SPEAKER_01
97.411,98.735,SPEAKER_00
99.092,102.334,SPEAKER_00
102.997,105.696,SPEAKER_00
105.696,106.545,SPEAKER_01
106.817,107.173,SPEAKER_00
107.224,108.803,SPEAKER_01
109.941,111.163,SPEAKER_00
111.163,118.667,SPEAKER_01
119.788,120.739,SPEAKER_00
121.469,130.025,SPEAKER_00
130.025,130.586,SPEAKER_01
130.042,130.059,SPEAKER_00
130.093,130.399,SPEAKER_00
130.739,137.750,SPEAKER_00
133.744,134.015,SPEAKER_01
137.954,139.431,SPEAKER_00
139.618,151.010,SPEAKER_00
151.146,153.795,SPEAKER_01
154.253,156.205,SPEAKER_01
156.579,162.216,SPEAKER_01
163.489,171.469,SPEAKER_00
171.825,176.070,SPEAKER_01
177.173,178.005,SPEAKER_01
178.175,180.144,SPEAKER_01
180.993,185.272,SPEAKER_01
185.730,187.869,SPEAKER_01
188.022,189.160,SPEAKER_01
189.907,191.197,SPEAKER_01
191.537,193.964,SPEAKER_01
194.779,195.934,SPEAKER_01
195.645,196.273,SPEAKER_00
196.986,200.450,SPEAKER_00
200.840,204.881,SPEAKER_00
205.357,215.034,SPEAKER_00
213.285,213.913,SPEAKER_01
215.272,217.649,SPEAKER_01
218.667,225.611,SPEAKER_01
225.951,228.022,SPEAKER_01
226.205,226.426,SPEAKER_00
229.771,234.576,SPEAKER_00
231.689,232.182,SPEAKER_01
234.576,236.494,SPEAKER_01
238.345,239.024,SPEAKER_00
239.024,239.618,SPEAKER_01
240.874,242.487,SPEAKER_00
242.657,247.258,SPEAKER_01
248.990,250.586,SPEAKER_00
250.586,251.044,SPEAKER_01
250.603,251.486,SPEAKER_00
251.486,258.956,SPEAKER_01
260.144,260.484,SPEAKER_00
261.401,262.657,SPEAKER_01
264.610,265.696,SPEAKER_00
265.696,265.900,SPEAKER_01
265.900,266.002,SPEAKER_00
266.002,266.070,SPEAKER_01
266.070,266.222,SPEAKER_00
266.307,266.935,SPEAKER_01
267.190,267.784,SPEAKER_01
269.261,273.387,SPEAKER_01
275.390,276.002,SPEAKER_00
276.002,278.803,SPEAKER_01
279.635,284.762,SPEAKER_00
285.119,290.365,SPEAKER_00
290.772,294.694,SPEAKER_01
295.102,320.212,SPEAKER_01
303.455,303.693,SPEAKER_00
320.823,324.389,SPEAKER_00
324.389,324.593,SPEAKER_01
324.593,325.085,SPEAKER_00
325.170,325.187,SPEAKER_00
325.187,328.616,SPEAKER_01
329.805,330.959,SPEAKER_00
331.197,333.489,SPEAKER_01
333.591,334.049,SPEAKER_00
334.185,334.525,SPEAKER_00
334.898,335.458,SPEAKER_00
336.664,339.363,SPEAKER_01
346.969,347.598,SPEAKER_00
347.937,348.379,SPEAKER_00
348.379,351.027,SPEAKER_01
351.316,352.776,SPEAKER_01
353.149,354.694,SPEAKER_00
355.238,356.749,SPEAKER_01
357.173,358.837,SPEAKER_01
359.244,361.537,SPEAKER_01
363.285,374.100,SPEAKER_00
372.504,372.674,SPEAKER_01
375.306,376.596,SPEAKER_01
377.920,390.569,SPEAKER_00
391.095,392.691,SPEAKER_00
392.148,392.521,SPEAKER_01
392.878,392.929,SPEAKER_01
392.929,392.997,SPEAKER_00
392.997,393.149,SPEAKER_01
393.149,393.319,SPEAKER_00
393.319,393.336,SPEAKER_01
393.761,394.898,SPEAKER_01
394.949,396.053,SPEAKER_01
396.358,396.919,SPEAKER_01
397.190,401.740,SPEAKER_01
403.183,403.200,SPEAKER_01
403.200,403.472,SPEAKER_00
403.472,405.000,SPEAKER_01
405.000,405.136,SPEAKER_00
405.136,405.323,SPEAKER_01
405.323,405.560,SPEAKER_00
405.560,406.002,SPEAKER_01
407.258,419.499,SPEAKER_00
419.788,419.822,SPEAKER_00
419.822,420.263,SPEAKER_01
420.722,503.404,SPEAKER_01
441.587,441.825,SPEAKER_00
459.363,459.788,SPEAKER_00
462.114,462.674,SPEAKER_00
466.460,466.783,SPEAKER_00
473.744,473.930,SPEAKER_00
488.073,488.463,SPEAKER_00
504.304,509.312,SPEAKER_00
510.603,511.791,SPEAKER_01
512.538,514.406,SPEAKER_00
514.406,514.762,SPEAKER_01
515.017,516.834,SPEAKER_00
516.834,542.946,SPEAKER_01
524.032,524.219,SPEAKER_00
543.896,543.913,SPEAKER_01
543.913,545.221,SPEAKER_00
543.981,545.289,SPEAKER_01
545.509,547.003,SPEAKER_01
548.039,548.328,SPEAKER_01
548.328,548.362,SPEAKER_00
548.362,548.650,SPEAKER_01
548.650,548.871,SPEAKER_00
548.871,549.329,SPEAKER_01
549.686,550.976,SPEAKER_01
552.029,556.002,SPEAKER_01
552.046,552.606,SPEAKER_00
