start,end,speaker
0.840,1.163,SPEAKER_00
1.604,2.776,SPEAKER_01
3.217,4.491,SPEAKER_00
4.660,7.581,SPEAKER_01
8.345,9.092,SPEAKER_00
9.329,14.643,SPEAKER_01
15.051,17.258,SPEAKER_00
17.801,20.840,SPEAKER_00
21.706,22.131,SPEAKER_00
23.438,26.579,SPEAKER_01
27.241,27.445,SPEAKER_01
27.632,30.908,SPEAKER_01
31.859,32.470,SPEAKER_01
32.742,34.864,SPEAKER_01
35.628,38.328,SPEAKER_00
38.531,41.214,SPEAKER_00
41.469,44.423,SPEAKER_00
45.170,46.341,SPEAKER_01
46.783,48.684,SPEAKER_01
49.465,54.406,SPEAKER_00
55.153,56.154,SPEAKER_01
56.358,58.956,SPEAKER_01
59.822,63.964,SPEAKER_00
64.864,64.983,SPEAKER_01
64.983,65.000,SPEAKER_00
65.000,65.662,SPEAKER_01
66.053,66.409,SPEAKER_01
66.969,68.616,SPEAKER_01
68.820,72.250,SPEAKER_01
72.538,79.669,SPEAKER_00
79.856,81.316,SPEAKER_00
81.452,82.301,SPEAKER_01
82.827,82.946,SPEAKER_01
83.336,85.204,SPEAKER_01
85.628,88.345,SPEAKER_01
89.177,90.823,SPEAKER_00
91.248,92.182,SPEAKER_00
93.540,94.032,SPEAKER_00
93.795,94.100,SPEAKER_01
94.100,94.117,SPEAKER_00
94.660,97.649,SPEAKER_00
97.241,98.871,SPEAKER_01
99.720,100.059,SPEAKER_00
100.246,100.484,SPEAKER_00
101.570,102.487,SPEAKER_01
102.742,104.270,SPEAKER_01
104.508,107.003,SPEAKER_01
107.683,109.329,SPEAKER_01
109.720,111.418,SPEAKER_00
111.621,111.655,SPEAKER_00
111.655,112.012,SPEAKER_01
112.216,113.761,SPEAKER_01
114.593,114.847,SPEAKER_00
115.934,117.479,SPEAKER_01
118.328,118.990,SPEAKER_00
119.516,121.520,SPEAKER_01
122.521,123.523,SPEAKER_00
124.762,126.834,SPEAKER_01
128.005,129.584,SPEAKER_00
130.246,134.677,SPEAKER_00
135.119,137.258,SPEAKER_00
137.258,137.547,SPEAKER_01
138.005,138.447,SPEAKER_01
139.058,146.511,SPEAKER_01
147.258,148.005,SPEAKER_00
148.107,148.124,SPEAKER_00
148.124,148.294,SPEAKER_01
