start,end,speaker
1.774,2.199,SPEAKER_00
1.961,1.995,SPEAKER_01
2.776,3.625,SPEAKER_01
3.930,4.677,SPEAKER_00
5.374,6.307,SPEAKER_01
6.613,10.263,SPEAKER_00
11.944,12.742,SPEAKER_00
11.961,13.523,SPEAKER_01
13.268,15.424,SPEAKER_00
15.866,18.633,SPEAKER_01
18.973,19.533,SPEAKER_00
19.601,23.998,SPEAKER_01
24.559,26.375,SPEAKER_00
26.511,26.986,SPEAKER_00
27.818,31.027,SPEAKER_00
31.553,31.927,SPEAKER_00
31.927,33.115,SPEAKER_01
34.219,37.258,SPEAKER_01
37.835,40.008,SPEAKER_00
38.820,39.244,SPEAKER_01
40.569,41.112,SPEAKER_00
41.774,42.114,SPEAKER_00
42.385,44.372,SPEAKER_00
45.204,46.341,SPEAKER_00
47.394,48.939,SPEAKER_00
48.939,48.956,SPEAKER_01
50.552,52.691,SPEAKER_01
52.759,54.474,SPEAKER_01
55.119,56.783,SPEAKER_01
57.054,58.735,SPEAKER_01
58.803,59.703,SPEAKER_01
59.873,62.165,SPEAKER_01
63.319,65.645,SPEAKER_01
66.222,70.620,SPEAKER_01
72.148,74.202,SPEAKER_01
74.898,75.815,SPEAKER_01
76.273,78.192,SPEAKER_01
79.822,81.010,SPEAKER_01
81.503,81.944,SPEAKER_01
83.319,83.659,SPEAKER_01
84.847,86.324,SPEAKER_01
87.224,88.260,SPEAKER_01
88.939,89.380,SPEAKER_00
89.873,92.606,SPEAKER_00
93.336,94.643,SPEAKER_00
95.934,98.837,SPEAKER_01
100.110,103.812,SPEAKER_01
103.998,105.747,SPEAKER_01
105.951,111.095,SPEAKER_01
106.273,106.511,SPEAKER_00
111.961,113.353,SPEAKER_01
113.896,119.075,SPEAKER_01
119.448,122.012,SPEAKER_01
120.739,121.265,SPEAKER_00
122.012,122.080,SPEAKER_00
122.080,122.148,SPEAKER_01
123.166,125.306,SPEAKER_00
127.037,133.778,SPEAKER_01
134.117,137.496,SPEAKER_01
138.311,138.854,SPEAKER_01
139.278,139.312,SPEAKER_01
139.312,139.686,SPEAKER_00
140.993,143.166,SPEAKER_01
144.711,145.866,SPEAKER_01
145.441,145.883,SPEAKER_00
145.883,146.002,SPEAKER_01
146.002,146.851,SPEAKER_00
146.851,146.868,SPEAKER_01
148.294,149.041,SPEAKER_00
149.635,152.029,SPEAKER_00
153.149,155.204,SPEAKER_00
156.205,157.683,SPEAKER_01
157.683,157.869,SPEAKER_00
157.954,158.056,SPEAKER_00
158.056,158.226,SPEAKER_01
158.226,160.705,SPEAKER_00
162.334,169.924,SPEAKER_01
170.823,171.197,SPEAKER_01
172.708,177.275,SPEAKER_01
173.930,174.134,SPEAKER_00
177.581,177.818,SPEAKER_01
177.818,177.835,SPEAKER_00
177.835,177.869,SPEAKER_01
178.073,178.107,SPEAKER_00
178.107,178.769,SPEAKER_01
178.769,178.820,SPEAKER_00
178.820,178.905,SPEAKER_01
178.905,179.873,SPEAKER_00
181.587,187.513,SPEAKER_01
188.124,193.031,SPEAKER_01
193.166,193.540,SPEAKER_01
194.287,198.565,SPEAKER_01
198.973,200.467,SPEAKER_01
199.228,199.312,SPEAKER_00
201.638,204.694,SPEAKER_00
205.900,208.871,SPEAKER_01
209.261,209.703,SPEAKER_01
210.365,214.762,SPEAKER_01
215.475,217.920,SPEAKER_00
219.380,221.570,SPEAKER_01
222.776,227.224,SPEAKER_00
227.683,228.922,SPEAKER_00
229.856,233.048,SPEAKER_01
233.727,243.812,SPEAKER_01
245.068,245.577,SPEAKER_01
245.849,248.005,SPEAKER_01
246.817,247.139,SPEAKER_00
248.905,255.323,SPEAKER_01
255.730,261.231,SPEAKER_01
261.537,261.740,SPEAKER_00
262.419,265.934,SPEAKER_00
266.681,269.975,SPEAKER_01
271.265,273.014,SPEAKER_01
273.234,274.694,SPEAKER_01
276.613,279.244,SPEAKER_00
281.706,282.759,SPEAKER_01
283.574,284.966,SPEAKER_01
285.832,288.633,SPEAKER_01
289.177,290.620,SPEAKER_01
291.044,292.759,SPEAKER_01
294.542,300.008,SPEAKER_01
297.699,298.311,SPEAKER_00
300.110,302.674,SPEAKER_00
303.879,308.650,SPEAKER_01
309.482,309.975,SPEAKER_01
310.399,312.640,SPEAKER_01
313.048,316.171,SPEAKER_01
316.800,317.903,SPEAKER_01
318.447,320.076,SPEAKER_00
322.114,322.946,SPEAKER_01
324.304,325.492,SPEAKER_01
325.696,327.971,SPEAKER_01
328.226,333.115,SPEAKER_01
333.591,338.260,SPEAKER_01
338.260,346.613,SPEAKER_00
340.144,340.297,SPEAKER_01
347.513,348.379,SPEAKER_00
348.379,348.396,SPEAKER_01
348.396,348.413,SPEAKER_00
348.956,349.992,SPEAKER_00
349.992,356.460,SPEAKER_01
355.832,356.256,SPEAKER_00
356.630,358.548,SPEAKER_01
359.397,364.559,SPEAKER_01
364.559,364.932,SPEAKER_00
364.932,365.017,SPEAKER_01
365.136,370.722,SPEAKER_01
369.143,369.482,SPEAKER_00
371.791,389.737,SPEAKER_00
372.182,372.878,SPEAKER_01
391.299,397.750,SPEAKER_01
397.258,397.632,SPEAKER_00
397.835,398.718,SPEAKER_01
