start,end,speaker
2.385,2.776,SPEAKER_01
4.762,4.779,SPEAKER_00
4.779,4.830,SPEAKER_01
4.830,5.017,SPEAKER_00
5.017,5.187,SPEAKER_01
5.187,5.204,SPEAKER_00
5.815,6.562,SPEAKER_01
6.885,10.008,SPEAKER_01
12.131,13.642,SPEAKER_00
14.932,15.526,SPEAKER_00
15.679,19.244,SPEAKER_00
19.652,20.144,SPEAKER_01
20.093,21.503,SPEAKER_00
21.910,22.419,SPEAKER_00
22.470,23.727,SPEAKER_00
24.015,27.683,SPEAKER_01
29.414,30.722,SPEAKER_00
31.197,34.830,SPEAKER_01
36.630,37.156,SPEAKER_00
37.733,41.418,SPEAKER_00
41.859,45.407,SPEAKER_01
47.632,52.640,SPEAKER_00
52.844,55.815,SPEAKER_01
58.022,58.888,SPEAKER_00
59.720,62.929,SPEAKER_00
63.200,64.881,SPEAKER_00
65.221,70.229,SPEAKER_00
68.616,68.973,SPEAKER_01
70.382,72.606,SPEAKER_01
73.574,73.896,SPEAKER_00
74.066,77.564,SPEAKER_01
79.584,82.555,SPEAKER_00
83.353,86.817,SPEAKER_00
86.138,86.562,SPEAKER_01
87.343,91.197,SPEAKER_00
91.265,92.199,SPEAKER_01
92.589,98.888,SPEAKER_01
99.431,104.474,SPEAKER_00
104.745,108.820,SPEAKER_01
109.992,110.433,SPEAKER_00
110.637,110.959,SPEAKER_01
111.333,111.384,SPEAKER_00
111.604,113.217,SPEAKER_00
113.387,116.664,SPEAKER_01
117.716,128.497,SPEAKER_00
128.990,132.250,SPEAKER_00
132.759,136.902,SPEAKER_00
137.750,139.499,SPEAKER_00
139.499,140.059,SPEAKER_01
140.348,140.552,SPEAKER_00
140.705,143.014,SPEAKER_00
143.829,148.294,SPEAKER_01
148.803,150.518,SPEAKER_00
151.486,156.019,SPEAKER_01
156.664,163.370,SPEAKER_00
163.625,172.929,SPEAKER_01
173.472,176.647,SPEAKER_00
177.037,177.818,SPEAKER_01
178.073,179.261,SPEAKER_01
180.535,184.983,SPEAKER_00
185.645,189.737,SPEAKER_01
190.042,195.119,SPEAKER_01
195.424,196.104,SPEAKER_01
196.171,199.873,SPEAKER_01
200.637,211.282,SPEAKER_00
211.503,214.134,SPEAKER_01
214.559,215.764,SPEAKER_00
216.036,217.564,SPEAKER_01
218.328,220.654,SPEAKER_01
221.570,225.204,SPEAKER_00
225.645,228.752,SPEAKER_01
230.586,231.248,SPEAKER_00
231.621,232.776,SPEAKER_01
233.829,238.362,SPEAKER_00
238.599,246.969,SPEAKER_01
246.732,246.952,SPEAKER_00
246.969,247.054,SPEAKER_00
248.226,254.066,SPEAKER_00
254.796,258.752,SPEAKER_00
259.177,261.214,SPEAKER_01
261.537,265.543,SPEAKER_01
266.154,290.297,SPEAKER_01
290.722,292.097,SPEAKER_00
292.504,297.071,SPEAKER_01
297.920,301.706,SPEAKER_00
302.012,304.168,SPEAKER_01
304.593,309.194,SPEAKER_01
310.178,315.577,SPEAKER_00
316.460,322.912,SPEAKER_00
323.285,324.542,SPEAKER_01
325.424,327.852,SPEAKER_01
328.854,330.891,SPEAKER_00
331.214,333.557,SPEAKER_01
335.340,340.993,SPEAKER_01
341.044,343.998,SPEAKER_01
344.745,346.698,SPEAKER_00
346.766,352.029,SPEAKER_01
352.980,353.778,SPEAKER_00
354.185,358.973,SPEAKER_00
359.941,361.231,SPEAKER_01
361.520,363.761,SPEAKER_01
365.119,367.071,SPEAKER_00
367.309,368.158,SPEAKER_01
370.382,371.486,SPEAKER_00
371.825,373.862,SPEAKER_01
376.460,378.939,SPEAKER_01
380.008,380.212,SPEAKER_00
380.603,382.759,SPEAKER_01
384.338,388.107,SPEAKER_00
388.633,389.363,SPEAKER_00
389.567,390.365,SPEAKER_01
390.178,390.263,SPEAKER_00
390.365,391.197,SPEAKER_00
391.638,392.301,SPEAKER_00
392.317,392.402,SPEAKER_00
392.402,392.878,SPEAKER_01
393.234,408.497,SPEAKER_01
408.871,409.346,SPEAKER_01
409.075,414.610,SPEAKER_00
414.694,415.289,SPEAKER_00
414.745,415.255,SPEAKER_01
415.289,420.059,SPEAKER_01
421.435,422.267,SPEAKER_00
422.538,425.730,SPEAKER_01
427.207,427.513,SPEAKER_00
427.733,430.382,SPEAKER_01
432.080,444.134,SPEAKER_01
444.525,449.516,SPEAKER_01
449.958,454.864,SPEAKER_01
455.238,456.290,SPEAKER_01
456.613,463.149,SPEAKER_01
463.761,467.564,SPEAKER_01
468.871,470.348,SPEAKER_01
471.859,492.793,SPEAKER_01
493.285,497.207,SPEAKER_00
497.428,500.603,SPEAKER_01
501.044,517.224,SPEAKER_01
518.175,518.769,SPEAKER_01
518.973,521.774,SPEAKER_01
522.216,525.934,SPEAKER_01
526.409,529.771,SPEAKER_01
530.450,532.216,SPEAKER_00
532.810,552.267,SPEAKER_01
553.964,559.177,SPEAKER_00
556.273,556.460,SPEAKER_01
559.160,560.637,SPEAKER_01
560.688,563.353,SPEAKER_01
563.812,568.022,SPEAKER_01
568.684,569.907,SPEAKER_01
568.769,570.501,SPEAKER_00
570.348,571.316,SPEAKER_01
571.927,572.997,SPEAKER_00
573.149,574.236,SPEAKER_01
574.643,575.051,SPEAKER_00
575.102,575.492,SPEAKER_01
