start,end,speaker
0.008,0.280,SPEAKER_00
0.331,1.401,SPEAKER_00
1.604,1.825,SPEAKER_00
2.114,3.557,SPEAKER_00
4.083,4.949,SPEAKER_00
5.323,5.696,SPEAKER_00
6.205,8.633,SPEAKER_00
9.007,10.076,SPEAKER_00
9.126,9.414,SPEAKER_01
10.586,14.610,SPEAKER_00
15.390,18.073,SPEAKER_01
18.531,24.100,SPEAKER_01
24.677,29.126,SPEAKER_00
27.003,27.784,SPEAKER_01
29.771,29.992,SPEAKER_00
29.992,30.008,SPEAKER_01
30.008,30.093,SPEAKER_00
31.689,36.443,SPEAKER_00
36.443,39.839,SPEAKER_01
40.263,42.793,SPEAKER_00
42.929,45.594,SPEAKER_00
46.375,46.392,SPEAKER_00
46.392,46.783,SPEAKER_01
46.783,46.800,SPEAKER_00
46.800,47.513,SPEAKER_01
47.835,48.396,SPEAKER_01
48.718,50.280,SPEAKER_00
51.367,59.703,SPEAKER_01
60.008,65.985,SPEAKER_01
66.205,68.073,SPEAKER_01
68.667,73.081,SPEAKER_01
73.472,78.871,SPEAKER_01
79.295,81.486,SPEAKER_01
82.385,83.132,SPEAKER_00
83.964,87.122,SPEAKER_00
88.260,88.277,SPEAKER_01
88.277,89.652,SPEAKER_00
89.652,89.669,SPEAKER_01
89.669,89.686,SPEAKER_00
90.382,92.555,SPEAKER_00
92.980,93.489,SPEAKER_01
93.489,93.506,SPEAKER_00
95.034,95.645,SPEAKER_00
95.747,96.630,SPEAKER_00
98.888,101.638,SPEAKER_00
102.063,115.883,SPEAKER_00
116.273,118.175,SPEAKER_00
118.599,120.433,SPEAKER_00
121.316,128.684,SPEAKER_01
128.854,133.710,SPEAKER_01
133.981,134.253,SPEAKER_00
134.626,138.854,SPEAKER_00
138.939,144.032,SPEAKER_01
144.253,147.801,SPEAKER_01
148.480,149.261,SPEAKER_00
149.873,151.503,SPEAKER_00
152.284,159.788,SPEAKER_01
160.467,165.679,SPEAKER_01
165.832,171.265,SPEAKER_00
170.823,174.491,SPEAKER_01
175.000,176.087,SPEAKER_01
176.783,177.954,SPEAKER_01
178.735,180.518,SPEAKER_01
181.129,181.197,SPEAKER_00
181.197,181.672,SPEAKER_01
181.672,181.689,SPEAKER_00
182.368,182.640,SPEAKER_00
182.640,182.657,SPEAKER_01
182.657,182.674,SPEAKER_00
182.997,183.268,SPEAKER_00
183.319,187.530,SPEAKER_00
188.158,192.368,SPEAKER_01
192.572,195.085,SPEAKER_01
195.560,196.647,SPEAKER_01
196.902,197.988,SPEAKER_01
198.413,198.871,SPEAKER_01
199.499,200.059,SPEAKER_01
200.586,201.808,SPEAKER_00
202.385,204.015,SPEAKER_00
204.338,205.560,SPEAKER_00
205.900,209.363,SPEAKER_00
209.975,211.842,SPEAKER_00
212.606,212.912,SPEAKER_00
213.761,214.253,SPEAKER_00
214.440,216.324,SPEAKER_00
216.324,216.511,SPEAKER_01
217.156,218.396,SPEAKER_01
218.922,226.002,SPEAKER_00
226.002,226.324,SPEAKER_01
226.783,230.908,SPEAKER_00
226.817,227.173,SPEAKER_01
231.621,237.649,SPEAKER_01
238.175,238.939,SPEAKER_01
239.346,239.771,SPEAKER_01
239.975,241.299,SPEAKER_00
242.012,244.406,SPEAKER_01
