start,end,speaker
1.401,1.842,SPEAKER_00
2.538,3.014,SPEAKER_01
3.234,3.438,SPEAKER_01
3.438,6.392,SPEAKER_00
7.139,10.365,SPEAKER_01
10.959,14.983,SPEAKER_01
15.357,15.968,SPEAKER_01
16.375,17.377,SPEAKER_00
17.750,19.584,SPEAKER_00
21.095,26.460,SPEAKER_01
27.020,29.007,SPEAKER_01
27.071,27.462,SPEAKER_00
30.654,31.978,SPEAKER_01
33.421,34.576,SPEAKER_01
35.119,38.956,SPEAKER_01
38.922,38.939,SPEAKER_00
38.956,39.414,SPEAKER_00
39.941,40.942,SPEAKER_00
40.942,41.299,SPEAKER_01
41.723,42.470,SPEAKER_01
42.759,44.134,SPEAKER_01
44.406,52.233,SPEAKER_00
52.691,53.217,SPEAKER_01
53.506,57.598,SPEAKER_00
57.683,58.294,SPEAKER_00
58.294,58.413,SPEAKER_01
58.463,59.737,SPEAKER_01
59.822,60.280,SPEAKER_01
60.756,61.214,SPEAKER_00
61.435,66.273,SPEAKER_00
67.003,67.852,SPEAKER_01
68.226,69.143,SPEAKER_01
69.550,72.589,SPEAKER_01
72.997,74.711,SPEAKER_00
75.713,77.513,SPEAKER_01
78.684,80.772,SPEAKER_00
82.029,87.767,SPEAKER_01
88.396,89.805,SPEAKER_00
90.144,93.200,SPEAKER_01
93.421,95.526,SPEAKER_01
96.087,98.294,SPEAKER_01
98.616,100.229,SPEAKER_01
100.671,102.046,SPEAKER_00
102.657,103.031,SPEAKER_01
104.338,106.002,SPEAKER_00
106.545,108.701,SPEAKER_01
110.399,110.942,SPEAKER_01
111.367,117.360,SPEAKER_01
117.750,121.706,SPEAKER_00
122.165,128.582,SPEAKER_00
128.718,140.297,SPEAKER_00
140.654,142.385,SPEAKER_01
142.674,146.477,SPEAKER_00
147.750,150.959,SPEAKER_01
151.604,151.961,SPEAKER_01
152.385,154.100,SPEAKER_01
154.372,155.407,SPEAKER_00
155.628,159.177,SPEAKER_00
160.382,160.840,SPEAKER_01
162.267,163.183,SPEAKER_01
163.727,169.465,SPEAKER_00
165.289,165.492,SPEAKER_01
170.484,172.759,SPEAKER_01
173.268,177.207,SPEAKER_00
177.699,179.635,SPEAKER_01
180.348,181.825,SPEAKER_00
182.708,183.217,SPEAKER_00
183.438,184.219,SPEAKER_00
184.593,185.985,SPEAKER_00
187.326,188.073,SPEAKER_01
188.888,190.688,SPEAKER_01
190.756,194.185,SPEAKER_01
194.406,195.017,SPEAKER_00
195.221,196.121,SPEAKER_00
196.902,197.716,SPEAKER_01
198.277,199.312,SPEAKER_00
200.552,201.231,SPEAKER_01
202.402,203.846,SPEAKER_00
205.390,210.076,SPEAKER_01
210.399,211.146,SPEAKER_01
210.823,210.942,SPEAKER_00
211.231,217.071,SPEAKER_01
214.949,215.204,SPEAKER_00
217.309,218.514,SPEAKER_01
218.820,219.873,SPEAKER_01
219.533,219.720,SPEAKER_00
220.042,221.537,SPEAKER_01
221.774,224.711,SPEAKER_01
225.102,226.647,SPEAKER_01
