start,end,speaker
1.587,3.302,SPEAKER_00
3.947,4.270,SPEAKER_01
5.051,7.275,SPEAKER_00
8.837,9.278,SPEAKER_01
9.278,9.295,SPEAKER_00
9.380,9.822,SPEAKER_00
10.025,11.078,SPEAKER_00
11.927,12.216,SPEAKER_01
12.216,12.572,SPEAKER_00
13.065,19.126,SPEAKER_00
19.873,20.161,SPEAKER_01
20.535,21.757,SPEAKER_01
22.131,24.745,SPEAKER_01
25.577,26.715,SPEAKER_00
26.935,29.482,SPEAKER_00
27.054,27.394,SPEAKER_01
29.992,30.450,SPEAKER_01
30.450,30.501,SPEAKER_00
30.840,31.452,SPEAKER_00
31.740,35.917,SPEAKER_00
36.494,39.703,SPEAKER_01
40.025,40.688,SPEAKER_01
41.723,43.608,SPEAKER_00
44.151,45.102,SPEAKER_01
45.543,46.375,SPEAKER_00
46.375,46.664,SPEAKER_01
47.054,49.805,SPEAKER_00
50.806,52.861,SPEAKER_01
53.048,55.849,SPEAKER_01
56.104,56.647,SPEAKER_01
57.037,58.243,SPEAKER_01
58.514,60.569,SPEAKER_00
60.789,64.049,SPEAKER_00
65.221,73.404,SPEAKER_01
73.693,73.727,SPEAKER_01
74.559,74.881,SPEAKER_00
74.881,75.000,SPEAKER_01
75.000,75.221,SPEAKER_00
75.611,80.823,SPEAKER_00
81.197,81.214,SPEAKER_00
81.214,81.757,SPEAKER_01
82.419,83.879,SPEAKER_00
84.626,85.272,SPEAKER_01
85.883,86.341,SPEAKER_00
86.358,87.122,SPEAKER_00
87.224,88.005,SPEAKER_00
88.226,91.520,SPEAKER_00
92.063,92.912,SPEAKER_00
93.370,96.664,SPEAKER_00
97.445,104.287,SPEAKER_01
105.102,106.104,SPEAKER_01
106.698,110.297,SPEAKER_00
110.993,111.333,SPEAKER_01
112.351,114.168,SPEAKER_00
116.392,118.735,SPEAKER_00
119.805,122.419,SPEAKER_01
123.625,124.236,SPEAKER_01
124.677,126.851,SPEAKER_00
129.363,132.810,SPEAKER_00
133.795,134.559,SPEAKER_00
134.779,138.956,SPEAKER_00
139.295,140.212,SPEAKER_00
140.501,154.559,SPEAKER_00
154.966,163.014,SPEAKER_00
163.404,167.767,SPEAKER_00
167.903,171.265,SPEAKER_00
171.689,180.246,SPEAKER_00
180.705,189.839,SPEAKER_00
190.195,193.659,SPEAKER_00
194.185,194.491,SPEAKER_00
194.779,195.866,SPEAKER_00
196.698,197.971,SPEAKER_00
198.633,200.008,SPEAKER_00
201.214,203.098,SPEAKER_01
203.370,203.896,SPEAKER_01
204.321,206.681,SPEAKER_01
206.851,207.818,SPEAKER_01
207.054,207.666,SPEAKER_00
208.124,211.503,SPEAKER_01
211.825,213.132,SPEAKER_01
213.608,215.611,SPEAKER_00
216.358,216.613,SPEAKER_01
216.613,218.854,SPEAKER_00
219.431,220.212,SPEAKER_01
220.212,220.484,SPEAKER_00
220.806,238.616,SPEAKER_00
238.616,238.956,SPEAKER_01
239.211,239.397,SPEAKER_00
239.397,242.487,SPEAKER_01
243.200,244.796,SPEAKER_01
245.272,245.917,SPEAKER_01
245.730,248.888,SPEAKER_00
249.499,250.518,SPEAKER_00
250.772,255.102,SPEAKER_00
255.628,256.188,SPEAKER_00
257.003,271.723,SPEAKER_00
265.221,265.441,SPEAKER_01
271.995,273.438,SPEAKER_00
273.913,274.983,SPEAKER_00
275.475,280.705,SPEAKER_00
280.976,294.576,SPEAKER_00
294.864,301.604,SPEAKER_00
302.453,304.660,SPEAKER_00
303.421,303.727,SPEAKER_01
303.879,305.764,SPEAKER_01
305.985,313.234,SPEAKER_00
313.896,314.593,SPEAKER_01
314.779,322.589,SPEAKER_00
324.049,326.002,SPEAKER_00
326.409,326.952,SPEAKER_00
