start,end,speaker
0.008,0.059,SPEAKER_00
1.435,4.270,SPEAKER_00
4.864,5.000,SPEAKER_01
5.000,5.136,SPEAKER_00
5.136,5.170,SPEAKER_01
5.526,6.121,SPEAKER_00
6.613,10.705,SPEAKER_00
11.791,12.504,SPEAKER_01
12.946,13.710,SPEAKER_01
14.660,16.171,SPEAKER_00
17.054,22.963,SPEAKER_01
17.122,17.326,SPEAKER_00
23.506,24.932,SPEAKER_00
25.798,28.599,SPEAKER_01
29.363,31.163,SPEAKER_01
31.689,32.708,SPEAKER_01
33.166,33.693,SPEAKER_00
33.727,38.565,SPEAKER_00
39.126,39.720,SPEAKER_01
40.144,40.688,SPEAKER_00
40.925,42.402,SPEAKER_00
43.183,43.778,SPEAKER_00
44.100,44.745,SPEAKER_00
45.119,50.042,SPEAKER_01
50.314,51.757,SPEAKER_01
52.385,55.170,SPEAKER_01
55.628,56.324,SPEAKER_01
56.494,61.027,SPEAKER_01
61.435,62.997,SPEAKER_01
63.370,63.964,SPEAKER_00
64.236,64.660,SPEAKER_00
65.102,69.312,SPEAKER_00
70.280,74.779,SPEAKER_01
75.170,78.005,SPEAKER_01
78.192,79.601,SPEAKER_00
79.907,82.912,SPEAKER_00
83.438,88.769,SPEAKER_01
89.295,96.698,SPEAKER_00
92.929,92.963,SPEAKER_01
93.014,93.081,SPEAKER_01
97.835,103.319,SPEAKER_01
103.846,110.433,SPEAKER_00
111.112,118.752,SPEAKER_01
119.465,119.992,SPEAKER_00
121.621,124.151,SPEAKER_00
124.813,126.647,SPEAKER_01
127.224,127.343,SPEAKER_00
127.750,127.988,SPEAKER_00
128.107,129.363,SPEAKER_00
130.433,131.486,SPEAKER_01
132.453,134.457,SPEAKER_00
134.983,135.968,SPEAKER_01
136.409,139.533,SPEAKER_00
140.891,144.270,SPEAKER_01
144.728,146.087,SPEAKER_00
146.579,152.929,SPEAKER_00
153.998,154.898,SPEAKER_01
155.492,155.577,SPEAKER_01
156.019,158.090,SPEAKER_00
158.854,162.351,SPEAKER_01
162.351,167.377,SPEAKER_00
167.835,170.569,SPEAKER_01
171.010,173.319,SPEAKER_01
173.557,175.509,SPEAKER_00
176.239,184.406,SPEAKER_00
184.796,186.002,SPEAKER_01
186.375,187.903,SPEAKER_01
188.039,192.674,SPEAKER_00
193.149,201.655,SPEAKER_01
201.978,213.319,SPEAKER_01
213.506,214.593,SPEAKER_01
215.221,216.494,SPEAKER_00
216.952,220.484,SPEAKER_00
220.993,230.552,SPEAKER_01
230.552,231.604,SPEAKER_00
232.012,232.114,SPEAKER_01
233.506,243.081,SPEAKER_00
243.625,244.813,SPEAKER_01
245.645,246.273,SPEAKER_00
247.003,248.548,SPEAKER_00
249.312,250.467,SPEAKER_01
251.638,252.165,SPEAKER_00
254.694,255.204,SPEAKER_00
255.390,256.239,SPEAKER_00
257.360,262.878,SPEAKER_00
263.217,263.608,SPEAKER_00
263.981,285.798,SPEAKER_00
264.270,264.423,SPEAKER_01
286.138,289.363,SPEAKER_00
289.703,302.776,SPEAKER_00
289.924,290.365,SPEAKER_01
303.268,308.022,SPEAKER_01
308.514,310.654,SPEAKER_01
310.959,311.129,SPEAKER_00
311.757,312.691,SPEAKER_00
313.608,314.932,SPEAKER_01
315.475,318.854,SPEAKER_01
319.873,320.127,SPEAKER_01
320.450,321.723,SPEAKER_00
320.603,322.487,SPEAKER_01
322.776,324.202,SPEAKER_00
324.864,328.413,SPEAKER_01
329.754,330.603,SPEAKER_00
331.418,334.745,SPEAKER_00
335.781,337.394,SPEAKER_00
338.107,338.752,SPEAKER_01
339.194,340.518,SPEAKER_00
342.725,357.835,SPEAKER_00
349.058,349.194,SPEAKER_01
358.022,362.572,SPEAKER_00
363.166,363.591,SPEAKER_01
363.896,372.131,SPEAKER_00
372.402,372.997,SPEAKER_00
372.453,373.014,SPEAKER_01
373.014,373.048,SPEAKER_00
373.234,378.786,SPEAKER_00
379.448,379.788,SPEAKER_01
380.501,382.063,SPEAKER_00
382.742,384.847,SPEAKER_01
386.239,386.698,SPEAKER_00
387.003,393.964,SPEAKER_00
394.406,394.694,SPEAKER_01
394.694,408.735,SPEAKER_00
409.007,419.516,SPEAKER_00
420.195,435.917,SPEAKER_00
436.256,437.835,SPEAKER_01
438.107,441.927,SPEAKER_00
440.739,440.891,SPEAKER_01
440.942,440.993,SPEAKER_01
