start,end,speaker
3.336,3.778,SPEAKER_01
7.122,13.676,SPEAKER_01
15.187,15.560,SPEAKER_01
15.713,17.275,SPEAKER_01
19.618,21.503,SPEAKER_01
22.148,29.584,SPEAKER_01
30.518,34.932,SPEAKER_01
35.492,45.747,SPEAKER_01
45.815,45.934,SPEAKER_01
48.531,51.537,SPEAKER_01
52.402,57.581,SPEAKER_00
58.735,59.992,SPEAKER_00
59.992,68.413,SPEAKER_01
69.414,75.492,SPEAKER_01
78.616,80.993,SPEAKER_01
81.384,82.691,SPEAKER_01
85.289,85.832,SPEAKER_00
85.832,85.849,SPEAKER_01
87.156,87.343,SPEAKER_00
87.513,89.109,SPEAKER_00
89.244,89.312,SPEAKER_00
89.652,89.992,SPEAKER_00
89.992,90.739,SPEAKER_01
90.739,90.925,SPEAKER_00
90.925,94.304,SPEAKER_01
96.273,132.623,SPEAKER_01
135.068,141.231,SPEAKER_01
142.776,144.321,SPEAKER_01
149.533,151.723,SPEAKER_01
153.557,153.761,SPEAKER_01
154.151,160.959,SPEAKER_01
160.959,161.214,SPEAKER_00
161.961,163.048,SPEAKER_01
163.540,169.788,SPEAKER_01
170.467,171.520,SPEAKER_01
174.032,177.954,SPEAKER_01
178.260,180.688,SPEAKER_01
181.010,183.268,SPEAKER_01
183.523,187.632,SPEAKER_01
187.632,187.784,SPEAKER_00
187.784,189.295,SPEAKER_01
190.789,193.455,SPEAKER_01
194.236,208.294,SPEAKER_01
194.389,194.864,SPEAKER_00
209.295,209.618,SPEAKER_01
210.025,210.756,SPEAKER_01
210.942,221.910,SPEAKER_01
222.793,223.336,SPEAKER_01
223.981,225.153,SPEAKER_01
226.290,227.394,SPEAKER_01
228.430,237.207,SPEAKER_01
238.531,241.587,SPEAKER_01
241.876,244.643,SPEAKER_01
246.358,254.032,SPEAKER_01
246.766,246.952,SPEAKER_00
250.891,250.925,SPEAKER_00
251.248,251.265,SPEAKER_00
251.978,252.742,SPEAKER_00
255.340,268.548,SPEAKER_01
270.042,277.360,SPEAKER_01
278.922,279.652,SPEAKER_01
280.789,295.034,SPEAKER_01
298.548,301.723,SPEAKER_01
302.640,321.961,SPEAKER_01
322.640,325.815,SPEAKER_01
326.154,339.431,SPEAKER_01
340.246,340.297,SPEAKER_01
340.297,341.333,SPEAKER_00
342.199,344.423,SPEAKER_01
350.484,350.976,SPEAKER_01
350.993,363.438,SPEAKER_01
364.304,382.267,SPEAKER_01
371.367,371.469,SPEAKER_00
382.657,382.759,SPEAKER_01
382.759,382.997,SPEAKER_00
382.997,395.221,SPEAKER_01
399.669,399.754,SPEAKER_00
399.839,399.856,SPEAKER_00
399.992,400.008,SPEAKER_00
400.891,422.844,SPEAKER_01
424.372,431.910,SPEAKER_01
432.980,434.219,SPEAKER_01
434.711,435.866,SPEAKER_01
437.903,438.243,SPEAKER_01
439.007,440.806,SPEAKER_01
440.874,441.774,SPEAKER_01
442.861,447.139,SPEAKER_01
444.270,444.508,SPEAKER_00
447.139,447.190,SPEAKER_00
447.767,447.852,SPEAKER_00
447.852,447.971,SPEAKER_01
447.971,448.531,SPEAKER_00
448.531,448.633,SPEAKER_01
448.633,448.684,SPEAKER_00
449.007,449.024,SPEAKER_00
449.024,451.638,SPEAKER_01
449.397,449.720,SPEAKER_00
455.985,477.360,SPEAKER_01
478.514,480.654,SPEAKER_01
482.878,485.238,SPEAKER_01
488.294,491.893,SPEAKER_01
493.404,498.650,SPEAKER_01
501.537,501.740,SPEAKER_00
502.521,505.068,SPEAKER_01
510.942,511.299,SPEAKER_01
511.961,512.301,SPEAKER_01
512.793,516.698,SPEAKER_01
517.190,519.924,SPEAKER_00
518.124,518.430,SPEAKER_01
520.178,533.319,SPEAKER_01
521.621,521.808,SPEAKER_00
533.625,543.523,SPEAKER_01
543.981,543.998,SPEAKER_01
544.049,546.783,SPEAKER_01
551.027,551.774,SPEAKER_01
553.472,554.185,SPEAKER_01
554.406,561.995,SPEAKER_01
563.234,578.345,SPEAKER_01
578.667,579.126,SPEAKER_01
579.754,581.316,SPEAKER_00
581.316,581.503,SPEAKER_01
581.570,586.952,SPEAKER_01
588.396,589.550,SPEAKER_01
589.873,590.993,SPEAKER_01
592.351,596.053,SPEAKER_01
596.053,596.494,SPEAKER_00
596.070,596.222,SPEAKER_01
596.494,596.545,SPEAKER_01
596.783,599.550,SPEAKER_01
600.586,621.553,SPEAKER_01
621.774,623.625,SPEAKER_01
623.998,632.844,SPEAKER_01
634.457,634.847,SPEAKER_01
635.781,639.007,SPEAKER_01
639.686,661.418,SPEAKER_01
661.452,661.469,SPEAKER_01
662.131,664.253,SPEAKER_01
664.542,664.559,SPEAKER_01
666.732,674.287,SPEAKER_01
678.752,678.922,SPEAKER_01
679.941,686.341,SPEAKER_01
683.557,683.862,SPEAKER_00
686.375,686.392,SPEAKER_00
686.392,692.402,SPEAKER_01
686.409,687.632,SPEAKER_00
687.869,688.158,SPEAKER_00
692.487,710.314,SPEAKER_01
713.998,714.966,SPEAKER_01
715.323,716.630,SPEAKER_00
716.647,717.920,SPEAKER_01
