start,end,speaker
2.284,2.997,SPEAKER_00
5.187,8.548,SPEAKER_00
9.907,10.484,SPEAKER_00
11.469,12.114,SPEAKER_00
12.334,12.640,SPEAKER_00
13.217,20.569,SPEAKER_00
21.350,24.219,SPEAKER_00
24.915,26.681,SPEAKER_00
27.954,31.384,SPEAKER_00
32.097,32.436,SPEAKER_00
33.115,34.219,SPEAKER_00
35.323,48.362,SPEAKER_00
48.820,53.234,SPEAKER_00
54.626,57.309,SPEAKER_00
57.411,62.351,SPEAKER_00
63.744,73.947,SPEAKER_00
74.559,77.360,SPEAKER_00
77.750,78.209,SPEAKER_00
78.922,81.740,SPEAKER_00
81.927,84.576,SPEAKER_00
86.443,86.749,SPEAKER_00
86.935,87.632,SPEAKER_00
88.905,91.859,SPEAKER_00
92.674,105.357,SPEAKER_00
105.730,107.241,SPEAKER_00
107.513,116.239,SPEAKER_00
116.834,119.907,SPEAKER_00
121.825,121.961,SPEAKER_00
121.961,122.165,SPEAKER_01
122.623,130.314,SPEAKER_00
130.908,136.885,SPEAKER_00
137.411,156.341,SPEAKER_00
154.253,156.205,SPEAKER_01
157.530,165.136,SPEAKER_00
166.647,168.277,SPEAKER_00
168.803,172.793,SPEAKER_00
173.217,187.683,SPEAKER_00
188.277,196.002,SPEAKER_00
197.309,203.336,SPEAKER_00
204.083,207.105,SPEAKER_00
207.818,214.083,SPEAKER_00
215.034,215.815,SPEAKER_00
216.545,218.956,SPEAKER_00
220.331,227.343,SPEAKER_00
227.937,228.396,SPEAKER_00
228.871,230.331,SPEAKER_00
231.723,232.742,SPEAKER_00
233.557,237.360,SPEAKER_00
238.531,239.533,SPEAKER_00
239.669,253.336,SPEAKER_00
254.406,256.019,SPEAKER_00
256.562,264.168,SPEAKER_00
264.236,268.141,SPEAKER_00
269.754,270.535,SPEAKER_00
271.927,273.795,SPEAKER_00
275.985,277.207,SPEAKER_00
277.886,278.226,SPEAKER_00
279.160,279.448,SPEAKER_00
285.917,288.939,SPEAKER_00
290.722,291.961,SPEAKER_00
291.961,291.995,SPEAKER_01
291.995,292.250,SPEAKER_00
293.404,293.591,SPEAKER_00
294.643,295.085,SPEAKER_00
297.207,297.394,SPEAKER_00
300.161,300.348,SPEAKER_00
300.637,301.740,SPEAKER_00
301.893,302.148,SPEAKER_00
302.810,302.844,SPEAKER_00
302.878,302.929,SPEAKER_00
306.511,307.207,SPEAKER_00
306.647,307.003,SPEAKER_01
307.343,314.168,SPEAKER_00
315.034,318.599,SPEAKER_00
319.346,321.010,SPEAKER_00
321.621,330.586,SPEAKER_00
330.840,332.317,SPEAKER_00
333.862,337.292,SPEAKER_00
338.701,341.197,SPEAKER_00
341.401,346.426,SPEAKER_00
347.054,348.820,SPEAKER_00
350.450,350.620,SPEAKER_00
352.131,352.453,SPEAKER_00
352.470,352.487,SPEAKER_00
352.504,355.934,SPEAKER_00
356.511,357.003,SPEAKER_01
357.003,360.161,SPEAKER_00
357.207,357.615,SPEAKER_01
360.229,366.273,SPEAKER_00
366.783,368.837,SPEAKER_00
369.143,370.025,SPEAKER_00
370.110,374.270,SPEAKER_00
374.643,374.915,SPEAKER_00
375.153,379.380,SPEAKER_00
379.856,393.489,SPEAKER_00
391.825,391.842,SPEAKER_01
394.508,397.496,SPEAKER_00
399.414,402.063,SPEAKER_00
399.448,400.178,SPEAKER_01
402.589,408.039,SPEAKER_00
409.822,419.584,SPEAKER_00
420.908,422.589,SPEAKER_00
421.078,421.927,SPEAKER_01
424.355,426.154,SPEAKER_00
426.817,429.346,SPEAKER_00
429.686,431.859,SPEAKER_00
432.385,434.236,SPEAKER_00
434.355,446.036,SPEAKER_00
