start,end,speaker
1.299,2.385,SPEAKER_01
3.523,3.744,SPEAKER_01
4.219,7.275,SPEAKER_01
7.920,8.497,SPEAKER_01
9.109,12.895,SPEAKER_01
13.778,13.795,SPEAKER_00
13.795,13.998,SPEAKER_01
13.998,15.951,SPEAKER_00
16.562,18.277,SPEAKER_00
18.463,19.975,SPEAKER_00
21.214,21.520,SPEAKER_00
21.520,21.537,SPEAKER_01
22.385,23.795,SPEAKER_01
24.151,26.698,SPEAKER_01
27.326,28.379,SPEAKER_01
28.616,29.211,SPEAKER_01
29.805,30.722,SPEAKER_01
31.231,34.610,SPEAKER_01
35.543,39.873,SPEAKER_00
39.295,39.652,SPEAKER_01
40.331,41.044,SPEAKER_00
41.553,45.458,SPEAKER_00
46.138,46.596,SPEAKER_00
46.919,48.226,SPEAKER_00
48.480,50.195,SPEAKER_00
50.840,52.419,SPEAKER_00
52.929,54.355,SPEAKER_00
54.610,55.475,SPEAKER_00
56.171,56.783,SPEAKER_00
57.241,57.886,SPEAKER_00
58.090,59.448,SPEAKER_00
60.161,60.535,SPEAKER_00
60.993,61.978,SPEAKER_00
62.029,63.964,SPEAKER_00
64.304,64.321,SPEAKER_01
64.321,64.660,SPEAKER_00
65.119,66.002,SPEAKER_00
65.153,65.764,SPEAKER_01
66.290,66.341,SPEAKER_01
66.341,67.360,SPEAKER_00
67.360,67.394,SPEAKER_01
68.531,70.976,SPEAKER_01
71.774,73.455,SPEAKER_00
74.117,75.051,SPEAKER_00
75.340,76.290,SPEAKER_00
76.613,79.007,SPEAKER_01
79.007,79.431,SPEAKER_00
80.433,81.995,SPEAKER_00
82.029,82.657,SPEAKER_00
82.827,85.764,SPEAKER_00
85.917,86.647,SPEAKER_00
87.139,87.615,SPEAKER_00
87.716,88.447,SPEAKER_00
88.888,90.059,SPEAKER_00
91.452,91.995,SPEAKER_00
92.284,94.202,SPEAKER_00
94.202,95.051,SPEAKER_01
95.051,95.441,SPEAKER_00
95.441,95.492,SPEAKER_01
95.492,95.713,SPEAKER_00
95.713,95.798,SPEAKER_01
95.798,96.002,SPEAKER_00
96.002,97.326,SPEAKER_01
98.192,99.007,SPEAKER_01
99.007,99.533,SPEAKER_00
100.382,101.486,SPEAKER_00
102.199,103.234,SPEAKER_00
103.319,103.523,SPEAKER_00
103.523,103.608,SPEAKER_01
103.608,103.693,SPEAKER_00
104.032,104.423,SPEAKER_00
104.966,105.000,SPEAKER_00
105.000,105.017,SPEAKER_01
105.017,105.034,SPEAKER_00
105.374,105.577,SPEAKER_01
105.577,105.662,SPEAKER_00
106.070,107.801,SPEAKER_01
109.007,111.384,SPEAKER_00
111.893,112.980,SPEAKER_00
113.947,114.406,SPEAKER_00
114.593,116.104,SPEAKER_00
117.581,117.598,SPEAKER_01
117.598,118.107,SPEAKER_00
118.718,119.873,SPEAKER_01
119.975,127.733,SPEAKER_01
128.531,131.248,SPEAKER_00
132.284,135.357,SPEAKER_00
136.087,136.868,SPEAKER_00
137.241,139.669,SPEAKER_00
140.178,142.470,SPEAKER_00
140.637,140.654,SPEAKER_01
143.540,144.134,SPEAKER_00
144.304,145.000,SPEAKER_00
145.000,145.679,SPEAKER_01
146.188,153.081,SPEAKER_01
153.879,155.985,SPEAKER_00
157.088,159.805,SPEAKER_01
158.090,158.209,SPEAKER_00
160.229,160.399,SPEAKER_01
160.840,161.570,SPEAKER_01
162.317,162.997,SPEAKER_00
163.098,164.083,SPEAKER_00
164.083,165.000,SPEAKER_01
165.611,165.900,SPEAKER_01
166.698,168.888,SPEAKER_01
169.890,170.840,SPEAKER_01
171.282,172.250,SPEAKER_01
172.470,173.065,SPEAKER_01
173.540,173.846,SPEAKER_01
173.981,175.917,SPEAKER_01
177.173,177.937,SPEAKER_00
179.143,180.942,SPEAKER_00
181.333,183.302,SPEAKER_00
183.744,184.542,SPEAKER_00
184.983,185.509,SPEAKER_00
185.068,185.475,SPEAKER_01
185.509,185.543,SPEAKER_01
185.764,185.951,SPEAKER_00
186.443,188.718,SPEAKER_00
186.477,186.766,SPEAKER_01
189.160,189.669,SPEAKER_00
190.297,190.722,SPEAKER_00
190.416,190.603,SPEAKER_01
190.993,192.640,SPEAKER_01
191.621,191.706,SPEAKER_00
193.523,193.964,SPEAKER_00
194.338,195.000,SPEAKER_00
195.000,195.085,SPEAKER_01
195.085,195.102,SPEAKER_00
195.526,195.815,SPEAKER_01
195.815,195.832,SPEAKER_00
196.222,197.037,SPEAKER_01
197.428,200.280,SPEAKER_01
201.044,201.452,SPEAKER_00
202.267,202.691,SPEAKER_00
203.065,203.998,SPEAKER_01
203.998,204.610,SPEAKER_00
204.610,204.626,SPEAKER_01
205.272,206.477,SPEAKER_00
206.766,210.144,SPEAKER_00
210.671,211.604,SPEAKER_00
212.267,212.810,SPEAKER_00
213.710,214.440,SPEAKER_00
215.051,215.509,SPEAKER_00
215.764,215.781,SPEAKER_01
215.781,216.324,SPEAKER_00
216.324,216.375,SPEAKER_01
216.630,220.450,SPEAKER_01
217.632,218.463,SPEAKER_00
220.806,221.146,SPEAKER_01
221.384,222.182,SPEAKER_01
222.419,222.912,SPEAKER_01
223.472,226.121,SPEAKER_01
226.579,227.241,SPEAKER_01
229.228,230.637,SPEAKER_01
233.217,239.669,SPEAKER_01
240.127,244.949,SPEAKER_01
245.543,248.990,SPEAKER_01
249.754,254.100,SPEAKER_01
255.594,256.460,SPEAKER_01
