start,end,speaker
0.008,0.772,SPEAKER_01
1.299,1.435,SPEAKER_01
1.689,2.131,SPEAKER_01
2.504,4.372,SPEAKER_00
5.340,5.900,SPEAKER_01
6.121,8.362,SPEAKER_00
8.531,10.076,SPEAKER_00
10.959,11.197,SPEAKER_01
11.384,12.759,SPEAKER_01
13.608,14.219,SPEAKER_01
13.795,13.829,SPEAKER_00
14.847,16.138,SPEAKER_01
16.290,16.545,SPEAKER_01
16.851,18.345,SPEAKER_01
19.007,20.365,SPEAKER_01
20.688,21.248,SPEAKER_00
22.267,23.727,SPEAKER_01
23.998,25.255,SPEAKER_01
25.645,28.718,SPEAKER_00
28.922,29.873,SPEAKER_00
30.823,30.840,SPEAKER_00
30.840,30.891,SPEAKER_01
30.891,31.197,SPEAKER_00
31.876,32.657,SPEAKER_01
32.912,34.253,SPEAKER_01
34.728,36.019,SPEAKER_01
36.036,37.716,SPEAKER_01
39.346,39.907,SPEAKER_01
40.501,44.694,SPEAKER_01
45.051,46.834,SPEAKER_01
47.954,48.413,SPEAKER_00
48.888,51.774,SPEAKER_00
53.048,55.085,SPEAKER_01
55.866,57.530,SPEAKER_01
57.903,58.413,SPEAKER_01
59.261,60.110,SPEAKER_01
60.874,61.570,SPEAKER_01
62.606,63.014,SPEAKER_01
63.472,64.151,SPEAKER_01
64.745,65.441,SPEAKER_01
65.798,67.360,SPEAKER_01
68.277,68.633,SPEAKER_01
69.228,71.248,SPEAKER_01
71.503,72.402,SPEAKER_01
72.861,74.864,SPEAKER_01
75.204,75.526,SPEAKER_01
76.002,77.598,SPEAKER_01
78.277,81.520,SPEAKER_00
82.538,84.915,SPEAKER_01
85.492,87.037,SPEAKER_00
88.022,90.110,SPEAKER_01
91.859,96.036,SPEAKER_00
96.969,100.059,SPEAKER_01
100.722,101.469,SPEAKER_01
102.929,105.204,SPEAKER_01
105.951,108.413,SPEAKER_00
108.633,109.754,SPEAKER_00
110.229,111.587,SPEAKER_00
111.995,117.037,SPEAKER_00
117.428,118.073,SPEAKER_00
118.718,119.516,SPEAKER_00
120.144,121.350,SPEAKER_00
122.233,123.014,SPEAKER_01
124.626,126.392,SPEAKER_00
127.513,128.073,SPEAKER_01
128.582,129.516,SPEAKER_01
129.754,130.722,SPEAKER_01
130.789,132.029,SPEAKER_01
132.402,133.862,SPEAKER_01
133.862,135.951,SPEAKER_00
136.902,137.513,SPEAKER_01
138.209,139.550,SPEAKER_01
140.076,141.010,SPEAKER_01
141.401,143.540,SPEAKER_01
143.998,145.611,SPEAKER_01
145.917,149.312,SPEAKER_00
149.601,150.942,SPEAKER_00
152.165,152.453,SPEAKER_01
153.251,157.241,SPEAKER_00
158.379,159.261,SPEAKER_01
160.161,163.336,SPEAKER_00
164.066,164.915,SPEAKER_01
166.104,166.443,SPEAKER_00
166.834,169.635,SPEAKER_00
170.840,171.316,SPEAKER_01
170.925,171.163,SPEAKER_00
171.418,172.776,SPEAKER_01
173.081,173.455,SPEAKER_01
173.234,173.302,SPEAKER_00
174.423,175.747,SPEAKER_01
175.934,178.362,SPEAKER_01
178.667,178.684,SPEAKER_00
178.684,178.820,SPEAKER_01
178.820,178.956,SPEAKER_00
178.956,179.075,SPEAKER_01
179.618,180.620,SPEAKER_01
181.146,183.574,SPEAKER_01
183.795,184.321,SPEAKER_01
185.034,185.424,SPEAKER_01
185.187,185.323,SPEAKER_00
186.783,188.735,SPEAKER_01
188.769,189.754,SPEAKER_01
190.620,190.993,SPEAKER_01
191.520,191.757,SPEAKER_01
192.419,192.895,SPEAKER_01
193.183,194.508,SPEAKER_00
195.475,195.866,SPEAKER_01
196.256,197.258,SPEAKER_01
197.920,200.908,SPEAKER_01
201.265,202.708,SPEAKER_00
204.355,205.119,SPEAKER_01
206.477,207.326,SPEAKER_01
208.565,209.601,SPEAKER_01
209.873,210.671,SPEAKER_01
211.537,212.606,SPEAKER_01
213.166,214.321,SPEAKER_01
214.779,215.306,SPEAKER_01
215.628,219.295,SPEAKER_01
220.110,222.419,SPEAKER_01
223.268,224.949,SPEAKER_00
226.019,226.732,SPEAKER_01
229.686,229.856,SPEAKER_01
230.093,237.003,SPEAKER_01
238.124,239.448,SPEAKER_00
239.567,243.879,SPEAKER_00
245.017,248.175,SPEAKER_01
248.548,250.806,SPEAKER_01
251.112,253.319,SPEAKER_01
253.862,254.287,SPEAKER_01
256.036,256.749,SPEAKER_01
256.851,260.280,SPEAKER_01
260.501,263.149,SPEAKER_01
263.149,263.200,SPEAKER_00
263.200,263.302,SPEAKER_01
263.947,264.559,SPEAKER_01
265.866,267.224,SPEAKER_00
268.243,268.684,SPEAKER_01
268.837,269.856,SPEAKER_01
270.280,272.216,SPEAKER_01
272.708,273.081,SPEAKER_01
273.761,274.100,SPEAKER_00
274.304,277.547,SPEAKER_00
278.701,279.058,SPEAKER_01
279.907,280.263,SPEAKER_01
281.282,282.759,SPEAKER_01
282.963,284.626,SPEAKER_01
284.864,285.340,SPEAKER_01
286.647,287.632,SPEAKER_01
289.567,291.689,SPEAKER_00
292.810,293.285,SPEAKER_01
293.998,296.426,SPEAKER_01
297.003,298.480,SPEAKER_01
298.480,299.211,SPEAKER_00
300.246,302.691,SPEAKER_01
303.234,305.390,SPEAKER_00
305.662,306.647,SPEAKER_00
307.326,308.990,SPEAKER_00
309.839,312.946,SPEAKER_01
313.896,315.153,SPEAKER_01
316.121,318.854,SPEAKER_01
319.533,321.316,SPEAKER_00
322.504,323.421,SPEAKER_01
325.713,326.664,SPEAKER_01
327.190,327.564,SPEAKER_01
328.056,330.280,SPEAKER_01
330.756,333.913,SPEAKER_01
334.032,334.474,SPEAKER_00
334.830,334.864,SPEAKER_01
334.864,334.915,SPEAKER_00
334.915,335.068,SPEAKER_01
335.594,336.138,SPEAKER_00
336.307,337.020,SPEAKER_00
337.275,338.175,SPEAKER_00
338.362,340.467,SPEAKER_00
341.129,342.114,SPEAKER_01
342.470,348.005,SPEAKER_01
349.160,351.027,SPEAKER_01
352.317,353.761,SPEAKER_01
354.796,356.171,SPEAKER_01
356.545,356.902,SPEAKER_00
357.224,362.334,SPEAKER_00
363.404,363.846,SPEAKER_01
364.321,365.747,SPEAKER_01
367.088,368.141,SPEAKER_01
368.616,369.975,SPEAKER_01
370.586,370.637,SPEAKER_00
370.637,371.316,SPEAKER_01
370.688,370.857,SPEAKER_00
371.706,373.098,SPEAKER_00
374.015,376.732,SPEAKER_00
377.564,378.311,SPEAKER_01
380.195,380.552,SPEAKER_00
381.010,381.808,SPEAKER_00
382.216,385.068,SPEAKER_00
385.883,386.817,SPEAKER_01
387.988,388.871,SPEAKER_01
389.211,389.584,SPEAKER_01
390.178,390.569,SPEAKER_00
391.503,393.336,SPEAKER_01
394.032,396.138,SPEAKER_00
397.224,398.973,SPEAKER_01
399.465,402.080,SPEAKER_00
402.827,404.711,SPEAKER_01
405.594,406.392,SPEAKER_01
406.817,407.088,SPEAKER_01
407.258,407.649,SPEAKER_01
408.141,409.992,SPEAKER_01
411.044,412.470,SPEAKER_00
412.521,416.528,SPEAKER_01
416.817,418.345,SPEAKER_01
419.075,419.448,SPEAKER_00
420.942,423.981,SPEAKER_00
425.424,426.070,SPEAKER_01
427.054,428.956,SPEAKER_01
430.501,430.603,SPEAKER_01
431.587,432.708,SPEAKER_01
432.997,433.506,SPEAKER_01
434.083,434.796,SPEAKER_01
435.238,435.509,SPEAKER_01
436.766,438.582,SPEAKER_01
438.735,439.109,SPEAKER_00
439.363,439.669,SPEAKER_00
440.178,441.384,SPEAKER_00
442.436,442.623,SPEAKER_01
443.404,444.389,SPEAKER_00
445.340,445.832,SPEAKER_01
448.548,448.803,SPEAKER_00
449.771,451.129,SPEAKER_01
451.452,451.859,SPEAKER_00
452.114,453.387,SPEAKER_00
454.083,454.796,SPEAKER_01
456.460,456.935,SPEAKER_00
459.737,460.093,SPEAKER_00
460.161,467.801,SPEAKER_00
468.124,469.075,SPEAKER_00
469.448,476.070,SPEAKER_00
476.375,477.852,SPEAKER_00
478.480,484.185,SPEAKER_00
484.610,487.750,SPEAKER_00
488.124,490.059,SPEAKER_00
490.110,490.789,SPEAKER_00
491.095,496.800,SPEAKER_00
497.649,500.688,SPEAKER_00
501.944,502.368,SPEAKER_01
502.504,506.443,SPEAKER_01
507.156,508.379,SPEAKER_00
508.854,512.521,SPEAKER_00
513.557,518.022,SPEAKER_00
518.735,520.246,SPEAKER_00
519.194,519.754,SPEAKER_01
520.416,521.570,SPEAKER_00
522.080,522.640,SPEAKER_00
523.879,523.998,SPEAKER_00
523.998,524.185,SPEAKER_01
524.355,526.817,SPEAKER_00
527.003,528.718,SPEAKER_00
529.058,529.856,SPEAKER_00
530.925,538.294,SPEAKER_00
538.430,539.907,SPEAKER_00
541.010,541.316,SPEAKER_01
542.436,545.662,SPEAKER_00
546.154,548.888,SPEAKER_00
549.177,549.686,SPEAKER_00
549.958,551.299,SPEAKER_00
552.606,554.593,SPEAKER_01
555.085,557.547,SPEAKER_01
558.633,559.075,SPEAKER_00
559.075,559.805,SPEAKER_01
559.448,561.587,SPEAKER_00
562.674,562.980,SPEAKER_01
563.540,564.015,SPEAKER_00
565.136,566.766,SPEAKER_01
566.290,566.664,SPEAKER_00
566.766,567.173,SPEAKER_00
568.548,569.941,SPEAKER_01
569.975,570.976,SPEAKER_00
571.520,572.419,SPEAKER_01
572.487,572.742,SPEAKER_01
573.285,574.338,SPEAKER_00
574.559,575.170,SPEAKER_00
575.645,576.460,SPEAKER_01
576.952,577.156,SPEAKER_01
577.886,578.345,SPEAKER_01
