start,end,speaker
2.165,2.470,SPEAKER_01
2.844,6.443,SPEAKER_00
7.530,8.447,SPEAKER_01
8.107,9.669,SPEAKER_00
10.025,14.389,SPEAKER_00
15.492,16.494,SPEAKER_01
17.071,18.243,SPEAKER_00
19.584,21.044,SPEAKER_01
21.231,21.842,SPEAKER_01
22.284,23.693,SPEAKER_00
23.998,25.170,SPEAKER_00
26.392,27.615,SPEAKER_01
27.988,28.447,SPEAKER_01
29.567,31.265,SPEAKER_01
32.623,38.735,SPEAKER_00
39.397,39.805,SPEAKER_01
40.161,40.756,SPEAKER_00
41.180,46.239,SPEAKER_00
46.443,48.379,SPEAKER_00
49.397,51.333,SPEAKER_01
52.334,53.472,SPEAKER_01
53.727,54.202,SPEAKER_00
54.525,55.153,SPEAKER_01
56.341,56.783,SPEAKER_01
57.615,58.379,SPEAKER_01
58.684,59.278,SPEAKER_01
60.093,60.433,SPEAKER_01
61.231,62.691,SPEAKER_01
62.963,64.372,SPEAKER_01
64.593,64.813,SPEAKER_00
65.730,69.703,SPEAKER_01
69.754,69.975,SPEAKER_01
69.975,69.992,SPEAKER_00
70.450,70.501,SPEAKER_01
71.095,74.813,SPEAKER_01
75.034,76.409,SPEAKER_01
77.105,77.666,SPEAKER_01
77.207,77.411,SPEAKER_00
77.988,78.837,SPEAKER_01
79.618,80.161,SPEAKER_01
80.467,83.846,SPEAKER_00
84.270,84.491,SPEAKER_00
85.577,86.664,SPEAKER_01
87.581,88.328,SPEAKER_01
89.007,91.469,SPEAKER_01
92.012,94.932,SPEAKER_01
95.696,98.582,SPEAKER_01
99.380,99.924,SPEAKER_01
99.958,102.368,SPEAKER_00
103.217,104.083,SPEAKER_01
104.593,105.475,SPEAKER_00
104.626,105.102,SPEAKER_01
105.577,105.628,SPEAKER_01
105.951,107.241,SPEAKER_00
108.311,108.820,SPEAKER_01
109.771,110.908,SPEAKER_01
111.146,111.537,SPEAKER_00
111.876,112.216,SPEAKER_00
112.453,116.341,SPEAKER_00
118.005,118.820,SPEAKER_01
119.737,120.433,SPEAKER_01
