start,end,speaker
1.791,2.199,SPEAKER_01
2.827,3.574,SPEAKER_00
3.947,4.660,SPEAKER_01
5.407,6.256,SPEAKER_00
6.613,10.229,SPEAKER_01
11.961,12.742,SPEAKER_01
11.995,13.489,SPEAKER_00
13.285,15.441,SPEAKER_01
15.883,18.616,SPEAKER_00
18.973,19.431,SPEAKER_01
19.669,23.862,SPEAKER_00
24.559,24.576,SPEAKER_01
24.576,25.000,SPEAKER_00
25.000,26.239,SPEAKER_01
26.562,27.615,SPEAKER_01
27.750,30.993,SPEAKER_01
31.570,31.995,SPEAKER_01
31.995,32.182,SPEAKER_00
32.182,32.267,SPEAKER_01
32.267,33.065,SPEAKER_00
34.236,37.649,SPEAKER_00
37.818,39.992,SPEAKER_01
40.569,41.112,SPEAKER_01
41.791,42.114,SPEAKER_01
42.402,44.355,SPEAKER_01
45.221,46.341,SPEAKER_01
47.411,48.939,SPEAKER_01
50.552,52.470,SPEAKER_00
52.844,54.440,SPEAKER_00
55.136,56.630,SPEAKER_00
57.122,58.531,SPEAKER_00
58.837,59.550,SPEAKER_00
59.975,62.182,SPEAKER_00
63.319,65.611,SPEAKER_00
66.256,67.360,SPEAKER_00
67.632,68.514,SPEAKER_00
68.871,70.518,SPEAKER_00
72.148,74.134,SPEAKER_00
74.966,75.764,SPEAKER_00
76.307,78.158,SPEAKER_00
79.839,80.891,SPEAKER_00
81.570,81.927,SPEAKER_00
83.319,83.625,SPEAKER_00
84.881,86.273,SPEAKER_00
87.275,88.243,SPEAKER_00
88.939,89.363,SPEAKER_01
89.873,95.000,SPEAKER_01
95.900,95.917,SPEAKER_00
95.917,96.002,SPEAKER_01
96.002,98.854,SPEAKER_00
99.584,103.625,SPEAKER_00
104.151,104.576,SPEAKER_00
104.949,105.526,SPEAKER_00
106.070,106.834,SPEAKER_00
106.222,106.477,SPEAKER_01
107.343,107.733,SPEAKER_00
107.903,109.278,SPEAKER_00
109.737,111.010,SPEAKER_00
111.978,113.285,SPEAKER_00
113.896,116.664,SPEAKER_00
116.766,119.143,SPEAKER_00
119.499,120.229,SPEAKER_00
120.637,121.282,SPEAKER_00
120.908,121.010,SPEAKER_01
121.469,121.757,SPEAKER_00
121.842,122.131,SPEAKER_00
123.200,125.306,SPEAKER_01
127.054,133.608,SPEAKER_00
134.100,137.479,SPEAKER_00
138.311,138.820,SPEAKER_00
139.278,139.720,SPEAKER_00
140.246,140.518,SPEAKER_00
140.976,143.132,SPEAKER_00
144.728,146.834,SPEAKER_00
148.311,148.990,SPEAKER_01
149.652,152.097,SPEAKER_01
153.166,155.153,SPEAKER_01
156.205,157.054,SPEAKER_00
157.258,157.581,SPEAKER_01
158.107,160.823,SPEAKER_01
162.351,162.895,SPEAKER_00
163.574,164.083,SPEAKER_00
164.219,168.430,SPEAKER_00
168.990,169.788,SPEAKER_00
170.806,171.163,SPEAKER_00
172.725,177.394,SPEAKER_00
177.547,179.839,SPEAKER_00
181.587,183.065,SPEAKER_00
183.319,187.496,SPEAKER_00
188.141,192.997,SPEAKER_00
193.166,193.183,SPEAKER_01
193.183,193.506,SPEAKER_00
194.270,198.497,SPEAKER_00
199.024,199.346,SPEAKER_00
199.143,199.601,SPEAKER_01
199.601,199.635,SPEAKER_00
199.635,199.652,SPEAKER_01
199.652,200.450,SPEAKER_00
200.450,200.467,SPEAKER_01
201.638,201.655,SPEAKER_00
201.655,201.927,SPEAKER_01
201.927,201.944,SPEAKER_00
201.944,201.995,SPEAKER_01
201.995,202.640,SPEAKER_00
202.640,204.728,SPEAKER_01
202.810,202.980,SPEAKER_00
202.997,203.048,SPEAKER_00
205.917,208.786,SPEAKER_00
209.278,209.635,SPEAKER_00
210.382,214.576,SPEAKER_00
215.475,217.937,SPEAKER_01
219.397,221.638,SPEAKER_00
221.706,221.825,SPEAKER_00
222.810,224.389,SPEAKER_01
224.406,227.258,SPEAKER_01
227.716,228.956,SPEAKER_01
229.822,230.399,SPEAKER_00
230.823,232.912,SPEAKER_00
233.778,234.508,SPEAKER_00
234.711,239.686,SPEAKER_00
239.873,243.693,SPEAKER_00
