start,end,speaker
1.146,2.334,SPEAKER_00
4.015,6.952,SPEAKER_00
7.699,8.345,SPEAKER_01
8.871,12.402,SPEAKER_00
13.472,14.745,SPEAKER_01
15.204,16.324,SPEAKER_01
16.613,19.075,SPEAKER_01
21.027,21.961,SPEAKER_00
22.402,23.455,SPEAKER_01
23.642,24.338,SPEAKER_00
24.542,27.292,SPEAKER_00
28.311,30.501,SPEAKER_01
30.976,31.401,SPEAKER_01
31.927,32.929,SPEAKER_01
33.438,33.846,SPEAKER_01
34.287,34.304,SPEAKER_01
34.304,34.576,SPEAKER_00
35.017,35.594,SPEAKER_00
35.951,38.820,SPEAKER_00
39.448,39.465,SPEAKER_00
39.465,39.482,SPEAKER_01
39.482,39.533,SPEAKER_00
39.533,39.567,SPEAKER_01
40.076,40.365,SPEAKER_00
40.688,40.823,SPEAKER_00
41.469,44.796,SPEAKER_00
45.696,48.514,SPEAKER_01
49.890,53.014,SPEAKER_01
53.217,56.002,SPEAKER_01
56.749,57.649,SPEAKER_01
57.937,58.260,SPEAKER_00
58.497,60.144,SPEAKER_00
61.587,62.419,SPEAKER_01
62.419,62.470,SPEAKER_00
62.470,62.521,SPEAKER_01
62.521,63.048,SPEAKER_00
63.846,64.559,SPEAKER_00
65.102,66.902,SPEAKER_00
67.037,68.124,SPEAKER_00
69.635,72.233,SPEAKER_01
72.742,73.353,SPEAKER_01
73.608,76.087,SPEAKER_01
76.732,78.056,SPEAKER_01
78.820,79.652,SPEAKER_00
79.652,80.314,SPEAKER_01
80.705,83.115,SPEAKER_00
83.557,84.830,SPEAKER_00
85.390,87.852,SPEAKER_00
89.261,89.941,SPEAKER_01
90.908,91.384,SPEAKER_01
91.655,97.020,SPEAKER_01
97.496,99.211,SPEAKER_00
99.686,102.640,SPEAKER_00
100.484,100.705,SPEAKER_01
102.895,103.183,SPEAKER_00
103.693,105.492,SPEAKER_01
105.560,106.188,SPEAKER_00
106.188,106.205,SPEAKER_01
106.460,110.518,SPEAKER_01
111.333,113.506,SPEAKER_01
113.812,115.747,SPEAKER_01
116.341,116.919,SPEAKER_01
117.377,117.784,SPEAKER_01
119.075,121.876,SPEAKER_01
122.046,123.506,SPEAKER_01
124.542,125.272,SPEAKER_00
125.594,130.518,SPEAKER_00
131.638,132.334,SPEAKER_01
132.436,134.372,SPEAKER_01
134.660,135.374,SPEAKER_01
135.645,140.874,SPEAKER_00
140.993,142.997,SPEAKER_00
141.401,141.520,SPEAKER_01
143.251,146.121,SPEAKER_00
147.241,147.869,SPEAKER_01
148.837,149.805,SPEAKER_01
150.433,154.168,SPEAKER_00
154.593,157.801,SPEAKER_00
158.854,159.312,SPEAKER_01
160.314,161.282,SPEAKER_00
162.470,165.238,SPEAKER_01
165.662,166.494,SPEAKER_00
166.817,168.531,SPEAKER_00
169.686,170.229,SPEAKER_01
170.518,170.772,SPEAKER_00
170.993,172.165,SPEAKER_00
174.083,175.085,SPEAKER_00
176.732,177.377,SPEAKER_00
177.377,177.411,SPEAKER_01
177.411,177.428,SPEAKER_00
177.428,177.445,SPEAKER_01
177.445,177.462,SPEAKER_00
177.903,178.260,SPEAKER_00
179.211,182.063,SPEAKER_00
182.657,183.896,SPEAKER_01
185.577,186.681,SPEAKER_01
186.919,188.345,SPEAKER_00
188.362,189.516,SPEAKER_00
190.925,192.946,SPEAKER_01
193.472,194.389,SPEAKER_00
194.864,197.564,SPEAKER_00
198.260,198.565,SPEAKER_01
199.363,199.856,SPEAKER_00
200.246,202.640,SPEAKER_00
203.353,203.557,SPEAKER_01
204.185,205.357,SPEAKER_00
206.545,206.664,SPEAKER_01
207.835,207.954,SPEAKER_00
208.616,209.329,SPEAKER_00
209.465,212.657,SPEAKER_00
213.693,214.253,SPEAKER_01
215.340,217.241,SPEAKER_00
217.479,217.801,SPEAKER_00
218.345,219.788,SPEAKER_00
220.603,230.161,SPEAKER_00
230.348,232.861,SPEAKER_00
233.744,236.732,SPEAKER_00
237.988,240.331,SPEAKER_00
240.908,244.406,SPEAKER_00
244.660,247.699,SPEAKER_00
249.041,250.518,SPEAKER_00
251.842,257.750,SPEAKER_00
262.572,264.355,SPEAKER_00
264.830,265.849,SPEAKER_00
266.766,267.003,SPEAKER_01
267.377,267.666,SPEAKER_00
267.903,269.329,SPEAKER_00
269.907,270.671,SPEAKER_00
271.621,271.961,SPEAKER_01
272.233,272.742,SPEAKER_01
273.149,273.489,SPEAKER_01
274.677,275.102,SPEAKER_01
