start,end,speaker
0.399,0.654,SPEAKER_00
0.654,0.789,SPEAKER_01
0.789,0.857,SPEAKER_00
2.301,3.981,SPEAKER_00
4.542,5.238,SPEAKER_00
5.509,9.992,SPEAKER_00
10.976,11.469,SPEAKER_00
11.044,11.604,SPEAKER_01
12.148,14.304,SPEAKER_01
14.813,15.628,SPEAKER_01
17.054,18.667,SPEAKER_01
19.194,23.812,SPEAKER_01
24.321,25.000,SPEAKER_01
25.000,27.428,SPEAKER_00
28.277,28.803,SPEAKER_01
29.363,30.212,SPEAKER_00
31.027,32.742,SPEAKER_01
34.117,35.526,SPEAKER_00
36.392,38.277,SPEAKER_01
39.499,40.908,SPEAKER_01
41.231,41.944,SPEAKER_01
42.538,44.915,SPEAKER_00
45.170,46.851,SPEAKER_01
48.022,48.565,SPEAKER_01
48.311,48.514,SPEAKER_00
49.228,50.772,SPEAKER_00
51.367,51.672,SPEAKER_01
52.334,54.966,SPEAKER_00
55.475,56.528,SPEAKER_01
57.632,59.448,SPEAKER_00
60.433,60.993,SPEAKER_01
61.384,62.810,SPEAKER_01
63.217,65.390,SPEAKER_01
66.138,68.497,SPEAKER_01
69.703,70.874,SPEAKER_01
71.604,71.910,SPEAKER_00
72.284,78.497,SPEAKER_00
79.244,79.907,SPEAKER_01
81.197,81.910,SPEAKER_00
82.284,83.115,SPEAKER_00
84.881,87.852,SPEAKER_00
89.007,89.669,SPEAKER_01
91.044,91.469,SPEAKER_01
93.115,93.744,SPEAKER_01
93.132,93.642,SPEAKER_00
93.744,93.795,SPEAKER_00
93.795,93.862,SPEAKER_01
93.862,95.781,SPEAKER_00
96.036,99.448,SPEAKER_00
100.722,101.095,SPEAKER_01
102.572,104.474,SPEAKER_00
105.272,105.985,SPEAKER_01
106.222,106.935,SPEAKER_01
107.343,109.261,SPEAKER_00
109.737,110.739,SPEAKER_01
109.805,109.907,SPEAKER_00
109.992,110.042,SPEAKER_00
111.095,113.947,SPEAKER_00
114.610,115.509,SPEAKER_00
115.509,115.560,SPEAKER_01
