start,end,speaker
2.895,4.440,SPEAKER_00
5.289,6.715,SPEAKER_00
7.241,8.362,SPEAKER_00
8.701,15.238,SPEAKER_00
15.934,16.902,SPEAKER_00
17.309,18.599,SPEAKER_00
20.093,20.110,SPEAKER_00
20.110,20.688,SPEAKER_01
22.368,22.793,SPEAKER_01
22.980,24.185,SPEAKER_01
24.796,25.000,SPEAKER_01
25.000,26.783,SPEAKER_00
27.139,27.903,SPEAKER_00
28.633,28.786,SPEAKER_00
28.973,35.238,SPEAKER_00
35.424,37.598,SPEAKER_00
38.548,39.295,SPEAKER_00
39.652,40.110,SPEAKER_00
40.467,41.180,SPEAKER_00
42.708,45.238,SPEAKER_01
45.458,50.552,SPEAKER_01
51.248,53.472,SPEAKER_01
54.168,56.494,SPEAKER_00
56.885,58.548,SPEAKER_00
59.601,61.248,SPEAKER_00
63.132,63.829,SPEAKER_01
64.015,66.935,SPEAKER_01
67.598,68.090,SPEAKER_01
68.107,68.277,SPEAKER_01
68.803,71.197,SPEAKER_00
72.301,73.353,SPEAKER_01
73.930,73.998,SPEAKER_01
73.998,74.202,SPEAKER_00
74.202,74.321,SPEAKER_01
74.321,74.355,SPEAKER_00
74.745,80.093,SPEAKER_00
80.484,85.713,SPEAKER_00
86.070,93.370,SPEAKER_00
86.154,86.800,SPEAKER_01
93.812,94.881,SPEAKER_00
94.881,94.983,SPEAKER_01
95.611,100.365,SPEAKER_01
100.416,102.708,SPEAKER_01
103.506,104.711,SPEAKER_01
104.847,107.020,SPEAKER_01
107.241,107.394,SPEAKER_01
107.767,109.499,SPEAKER_01
110.008,111.333,SPEAKER_01
112.250,116.239,SPEAKER_00
112.436,112.606,SPEAKER_01
116.902,119.465,SPEAKER_00
119.754,124.576,SPEAKER_00
124.915,125.136,SPEAKER_00
126.019,126.766,SPEAKER_01
127.462,127.615,SPEAKER_01
127.920,132.895,SPEAKER_01
133.200,136.324,SPEAKER_01
136.800,138.480,SPEAKER_01
139.007,139.805,SPEAKER_01
139.975,141.553,SPEAKER_01
142.114,142.436,SPEAKER_00
142.436,142.640,SPEAKER_01
142.640,142.946,SPEAKER_00
142.946,142.997,SPEAKER_01
142.997,143.014,SPEAKER_00
143.098,143.540,SPEAKER_00
144.202,152.182,SPEAKER_00
152.504,154.083,SPEAKER_00
154.711,160.518,SPEAKER_00
160.840,166.341,SPEAKER_00
167.598,168.939,SPEAKER_00
169.363,169.482,SPEAKER_00
169.890,170.722,SPEAKER_00
170.789,170.959,SPEAKER_00
170.976,171.146,SPEAKER_00
171.435,172.368,SPEAKER_00
172.742,176.494,SPEAKER_00
176.647,177.869,SPEAKER_00
179.516,181.197,SPEAKER_00
182.080,182.436,SPEAKER_00
182.589,185.102,SPEAKER_00
186.002,186.358,SPEAKER_00
186.969,187.513,SPEAKER_00
187.954,191.876,SPEAKER_00
193.676,193.693,SPEAKER_01
193.693,193.998,SPEAKER_00
193.998,194.253,SPEAKER_01
194.881,198.005,SPEAKER_01
198.905,200.348,SPEAKER_01
201.350,204.949,SPEAKER_01
205.153,205.407,SPEAKER_01
205.475,206.935,SPEAKER_01
207.394,208.243,SPEAKER_01
209.126,210.959,SPEAKER_01
211.621,213.014,SPEAKER_00
214.508,216.002,SPEAKER_01
216.002,216.019,SPEAKER_00
216.019,216.053,SPEAKER_01
216.053,216.104,SPEAKER_00
216.222,217.037,SPEAKER_00
217.445,221.095,SPEAKER_00
221.520,227.835,SPEAKER_00
228.022,233.166,SPEAKER_00
233.166,233.200,SPEAKER_01
233.200,233.217,SPEAKER_00
234.389,239.126,SPEAKER_01
239.346,240.586,SPEAKER_01
239.686,240.025,SPEAKER_00
241.893,246.443,SPEAKER_01
247.207,248.735,SPEAKER_00
249.312,256.868,SPEAKER_00
258.107,258.175,SPEAKER_01
258.175,258.260,SPEAKER_00
258.260,258.871,SPEAKER_01
259.058,260.008,SPEAKER_01
260.008,260.772,SPEAKER_00
260.772,260.823,SPEAKER_01
261.146,261.944,SPEAKER_00
261.163,261.621,SPEAKER_01
262.419,263.523,SPEAKER_00
264.491,264.694,SPEAKER_00
265.255,267.869,SPEAKER_00
268.209,269.737,SPEAKER_00
270.076,272.419,SPEAKER_00
273.200,274.559,SPEAKER_00
275.068,277.852,SPEAKER_00
278.497,280.518,SPEAKER_00
281.350,283.183,SPEAKER_00
284.134,284.372,SPEAKER_00
285.390,287.767,SPEAKER_00
288.328,288.752,SPEAKER_00
289.652,291.791,SPEAKER_01
291.978,292.436,SPEAKER_01
292.674,294.949,SPEAKER_01
295.323,295.917,SPEAKER_01
296.834,297.309,SPEAKER_00
297.869,298.514,SPEAKER_00
298.922,301.333,SPEAKER_00
301.503,308.192,SPEAKER_00
308.701,309.924,SPEAKER_00
310.416,314.542,SPEAKER_00
315.034,315.577,SPEAKER_00
316.409,318.582,SPEAKER_00
318.871,319.516,SPEAKER_00
320.416,320.959,SPEAKER_00
321.604,322.029,SPEAKER_00
322.776,324.898,SPEAKER_00
326.154,328.328,SPEAKER_01
329.075,330.144,SPEAKER_00
330.654,332.453,SPEAKER_00
332.861,333.353,SPEAKER_00
334.660,337.598,SPEAKER_00
338.090,343.710,SPEAKER_00
344.508,346.375,SPEAKER_00
347.445,348.022,SPEAKER_00
348.871,349.244,SPEAKER_00
350.433,353.981,SPEAKER_00
354.491,355.017,SPEAKER_00
356.121,357.258,SPEAKER_01
357.258,357.275,SPEAKER_00
357.275,357.309,SPEAKER_01
358.005,358.022,SPEAKER_01
358.022,359.516,SPEAKER_00
359.516,359.533,SPEAKER_01
359.533,359.550,SPEAKER_00
359.890,360.671,SPEAKER_00
361.214,361.655,SPEAKER_00
362.284,364.525,SPEAKER_00
364.847,367.598,SPEAKER_00
368.667,368.905,SPEAKER_00
369.975,371.740,SPEAKER_01
372.470,373.947,SPEAKER_01
374.168,376.256,SPEAKER_01
376.613,377.292,SPEAKER_01
377.988,379.397,SPEAKER_01
379.414,381.112,SPEAKER_01
381.231,382.284,SPEAKER_01
383.625,385.102,SPEAKER_01
383.642,387.207,SPEAKER_00
387.699,388.820,SPEAKER_00
389.177,391.842,SPEAKER_00
