start,end,speaker
2.708,3.115,SPEAKER_00
4.219,4.796,SPEAKER_01
5.441,6.817,SPEAKER_00
7.937,9.737,SPEAKER_01
9.092,9.584,SPEAKER_00
9.737,9.890,SPEAKER_00
9.958,12.029,SPEAKER_00
13.472,15.747,SPEAKER_01
16.087,16.596,SPEAKER_01
17.394,17.869,SPEAKER_00
17.649,20.925,SPEAKER_01
21.112,21.435,SPEAKER_01
21.672,22.165,SPEAKER_01
22.861,25.985,SPEAKER_01
26.341,26.834,SPEAKER_01
27.241,27.903,SPEAKER_01
28.124,29.822,SPEAKER_00
30.229,30.739,SPEAKER_00
30.976,32.555,SPEAKER_00
34.677,35.407,SPEAKER_01
35.611,39.007,SPEAKER_01
39.618,40.195,SPEAKER_01
40.840,41.469,SPEAKER_01
41.774,42.589,SPEAKER_01
42.776,42.946,SPEAKER_01
43.048,45.747,SPEAKER_01
46.104,46.834,SPEAKER_01
47.156,48.769,SPEAKER_01
47.309,47.530,SPEAKER_00
49.092,55.136,SPEAKER_00
56.851,57.530,SPEAKER_01
57.852,58.888,SPEAKER_01
59.397,60.942,SPEAKER_01
61.333,64.066,SPEAKER_01
63.727,64.049,SPEAKER_00
64.066,64.100,SPEAKER_00
64.100,64.117,SPEAKER_01
64.626,67.649,SPEAKER_01
67.869,69.465,SPEAKER_00
69.720,70.314,SPEAKER_00
72.351,73.981,SPEAKER_01
74.168,74.219,SPEAKER_01
74.219,74.406,SPEAKER_00
74.406,74.423,SPEAKER_01
74.423,74.542,SPEAKER_00
74.542,74.559,SPEAKER_01
74.728,75.085,SPEAKER_00
75.085,80.552,SPEAKER_01
81.095,81.723,SPEAKER_01
82.233,82.674,SPEAKER_01
82.963,87.020,SPEAKER_00
87.699,92.385,SPEAKER_01
92.487,93.234,SPEAKER_00
93.404,94.915,SPEAKER_00
95.238,96.715,SPEAKER_00
96.205,96.511,SPEAKER_01
97.105,100.314,SPEAKER_00
100.654,103.353,SPEAKER_00
105.085,105.798,SPEAKER_01
106.002,110.705,SPEAKER_01
111.265,111.587,SPEAKER_01
112.233,117.818,SPEAKER_01
118.328,119.890,SPEAKER_00
122.063,123.489,SPEAKER_01
124.032,124.474,SPEAKER_01
124.576,125.509,SPEAKER_01
125.934,127.020,SPEAKER_01
127.360,128.939,SPEAKER_01
129.211,130.552,SPEAKER_01
130.976,132.572,SPEAKER_01
132.810,135.747,SPEAKER_01
136.154,137.581,SPEAKER_01
137.733,138.175,SPEAKER_00
137.886,138.854,SPEAKER_01
139.431,142.606,SPEAKER_01
143.115,144.881,SPEAKER_01
144.796,145.187,SPEAKER_00
145.323,147.547,SPEAKER_00
148.277,148.990,SPEAKER_00
148.990,149.007,SPEAKER_01
149.007,155.985,SPEAKER_00
157.275,159.058,SPEAKER_01
159.278,166.358,SPEAKER_01
167.037,169.092,SPEAKER_01
169.211,171.486,SPEAKER_00
171.655,175.119,SPEAKER_00
176.273,179.058,SPEAKER_01
177.598,177.988,SPEAKER_00
178.769,178.990,SPEAKER_00
179.058,179.075,SPEAKER_00
179.075,179.109,SPEAKER_01
179.228,179.669,SPEAKER_01
180.756,181.299,SPEAKER_01
181.672,182.436,SPEAKER_01
182.725,183.642,SPEAKER_01
183.744,184.151,SPEAKER_01
184.643,187.988,SPEAKER_01
187.054,187.343,SPEAKER_00
187.988,188.005,SPEAKER_00
188.039,191.095,SPEAKER_00
191.570,197.852,SPEAKER_00
195.119,195.187,SPEAKER_01
198.294,199.024,SPEAKER_00
200.739,201.350,SPEAKER_01
201.944,202.912,SPEAKER_01
203.472,207.564,SPEAKER_01
207.988,209.822,SPEAKER_01
210.535,211.248,SPEAKER_01
211.587,213.319,SPEAKER_01
213.489,214.491,SPEAKER_00
215.068,215.153,SPEAKER_00
215.153,215.407,SPEAKER_01
215.407,215.424,SPEAKER_00
215.900,218.243,SPEAKER_00
218.854,220.008,SPEAKER_00
221.706,225.357,SPEAKER_00
227.784,229.092,SPEAKER_01
229.856,230.688,SPEAKER_01
231.486,232.216,SPEAKER_00
232.216,233.081,SPEAKER_01
235.340,238.735,SPEAKER_00
