start,end,speaker
1.604,2.980,SPEAKER_00
4.032,4.100,SPEAKER_00
5.085,7.088,SPEAKER_00
8.854,9.007,SPEAKER_01
9.007,9.177,SPEAKER_00
9.397,9.771,SPEAKER_00
10.076,11.027,SPEAKER_00
11.910,12.521,SPEAKER_00
13.115,13.727,SPEAKER_00
13.913,19.261,SPEAKER_00
19.686,20.178,SPEAKER_01
20.569,21.689,SPEAKER_01
22.182,23.149,SPEAKER_01
23.540,25.000,SPEAKER_01
25.594,26.681,SPEAKER_00
26.969,29.465,SPEAKER_00
29.992,30.535,SPEAKER_01
30.874,31.367,SPEAKER_00
31.740,35.883,SPEAKER_00
36.511,37.920,SPEAKER_01
38.056,39.584,SPEAKER_01
40.042,40.908,SPEAKER_01
41.723,43.591,SPEAKER_00
44.168,45.068,SPEAKER_00
45.543,46.647,SPEAKER_00
47.071,47.377,SPEAKER_00
47.666,49.754,SPEAKER_00
50.823,51.316,SPEAKER_01
51.587,52.742,SPEAKER_01
53.098,56.630,SPEAKER_01
57.054,57.071,SPEAKER_01
57.071,57.326,SPEAKER_00
57.326,57.733,SPEAKER_01
57.954,58.226,SPEAKER_01
58.548,60.518,SPEAKER_00
60.823,63.981,SPEAKER_00
65.238,67.377,SPEAKER_01
67.716,68.396,SPEAKER_01
68.752,69.007,SPEAKER_01
69.380,70.314,SPEAKER_01
70.772,73.183,SPEAKER_01
73.540,74.032,SPEAKER_01
74.559,75.170,SPEAKER_00
75.645,77.224,SPEAKER_00
77.462,80.789,SPEAKER_00
81.265,81.282,SPEAKER_00
81.282,81.299,SPEAKER_01
81.299,81.367,SPEAKER_00
81.367,81.570,SPEAKER_01
82.419,83.846,SPEAKER_00
84.542,84.559,SPEAKER_00
84.559,84.711,SPEAKER_01
84.711,84.762,SPEAKER_00
84.762,84.830,SPEAKER_01
84.830,84.847,SPEAKER_00
84.847,85.221,SPEAKER_01
85.883,86.307,SPEAKER_00
86.375,87.020,SPEAKER_00
87.326,87.903,SPEAKER_00
88.294,90.093,SPEAKER_00
90.348,91.435,SPEAKER_00
92.063,92.810,SPEAKER_00
93.421,96.596,SPEAKER_00
97.479,101.265,SPEAKER_01
101.570,104.253,SPEAKER_01
105.119,105.951,SPEAKER_00
105.951,105.968,SPEAKER_01
106.715,107.054,SPEAKER_00
107.190,110.263,SPEAKER_00
110.993,111.384,SPEAKER_01
111.452,111.570,SPEAKER_01
111.706,111.791,SPEAKER_01
112.368,114.151,SPEAKER_00
115.543,116.002,SPEAKER_01
116.426,118.701,SPEAKER_00
119.822,122.810,SPEAKER_01
123.659,124.236,SPEAKER_01
124.694,126.817,SPEAKER_00
129.380,132.912,SPEAKER_00
133.778,134.474,SPEAKER_00
134.813,138.905,SPEAKER_00
139.278,154.015,SPEAKER_00
154.100,154.525,SPEAKER_00
155.000,162.980,SPEAKER_00
163.438,167.632,SPEAKER_00
167.988,171.214,SPEAKER_00
171.706,180.212,SPEAKER_00
180.739,189.822,SPEAKER_00
190.246,193.659,SPEAKER_00
194.168,194.457,SPEAKER_00
194.779,195.832,SPEAKER_00
196.698,197.971,SPEAKER_00
198.582,199.992,SPEAKER_00
201.214,203.014,SPEAKER_01
203.438,203.795,SPEAKER_01
204.338,206.528,SPEAKER_01
206.935,207.683,SPEAKER_01
207.037,207.581,SPEAKER_00
208.175,211.452,SPEAKER_01
211.876,211.893,SPEAKER_00
211.893,212.165,SPEAKER_01
212.165,212.182,SPEAKER_00
212.182,213.048,SPEAKER_01
213.557,215.543,SPEAKER_00
216.409,216.477,SPEAKER_01
216.664,218.871,SPEAKER_00
219.482,220.161,SPEAKER_01
220.161,220.467,SPEAKER_00
220.772,221.248,SPEAKER_00
221.401,231.961,SPEAKER_00
232.267,238.735,SPEAKER_00
238.735,238.837,SPEAKER_01
238.837,238.854,SPEAKER_00
239.228,239.244,SPEAKER_00
239.244,239.261,SPEAKER_01
239.261,239.992,SPEAKER_00
239.992,240.399,SPEAKER_01
240.399,240.552,SPEAKER_00
240.722,240.739,SPEAKER_00
240.739,242.453,SPEAKER_01
243.217,244.762,SPEAKER_01
245.238,245.798,SPEAKER_01
245.798,248.837,SPEAKER_00
249.499,249.754,SPEAKER_00
250.110,250.501,SPEAKER_00
250.789,255.085,SPEAKER_00
255.611,256.154,SPEAKER_00
257.003,271.672,SPEAKER_00
271.995,273.506,SPEAKER_00
273.896,275.051,SPEAKER_00
275.458,279.312,SPEAKER_00
279.669,280.603,SPEAKER_00
281.010,286.188,SPEAKER_00
286.477,294.576,SPEAKER_00
294.898,298.769,SPEAKER_00
298.905,301.265,SPEAKER_00
302.453,303.761,SPEAKER_00
303.913,304.576,SPEAKER_00
305.000,305.696,SPEAKER_01
305.985,311.197,SPEAKER_00
311.384,313.217,SPEAKER_00
314.236,314.508,SPEAKER_01
314.796,317.139,SPEAKER_00
317.394,319.346,SPEAKER_00
319.635,322.572,SPEAKER_00
324.066,325.883,SPEAKER_00
326.341,326.935,SPEAKER_00
