start,end,speaker
2.334,2.657,SPEAKER_00
3.998,4.406,SPEAKER_00
5.255,5.713,SPEAKER_00
6.341,7.003,SPEAKER_01
7.003,7.105,SPEAKER_00
7.699,9.958,SPEAKER_00
10.127,10.874,SPEAKER_01
11.604,12.063,SPEAKER_00
12.742,14.304,SPEAKER_00
14.915,15.764,SPEAKER_00
15.102,15.289,SPEAKER_01
16.070,17.207,SPEAKER_00
16.766,17.088,SPEAKER_01
17.428,19.024,SPEAKER_01
20.059,23.761,SPEAKER_01
25.374,26.087,SPEAKER_00
26.868,29.771,SPEAKER_00
30.586,31.961,SPEAKER_00
32.368,34.847,SPEAKER_01
35.730,42.012,SPEAKER_00
42.725,44.728,SPEAKER_00
45.187,46.969,SPEAKER_00
47.071,47.428,SPEAKER_00
47.835,48.922,SPEAKER_00
49.482,51.333,SPEAKER_00
52.029,55.051,SPEAKER_00
55.187,57.479,SPEAKER_00
57.886,60.195,SPEAKER_00
60.840,63.149,SPEAKER_00
63.455,64.168,SPEAKER_00
64.508,67.139,SPEAKER_00
67.886,69.380,SPEAKER_00
69.431,72.097,SPEAKER_00
72.691,73.031,SPEAKER_00
73.387,75.424,SPEAKER_00
75.866,77.581,SPEAKER_01
78.039,80.671,SPEAKER_01
81.299,83.998,SPEAKER_00
84.219,85.255,SPEAKER_00
86.171,86.834,SPEAKER_00
87.105,90.195,SPEAKER_00
90.535,93.234,SPEAKER_00
93.421,97.003,SPEAKER_01
98.039,100.739,SPEAKER_01
102.063,103.234,SPEAKER_00
103.557,104.745,SPEAKER_00
105.017,107.377,SPEAKER_00
107.869,108.277,SPEAKER_00
108.718,109.363,SPEAKER_00
109.533,109.992,SPEAKER_00
109.992,110.637,SPEAKER_01
111.299,113.268,SPEAKER_01
113.268,113.285,SPEAKER_00
113.964,116.935,SPEAKER_00
117.428,119.737,SPEAKER_00
120.212,120.925,SPEAKER_00
121.655,123.947,SPEAKER_00
123.998,125.170,SPEAKER_00
125.340,125.357,SPEAKER_00
125.357,125.781,SPEAKER_01
125.832,127.275,SPEAKER_01
128.260,128.888,SPEAKER_00
130.348,131.129,SPEAKER_00
131.842,133.710,SPEAKER_00
133.183,133.217,SPEAKER_01
133.846,134.117,SPEAKER_00
134.219,137.394,SPEAKER_00
137.428,137.649,SPEAKER_00
137.954,137.971,SPEAKER_00
137.971,141.893,SPEAKER_01
141.367,142.674,SPEAKER_00
142.725,144.134,SPEAKER_00
145.051,146.138,SPEAKER_00
146.426,147.784,SPEAKER_00
148.294,148.480,SPEAKER_00
148.548,149.788,SPEAKER_00
150.178,152.301,SPEAKER_00
152.742,154.796,SPEAKER_00
155.204,156.087,SPEAKER_00
156.460,158.735,SPEAKER_01
159.499,160.959,SPEAKER_00
161.452,162.419,SPEAKER_00
163.081,164.728,SPEAKER_00
165.221,166.935,SPEAKER_00
167.105,167.513,SPEAKER_00
167.122,171.180,SPEAKER_01
172.114,172.165,SPEAKER_00
172.165,172.216,SPEAKER_01
172.216,172.368,SPEAKER_00
172.368,172.436,SPEAKER_01
172.436,172.521,SPEAKER_00
172.521,172.538,SPEAKER_01
172.538,172.572,SPEAKER_00
172.572,172.674,SPEAKER_01
172.997,174.796,SPEAKER_00
175.017,178.107,SPEAKER_00
178.294,178.956,SPEAKER_00
179.143,179.567,SPEAKER_00
179.754,182.165,SPEAKER_01
183.098,185.679,SPEAKER_00
186.104,186.766,SPEAKER_01
187.207,190.467,SPEAKER_01
190.739,191.893,SPEAKER_01
193.370,194.355,SPEAKER_00
195.645,196.222,SPEAKER_00
198.497,198.803,SPEAKER_00
200.059,200.467,SPEAKER_00
201.706,202.623,SPEAKER_00
202.997,203.217,SPEAKER_00
203.930,206.019,SPEAKER_00
206.019,208.616,SPEAKER_01
209.109,214.253,SPEAKER_01
214.525,217.818,SPEAKER_00
218.005,220.891,SPEAKER_00
221.604,222.793,SPEAKER_00
222.980,225.441,SPEAKER_00
225.951,228.362,SPEAKER_00
228.769,229.567,SPEAKER_00
229.567,231.995,SPEAKER_01
232.589,233.319,SPEAKER_01
233.574,233.930,SPEAKER_01
234.915,238.039,SPEAKER_01
239.669,240.212,SPEAKER_00
240.467,244.100,SPEAKER_00
244.881,245.187,SPEAKER_00
245.407,251.180,SPEAKER_00
251.621,260.874,SPEAKER_00
260.280,260.705,SPEAKER_01
260.874,260.959,SPEAKER_01
260.959,261.078,SPEAKER_00
261.078,261.129,SPEAKER_01
261.129,261.774,SPEAKER_00
261.774,261.842,SPEAKER_01
261.842,261.995,SPEAKER_00
262.623,262.725,SPEAKER_00
262.725,263.115,SPEAKER_01
