start,end,speaker
1.893,4.032,SPEAKER_00
4.728,8.090,SPEAKER_00
9.805,11.112,SPEAKER_01
12.012,12.521,SPEAKER_01
13.251,13.947,SPEAKER_01
14.372,15.730,SPEAKER_01
16.171,17.716,SPEAKER_01
17.937,18.396,SPEAKER_01
18.939,19.516,SPEAKER_01
20.722,21.503,SPEAKER_00
22.844,24.202,SPEAKER_00
24.626,24.949,SPEAKER_00
26.002,29.177,SPEAKER_00
29.975,30.484,SPEAKER_00
31.010,32.250,SPEAKER_00
33.795,34.898,SPEAKER_00
35.985,38.531,SPEAKER_00
39.431,39.992,SPEAKER_00
40.552,41.010,SPEAKER_00
41.570,42.402,SPEAKER_00
42.589,43.302,SPEAKER_00
43.421,43.846,SPEAKER_00
44.440,46.205,SPEAKER_00
46.528,47.649,SPEAKER_00
49.075,49.092,SPEAKER_01
49.092,49.992,SPEAKER_00
49.992,53.098,SPEAKER_01
53.591,55.900,SPEAKER_01
53.608,53.862,SPEAKER_00
56.222,56.647,SPEAKER_00
57.326,57.767,SPEAKER_00
58.005,64.168,SPEAKER_00
65.951,66.392,SPEAKER_00
67.105,67.954,SPEAKER_00
67.954,67.971,SPEAKER_01
68.599,69.397,SPEAKER_00
70.008,70.840,SPEAKER_00
71.503,73.727,SPEAKER_00
74.423,75.000,SPEAKER_00
75.560,78.480,SPEAKER_00
79.601,80.857,SPEAKER_00
81.706,82.046,SPEAKER_00
82.419,82.929,SPEAKER_00
83.132,84.932,SPEAKER_00
86.222,87.037,SPEAKER_00
87.598,88.005,SPEAKER_00
88.328,91.248,SPEAKER_00
92.233,95.611,SPEAKER_00
96.053,96.511,SPEAKER_00
97.275,98.905,SPEAKER_00
99.075,99.788,SPEAKER_00
100.331,100.688,SPEAKER_00
101.537,103.795,SPEAKER_00
104.762,105.204,SPEAKER_00
106.698,107.071,SPEAKER_00
107.666,112.793,SPEAKER_00
113.523,114.015,SPEAKER_00
114.372,114.864,SPEAKER_01
116.036,117.139,SPEAKER_00
117.496,119.465,SPEAKER_00
120.501,120.976,SPEAKER_01
121.367,121.842,SPEAKER_01
123.251,123.625,SPEAKER_01
124.202,125.543,SPEAKER_01
125.985,126.341,SPEAKER_00
126.952,127.394,SPEAKER_00
127.818,129.516,SPEAKER_00
130.552,130.942,SPEAKER_00
131.435,131.825,SPEAKER_00
133.642,135.951,SPEAKER_00
136.239,141.706,SPEAKER_00
142.250,145.390,SPEAKER_00
147.326,147.716,SPEAKER_00
148.005,149.329,SPEAKER_00
149.601,151.570,SPEAKER_00
151.995,154.117,SPEAKER_00
154.491,155.238,SPEAKER_00
156.613,156.698,SPEAKER_01
156.698,156.817,SPEAKER_00
156.817,157.190,SPEAKER_01
157.326,158.786,SPEAKER_01
158.786,158.803,SPEAKER_00
159.109,159.126,SPEAKER_00
159.126,159.788,SPEAKER_01
159.788,159.907,SPEAKER_00
159.907,160.042,SPEAKER_01
160.042,160.059,SPEAKER_00
160.229,161.418,SPEAKER_00
162.216,162.827,SPEAKER_01
162.827,162.844,SPEAKER_00
163.336,163.795,SPEAKER_00
163.913,164.236,SPEAKER_00
166.409,170.433,SPEAKER_00
171.435,172.063,SPEAKER_00
172.470,172.827,SPEAKER_00
173.234,176.579,SPEAKER_00
177.852,179.244,SPEAKER_00
179.771,180.161,SPEAKER_00
181.350,186.070,SPEAKER_00
187.954,189.414,SPEAKER_01
189.907,190.739,SPEAKER_00
191.061,192.827,SPEAKER_00
193.523,193.761,SPEAKER_00
194.168,195.560,SPEAKER_00
196.341,196.698,SPEAKER_00
197.037,199.635,SPEAKER_00
201.197,201.638,SPEAKER_00
202.012,203.676,SPEAKER_00
205.017,206.392,SPEAKER_00
206.935,207.581,SPEAKER_00
208.056,208.735,SPEAKER_00
208.956,209.533,SPEAKER_00
209.890,210.959,SPEAKER_00
211.723,211.757,SPEAKER_00
211.757,211.893,SPEAKER_01
211.893,212.165,SPEAKER_00
212.725,214.966,SPEAKER_00
215.747,216.307,SPEAKER_01
216.969,217.971,SPEAKER_00
218.888,219.363,SPEAKER_00
220.705,221.520,SPEAKER_00
226.952,227.699,SPEAKER_00
228.769,229.703,SPEAKER_00
230.314,232.453,SPEAKER_00
233.727,236.528,SPEAKER_00
237.258,237.615,SPEAKER_00
239.211,241.367,SPEAKER_00
241.689,243.217,SPEAKER_00
244.321,245.238,SPEAKER_00
245.798,246.171,SPEAKER_00
247.071,247.920,SPEAKER_00
248.497,249.109,SPEAKER_00
252.470,253.336,SPEAKER_01
254.983,255.323,SPEAKER_00
255.662,256.919,SPEAKER_00
258.175,258.956,SPEAKER_00
259.567,261.010,SPEAKER_00
262.385,263.557,SPEAKER_00
263.930,264.779,SPEAKER_00
265.594,265.985,SPEAKER_00
267.564,267.920,SPEAKER_00
268.565,268.939,SPEAKER_00
269.177,272.776,SPEAKER_00
273.472,275.815,SPEAKER_00
276.494,277.496,SPEAKER_00
277.581,279.228,SPEAKER_00
280.603,281.027,SPEAKER_00
281.418,281.842,SPEAKER_00
282.199,285.713,SPEAKER_00
286.002,288.956,SPEAKER_00
289.312,290.229,SPEAKER_00
290.976,291.299,SPEAKER_00
291.570,295.679,SPEAKER_00
296.188,298.226,SPEAKER_00
299.839,300.246,SPEAKER_00
300.739,301.095,SPEAKER_00
301.350,304.321,SPEAKER_00
304.864,305.764,SPEAKER_01
306.036,307.649,SPEAKER_00
308.531,308.701,SPEAKER_00
308.701,308.956,SPEAKER_01
310.093,310.654,SPEAKER_00
311.061,311.078,SPEAKER_01
311.078,311.112,SPEAKER_00
311.112,311.910,SPEAKER_01
312.504,316.952,SPEAKER_00
317.513,318.667,SPEAKER_00
318.990,322.929,SPEAKER_00
323.608,327.343,SPEAKER_00
327.818,329.788,SPEAKER_00
330.365,333.081,SPEAKER_00
333.404,336.154,SPEAKER_00
336.749,338.141,SPEAKER_00
338.667,340.942,SPEAKER_00
341.401,342.012,SPEAKER_00
342.436,346.528,SPEAKER_00
347.088,347.666,SPEAKER_00
348.175,348.752,SPEAKER_00
349.856,355.832,SPEAKER_00
356.579,363.251,SPEAKER_00
363.998,364.440,SPEAKER_01
364.949,369.194,SPEAKER_00
369.431,371.112,SPEAKER_00
372.284,375.170,SPEAKER_01
375.170,376.409,SPEAKER_00
375.187,375.255,SPEAKER_01
376.969,377.360,SPEAKER_00
377.649,380.654,SPEAKER_00
380.908,383.336,SPEAKER_00
383.727,385.340,SPEAKER_00
386.562,388.786,SPEAKER_00
389.228,389.754,SPEAKER_00
390.280,391.078,SPEAKER_00
391.384,393.200,SPEAKER_00
393.761,393.998,SPEAKER_00
394.236,395.492,SPEAKER_00
396.375,396.800,SPEAKER_00
397.649,399.584,SPEAKER_00
401.231,404.083,SPEAKER_00
404.610,405.560,SPEAKER_00
405.866,409.007,SPEAKER_00
409.839,410.416,SPEAKER_00
410.959,412.402,SPEAKER_00
414.032,414.813,SPEAKER_00
415.204,415.730,SPEAKER_00
416.647,418.990,SPEAKER_00
419.839,423.115,SPEAKER_00
423.506,424.185,SPEAKER_00
425.594,426.070,SPEAKER_00
426.919,428.141,SPEAKER_00
428.990,430.008,SPEAKER_01
430.008,431.740,SPEAKER_00
432.725,434.287,SPEAKER_00
434.762,435.390,SPEAKER_00
435.475,436.409,SPEAKER_00
437.105,439.024,SPEAKER_01
439.329,439.839,SPEAKER_00
439.958,440.671,SPEAKER_00
441.180,442.385,SPEAKER_00
442.606,443.065,SPEAKER_00
443.557,443.930,SPEAKER_00
445.119,445.628,SPEAKER_00
