start,end,speaker
0.959,1.180,SPEAKER_00
1.791,3.302,SPEAKER_00
4.779,5.441,SPEAKER_00
4.830,5.153,SPEAKER_01
6.732,10.823,SPEAKER_00
11.740,12.317,SPEAKER_00
13.896,14.287,SPEAKER_00
14.626,15.475,SPEAKER_00
15.866,15.883,SPEAKER_00
15.883,16.715,SPEAKER_01
17.428,18.735,SPEAKER_00
18.956,19.652,SPEAKER_00
21.689,24.066,SPEAKER_00
24.745,25.798,SPEAKER_00
25.798,26.002,SPEAKER_01
26.002,26.460,SPEAKER_00
26.460,26.545,SPEAKER_01
27.037,27.988,SPEAKER_00
28.939,30.823,SPEAKER_00
31.486,32.844,SPEAKER_00
34.270,34.525,SPEAKER_00
36.121,39.601,SPEAKER_00
40.076,40.840,SPEAKER_00
41.452,43.014,SPEAKER_00
43.879,44.304,SPEAKER_00
44.728,45.340,SPEAKER_00
45.781,45.815,SPEAKER_00
45.815,46.460,SPEAKER_01
46.664,47.801,SPEAKER_00
49.228,49.584,SPEAKER_01
50.671,53.081,SPEAKER_01
53.591,53.947,SPEAKER_01
54.932,56.121,SPEAKER_01
56.307,57.207,SPEAKER_01
57.632,57.767,SPEAKER_01
58.090,58.514,SPEAKER_00
59.143,60.874,SPEAKER_00
61.774,64.474,SPEAKER_00
64.711,65.289,SPEAKER_01
67.037,67.733,SPEAKER_01
68.226,69.550,SPEAKER_01
69.805,72.980,SPEAKER_00
73.302,75.509,SPEAKER_00
75.866,77.326,SPEAKER_01
77.428,78.531,SPEAKER_01
80.246,81.570,SPEAKER_00
82.114,83.353,SPEAKER_00
84.270,84.847,SPEAKER_00
85.526,86.358,SPEAKER_00
87.343,91.655,SPEAKER_00
92.165,92.555,SPEAKER_00
94.881,97.275,SPEAKER_00
98.854,99.805,SPEAKER_00
100.959,106.053,SPEAKER_00
106.919,107.988,SPEAKER_01
109.177,109.567,SPEAKER_00
110.399,113.642,SPEAKER_00
114.915,115.798,SPEAKER_01
117.190,118.616,SPEAKER_01
118.005,118.345,SPEAKER_00
119.058,119.822,SPEAKER_01
119.839,121.010,SPEAKER_01
121.146,125.917,SPEAKER_01
122.793,123.268,SPEAKER_00
126.681,127.139,SPEAKER_01
127.173,127.750,SPEAKER_01
128.022,130.263,SPEAKER_01
131.316,132.199,SPEAKER_01
132.301,132.997,SPEAKER_01
132.997,133.166,SPEAKER_00
133.591,134.304,SPEAKER_00
134.728,136.868,SPEAKER_00
137.360,139.720,SPEAKER_00
140.025,141.842,SPEAKER_00
142.250,142.267,SPEAKER_00
142.267,142.284,SPEAKER_01
142.284,142.385,SPEAKER_00
142.385,142.708,SPEAKER_01
142.708,142.878,SPEAKER_00
142.878,144.932,SPEAKER_01
145.424,146.630,SPEAKER_01
145.458,145.849,SPEAKER_00
146.630,147.139,SPEAKER_00
147.377,149.007,SPEAKER_00
149.584,152.606,SPEAKER_01
153.183,153.353,SPEAKER_00
153.353,153.947,SPEAKER_01
154.745,156.290,SPEAKER_00
156.851,157.003,SPEAKER_01
157.003,157.428,SPEAKER_00
157.801,158.226,SPEAKER_00
159.601,160.042,SPEAKER_00
160.280,163.014,SPEAKER_00
163.387,166.477,SPEAKER_00
167.258,169.584,SPEAKER_00
170.518,171.333,SPEAKER_00
171.333,171.367,SPEAKER_01
171.367,171.486,SPEAKER_00
171.486,171.672,SPEAKER_01
171.927,172.963,SPEAKER_01
173.353,173.947,SPEAKER_01
173.998,175.051,SPEAKER_01
175.730,176.511,SPEAKER_00
178.124,179.737,SPEAKER_00
180.959,180.993,SPEAKER_01
180.993,181.146,SPEAKER_00
181.146,181.299,SPEAKER_01
183.455,183.862,SPEAKER_00
184.508,187.258,SPEAKER_00
188.073,189.228,SPEAKER_01
189.397,189.431,SPEAKER_01
189.431,191.027,SPEAKER_00
191.435,191.910,SPEAKER_00
191.910,191.927,SPEAKER_01
191.927,191.944,SPEAKER_00
192.674,194.626,SPEAKER_00
195.340,197.649,SPEAKER_00
198.956,199.414,SPEAKER_01
199.805,201.791,SPEAKER_01
202.317,202.776,SPEAKER_01
203.642,204.032,SPEAKER_01
204.745,206.477,SPEAKER_01
207.207,207.241,SPEAKER_01
207.241,209.958,SPEAKER_00
211.061,213.676,SPEAKER_00
215.424,215.849,SPEAKER_00
216.205,217.428,SPEAKER_00
217.767,219.584,SPEAKER_00
220.025,221.537,SPEAKER_00
222.402,224.440,SPEAKER_00
225.170,225.475,SPEAKER_00
226.121,226.630,SPEAKER_00
226.630,227.105,SPEAKER_01
227.767,229.329,SPEAKER_00
230.076,230.993,SPEAKER_00
230.993,232.895,SPEAKER_01
232.895,234.389,SPEAKER_00
234.881,234.932,SPEAKER_01
235.526,236.935,SPEAKER_00
237.122,237.886,SPEAKER_00
238.480,241.112,SPEAKER_00
241.401,242.199,SPEAKER_00
242.742,243.251,SPEAKER_00
244.728,246.002,SPEAKER_01
248.158,251.587,SPEAKER_00
252.317,252.997,SPEAKER_00
253.183,254.898,SPEAKER_00
256.868,260.552,SPEAKER_01
261.163,264.660,SPEAKER_01
265.102,266.817,SPEAKER_01
266.919,268.956,SPEAKER_01
267.988,268.379,SPEAKER_00
269.805,269.822,SPEAKER_01
269.822,269.856,SPEAKER_00
269.856,270.008,SPEAKER_01
270.008,270.297,SPEAKER_00
270.297,270.993,SPEAKER_01
270.993,271.146,SPEAKER_00
